onset	duration	sample	value
199.8574218750	0.0000000000	102327	LHS
200.1308593750	0.0000000000	102467	RTO
200.5371093750	0.0000000000	102675	RHS
200.8203125000	0.0000000000	102820	LTO
201.2421875000	0.0000000000	103036	LHS
201.4941406250	0.0000000000	103165	RTO
201.6660156250	0.0000000000	103253	TRIG
201.9492187500	0.0000000000	103398	RHS
202.2441406250	0.0000000000	103549	LTO
202.6894531250	0.0000000000	103777	LHS
202.9531250000	0.0000000000	103912	RTO
203.3730468750	0.0000000000	104127	RHS
203.6542968750	0.0000000000	104271	LTO
203.6660156250	0.0000000000	104277	TRIG
204.1132812500	0.0000000000	104506	LHS
204.3710937500	0.0000000000	104638	RTO
204.7949218750	0.0000000000	104855	RHS
205.0761718750	0.0000000000	104999	LTO
205.4804687500	0.0000000000	105206	LHS
205.6660156250	0.0000000000	105301	TRIG
205.7265625000	0.0000000000	105332	RTO
206.1621093750	0.0000000000	105555	RHS
206.4531250000	0.0000000000	105704	LTO
206.8613281250	0.0000000000	105913	LHS
207.1152343750	0.0000000000	106043	RTO
207.5761718750	0.0000000000	106279	RHS
207.6660156250	0.0000000000	106325	TRIG
207.8867187500	0.0000000000	106438	LTO
208.3632812500	0.0000000000	106682	LHS
208.6328125000	0.0000000000	106820	RTO
209.0742187500	0.0000000000	107046	RHS
209.3515625000	0.0000000000	107188	LTO
209.6660156250	0.0000000000	107349	TRIG
209.8222656250	0.0000000000	107429	LHS
210.1015625000	0.0000000000	107572	RTO
210.5585937500	0.0000000000	107806	RHS
210.8554687500	0.0000000000	107958	LTO
211.2812500000	0.0000000000	108176	LHS
211.5234375000	0.0000000000	108300	RTO
211.6660156250	0.0000000000	108373	TRIG
212.0136718750	0.0000000000	108551	RHS
212.3085937500	0.0000000000	108702	LTO
212.7714843750	0.0000000000	108939	LHS
213.0468750000	0.0000000000	109080	RTO
213.4863281250	0.0000000000	109305	RHS
213.6660156250	0.0000000000	109397	TRIG
213.7734375000	0.0000000000	109452	LTO
214.2773437500	0.0000000000	109710	LHS
214.5488281250	0.0000000000	109849	RTO
214.9824218750	0.0000000000	110071	RHS
215.2539062500	0.0000000000	110210	LTO
215.6660156250	0.0000000000	110421	TRIG
215.7773437500	0.0000000000	110478	LHS
216.0507812500	0.0000000000	110618	RTO
216.5664062500	0.0000000000	110882	RHS
216.8574218750	0.0000000000	111031	LTO
217.3613281250	0.0000000000	111289	LHS
217.6191406250	0.0000000000	111421	RTO
217.6660156250	0.0000000000	111445	TRIG
218.1230468750	0.0000000000	111679	RHS
218.4082031250	0.0000000000	111825	LTO
218.9257812500	0.0000000000	112090	LHS
219.1972656250	0.0000000000	112229	RTO
219.6464843750	0.0000000000	112459	RHS
219.6660156250	0.0000000000	112469	TRIG
219.9218750000	0.0000000000	112600	LTO
220.4003906250	0.0000000000	112845	LHS
220.6796875000	0.0000000000	112988	RTO
221.1191406250	0.0000000000	113213	RHS
221.4082031250	0.0000000000	113361	LTO
221.6660156250	0.0000000000	113493	TRIG
221.8632812500	0.0000000000	113594	LHS
222.1347656250	0.0000000000	113733	RTO
222.5917968750	0.0000000000	113967	RHS
222.9003906250	0.0000000000	114125	LTO
223.3964843750	0.0000000000	114379	LHS
223.6660156250	0.0000000000	114517	TRIG
223.6777343750	0.0000000000	114523	RTO
224.1562500000	0.0000000000	114768	RHS
224.4414062500	0.0000000000	114914	LTO
224.9023437500	0.0000000000	115150	LHS
225.1679687500	0.0000000000	115286	RTO
225.6660156250	0.0000000000	115541	TRIG
225.6699218750	0.0000000000	115543	RHS
225.9472656250	0.0000000000	115685	LTO
226.4589843750	0.0000000000	115947	LHS
226.7265625000	0.0000000000	116084	RTO
227.2089843750	0.0000000000	116331	RHS
227.5214843750	0.0000000000	116491	LTO
227.6660156250	0.0000000000	116565	TRIG
227.9902343750	0.0000000000	116731	LHS
228.2402343750	0.0000000000	116859	RTO
228.7109375000	0.0000000000	117100	RHS
228.9960937500	0.0000000000	117246	LTO
229.4765625000	0.0000000000	117492	LHS
229.6660156250	0.0000000000	117589	TRIG
229.7558593750	0.0000000000	117635	RTO
230.2109375000	0.0000000000	117868	RHS
230.5000000000	0.0000000000	118016	LTO
230.9550781250	0.0000000000	118249	LHS
231.2226562500	0.0000000000	118386	RTO
231.6660156250	0.0000000000	118613	TRIG
231.6679687500	0.0000000000	118614	RHS
231.9648437500	0.0000000000	118766	LTO
232.4218750000	0.0000000000	119000	LHS
232.6777343750	0.0000000000	119131	RTO
233.1640625000	0.0000000000	119380	RHS
233.4550781250	0.0000000000	119529	LTO
233.6660156250	0.0000000000	119637	TRIG
233.9082031250	0.0000000000	119761	LHS
234.1757812500	0.0000000000	119898	RTO
234.6054687500	0.0000000000	120118	RHS
234.8964843750	0.0000000000	120267	LTO
235.3144531250	0.0000000000	120481	LHS
235.5937500000	0.0000000000	120624	RTO
235.6660156250	0.0000000000	120661	TRIG
236.0136718750	0.0000000000	120839	RHS
236.3164062500	0.0000000000	120994	LTO
236.7578125000	0.0000000000	121220	LHS
237.0097656250	0.0000000000	121349	RTO
237.4628906250	0.0000000000	121581	RHS
237.6660156250	0.0000000000	121685	TRIG
237.7480468750	0.0000000000	121727	LTO
238.1699218750	0.0000000000	121943	LHS
238.4355468750	0.0000000000	122079	RTO
238.8437500000	0.0000000000	122288	RHS
239.1347656250	0.0000000000	122437	LTO
239.5273437500	0.0000000000	122638	LHS
239.6660156250	0.0000000000	122709	TRIG
239.8066406250	0.0000000000	122781	RTO
240.1914062500	0.0000000000	122978	RHS
240.4667968750	0.0000000000	123119	LTO
240.9101562500	0.0000000000	123346	LHS
241.1855468750	0.0000000000	123487	RTO
241.6347656250	0.0000000000	123717	RHS
241.6660156250	0.0000000000	123733	TRIG
241.9238281250	0.0000000000	123865	LTO
242.3730468750	0.0000000000	124095	LHS
242.6406250000	0.0000000000	124232	RTO
243.0878906250	0.0000000000	124461	RHS
243.3867187500	0.0000000000	124614	LTO
243.6660156250	0.0000000000	124757	TRIG
243.8183593750	0.0000000000	124835	LHS
244.0644531250	0.0000000000	124961	RTO
244.4863281250	0.0000000000	125177	RHS
244.7851562500	0.0000000000	125330	LTO
245.2207031250	0.0000000000	125553	LHS
245.4843750000	0.0000000000	125688	RTO
245.6660156250	0.0000000000	125781	TRIG
245.8964843750	0.0000000000	125899	RHS
246.1835937500	0.0000000000	126046	LTO
246.6230468750	0.0000000000	126271	LHS
246.8886718750	0.0000000000	126407	RTO
247.3027343750	0.0000000000	126619	RHS
247.5781250000	0.0000000000	126760	LTO
247.6660156250	0.0000000000	126805	TRIG
248.0781250000	0.0000000000	127016	LHS
248.3398437500	0.0000000000	127150	RTO
248.7695312500	0.0000000000	127370	RHS
249.0546875000	0.0000000000	127516	LTO
249.4804687500	0.0000000000	127734	LHS
249.6660156250	0.0000000000	127829	TRIG
249.7304687500	0.0000000000	127862	RTO
250.1816406250	0.0000000000	128093	RHS
250.4746093750	0.0000000000	128243	LTO
250.9179687500	0.0000000000	128470	LHS
251.1855468750	0.0000000000	128607	RTO
251.6191406250	0.0000000000	128829	RHS
251.6660156250	0.0000000000	128853	TRIG
251.9042968750	0.0000000000	128975	LTO
252.3417968750	0.0000000000	129199	LHS
252.6074218750	0.0000000000	129335	RTO
253.0195312500	0.0000000000	129546	RHS
253.3046875000	0.0000000000	129692	LTO
253.6660156250	0.0000000000	129877	TRIG
253.7656250000	0.0000000000	129928	LHS
254.0429687500	0.0000000000	130070	RTO
254.4414062500	0.0000000000	130274	RHS
254.7304687500	0.0000000000	130422	LTO
255.1074218750	0.0000000000	130615	LHS
255.3496093750	0.0000000000	130739	RTO
255.6660156250	0.0000000000	130901	TRIG
255.7773437500	0.0000000000	130958	RHS
256.0664062500	0.0000000000	131106	LTO
256.5058593750	0.0000000000	131331	LHS
256.7871093750	0.0000000000	131475	RTO
257.1757812500	0.0000000000	131674	RHS
257.4511718750	0.0000000000	131815	LTO
257.6660156250	0.0000000000	131925	TRIG
257.9277343750	0.0000000000	132059	LHS
258.1992187500	0.0000000000	132198	RTO
258.6289062500	0.0000000000	132418	RHS
258.9101562500	0.0000000000	132562	LTO
259.3730468750	0.0000000000	132799	LHS
259.6406250000	0.0000000000	132936	RTO
259.6660156250	0.0000000000	132949	TRIG
260.0742187500	0.0000000000	133158	RHS
260.3750000000	0.0000000000	133312	LTO
260.8339843750	0.0000000000	133547	LHS
261.0996093750	0.0000000000	133683	RTO
261.5781250000	0.0000000000	133928	RHS
261.6660156250	0.0000000000	133973	TRIG
261.8925781250	0.0000000000	134089	LTO
262.3027343750	0.0000000000	134299	LHS
262.5625000000	0.0000000000	134432	RTO
263.0214843750	0.0000000000	134667	RHS
263.3320312500	0.0000000000	134826	LTO
263.6660156250	0.0000000000	134997	TRIG
263.8417968750	0.0000000000	135087	LHS
264.1191406250	0.0000000000	135229	RTO
264.5722656250	0.0000000000	135461	RHS
264.8867187500	0.0000000000	135622	LTO
265.3242187500	0.0000000000	135846	LHS
265.6015625000	0.0000000000	135988	RTO
265.6660156250	0.0000000000	136021	TRIG
266.0410156250	0.0000000000	136213	RHS
266.3242187500	0.0000000000	136358	LTO
266.8105468750	0.0000000000	136607	LHS
267.0781250000	0.0000000000	136744	RTO
267.5507812500	0.0000000000	136986	RHS
267.6660156250	0.0000000000	137045	TRIG
267.8359375000	0.0000000000	137132	LTO
268.3281250000	0.0000000000	137384	LHS
268.5761718750	0.0000000000	137511	RTO
269.0175781250	0.0000000000	137737	RHS
269.2988281250	0.0000000000	137881	LTO
269.6660156250	0.0000000000	138069	TRIG
269.7402343750	0.0000000000	138107	LHS
270.0039062500	0.0000000000	138242	RTO
270.4238281250	0.0000000000	138457	RHS
270.7070312500	0.0000000000	138602	LTO
271.1621093750	0.0000000000	138835	LHS
271.4355468750	0.0000000000	138975	RTO
271.6660156250	0.0000000000	139093	TRIG
271.8476562500	0.0000000000	139186	RHS
272.1328125000	0.0000000000	139332	LTO
272.5878906250	0.0000000000	139565	LHS
272.8515625000	0.0000000000	139700	RTO
273.3105468750	0.0000000000	139935	RHS
273.5839843750	0.0000000000	140075	LTO
273.6660156250	0.0000000000	140117	TRIG
274.0839843750	0.0000000000	140331	LHS
274.3359375000	0.0000000000	140460	RTO
274.7167968750	0.0000000000	140655	RHS
274.9921875000	0.0000000000	140796	LTO
275.4433593750	0.0000000000	141027	LHS
275.6660156250	0.0000000000	141141	TRIG
275.7226562500	0.0000000000	141170	RTO
276.1464843750	0.0000000000	141387	RHS
276.4394531250	0.0000000000	141537	LTO
276.8730468750	0.0000000000	141759	LHS
277.1406250000	0.0000000000	141896	RTO
277.5742187500	0.0000000000	142118	RHS
277.6660156250	0.0000000000	142165	TRIG
277.8691406250	0.0000000000	142269	LTO
278.3222656250	0.0000000000	142501	LHS
278.5800781250	0.0000000000	142633	RTO
279.0703125000	0.0000000000	142884	RHS
279.3691406250	0.0000000000	143037	LTO
279.6660156250	0.0000000000	143189	TRIG
279.8066406250	0.0000000000	143261	LHS
280.0507812500	0.0000000000	143386	RTO
280.4902343750	0.0000000000	143611	RHS
280.7812500000	0.0000000000	143760	LTO
281.2070312500	0.0000000000	143978	LHS
281.4628906250	0.0000000000	144109	RTO
281.6660156250	0.0000000000	144213	TRIG
281.8925781250	0.0000000000	144329	RHS
282.1738281250	0.0000000000	144473	LTO
282.6093750000	0.0000000000	144696	LHS
282.8710937500	0.0000000000	144830	RTO
283.3164062500	0.0000000000	145058	RHS
283.6113281250	0.0000000000	145209	LTO
283.6660156250	0.0000000000	145237	TRIG
284.0195312500	0.0000000000	145418	LHS
284.2734375000	0.0000000000	145548	RTO
284.6875000000	0.0000000000	145760	RHS
284.9667968750	0.0000000000	145903	LTO
285.4609375000	0.0000000000	146156	LHS
285.6660156250	0.0000000000	146261	TRIG
285.7031250000	0.0000000000	146280	RTO
286.1660156250	0.0000000000	146517	RHS
286.4335937500	0.0000000000	146654	LTO
286.9199218750	0.0000000000	146903	LHS
287.1757812500	0.0000000000	147034	RTO
287.6152343750	0.0000000000	147259	RHS
287.6660156250	0.0000000000	147285	TRIG
287.9062500000	0.0000000000	147408	LTO
288.3164062500	0.0000000000	147618	LHS
288.5722656250	0.0000000000	147749	RTO
288.9921875000	0.0000000000	147964	RHS
289.2773437500	0.0000000000	148110	LTO
289.6660156250	0.0000000000	148309	TRIG
289.7070312500	0.0000000000	148330	LHS
289.9531250000	0.0000000000	148456	RTO
290.3906250000	0.0000000000	148680	RHS
290.6972656250	0.0000000000	148837	LTO
291.1210937500	0.0000000000	149054	LHS
291.3613281250	0.0000000000	149177	RTO
291.6660156250	0.0000000000	149333	TRIG
291.8593750000	0.0000000000	149432	RHS
292.1542968750	0.0000000000	149583	LTO
292.6054687500	0.0000000000	149814	LHS
292.8652343750	0.0000000000	149947	RTO
293.3007812500	0.0000000000	150170	RHS
293.5917968750	0.0000000000	150319	LTO
293.6660156250	0.0000000000	150357	TRIG
294.0117187500	0.0000000000	150534	LHS
294.2636718750	0.0000000000	150663	RTO
294.6660156250	0.0000000000	150869	RHS
294.9414062500	0.0000000000	151010	LTO
295.3515625000	0.0000000000	151220	LHS
295.6152343750	0.0000000000	151355	RTO
295.6660156250	0.0000000000	151381	TRIG
296.0117187500	0.0000000000	151558	RHS
296.3027343750	0.0000000000	151707	LTO
296.7675781250	0.0000000000	151945	LHS
297.0312500000	0.0000000000	152080	RTO
297.4589843750	0.0000000000	152299	RHS
297.6660156250	0.0000000000	152405	TRIG
297.7421875000	0.0000000000	152444	LTO
298.1660156250	0.0000000000	152661	LHS
298.4296875000	0.0000000000	152796	RTO
298.8457031250	0.0000000000	153009	RHS
299.0976562500	0.0000000000	153138	LTO
299.5605468750	0.0000000000	153375	LHS
299.6660156250	0.0000000000	153429	TRIG
299.8183593750	0.0000000000	153507	RTO
300.2519531250	0.0000000000	153729	RHS
300.5488281250	0.0000000000	153881	LTO
300.9882812500	0.0000000000	154106	LHS
301.2382812500	0.0000000000	154234	RTO
301.6347656250	0.0000000000	154437	RHS
301.6660156250	0.0000000000	154453	TRIG
301.9160156250	0.0000000000	154581	LTO
302.3691406250	0.0000000000	154813	LHS
302.6367187500	0.0000000000	154950	RTO
303.0410156250	0.0000000000	155157	RHS
303.3183593750	0.0000000000	155299	LTO
303.6660156250	0.0000000000	155477	TRIG
303.7656250000	0.0000000000	155528	LHS
304.0195312500	0.0000000000	155658	RTO
304.4414062500	0.0000000000	155874	RHS
304.7441406250	0.0000000000	156029	LTO
305.1562500000	0.0000000000	156240	LHS
305.4023437500	0.0000000000	156366	RTO
305.6640625000	0.0000000000	156500	TRIG
305.7949218750	0.0000000000	156567	RHS
306.0625000000	0.0000000000	156704	LTO
306.5097656250	0.0000000000	156933	LHS
306.7714843750	0.0000000000	157067	RTO
307.2656250000	0.0000000000	157320	RHS
307.5761718750	0.0000000000	157479	LTO
307.6640625000	0.0000000000	157524	TRIG
307.9667968750	0.0000000000	157679	LHS
308.2187500000	0.0000000000	157808	RTO
308.6523437500	0.0000000000	158030	RHS
308.9375000000	0.0000000000	158176	LTO
309.3964843750	0.0000000000	158411	LHS
309.6464843750	0.0000000000	158539	RTO
309.6640625000	0.0000000000	158548	TRIG
310.1093750000	0.0000000000	158776	RHS
310.4121093750	0.0000000000	158931	LTO
310.8378906250	0.0000000000	159149	LHS
310.9609375000	0.0000000000	159212	BUTTON
310.9609375000	0.0000000000	159212	B2
310.9609375000	0.0000000000	159212	End B1
311.1015625000	0.0000000000	159284	RTO
311.5117187500	0.0000000000	159494	RHS
311.6640625000	0.0000000000	159572	TRIG
311.7695312500	0.0000000000	159626	LTO
312.1777343750	0.0000000000	159835	LHS
312.3769531250	0.0000000000	159937	RTO
312.7734375000	0.0000000000	160140	RHS
312.9882812500	0.0000000000	160250	LTO
313.3535156250	0.0000000000	160437	LHS
313.5429687500	0.0000000000	160534	RTO
313.6640625000	0.0000000000	160596	TRIG
313.9003906250	0.0000000000	160717	RHS
314.0800781250	0.0000000000	160809	LTO
314.4472656250	0.0000000000	160997	LHS
314.6132812500	0.0000000000	161082	RTO
314.9648437500	0.0000000000	161262	RHS
315.1464843750	0.0000000000	161355	LTO
315.5292968750	0.0000000000	161551	LHS
315.6640625000	0.0000000000	161620	TRIG
315.7089843750	0.0000000000	161643	RTO
316.0585937500	0.0000000000	161822	RHS
316.2441406250	0.0000000000	161917	LTO
316.6054687500	0.0000000000	162102	LHS
316.7851562500	0.0000000000	162194	RTO
317.1464843750	0.0000000000	162379	RHS
317.3320312500	0.0000000000	162474	LTO
317.6640625000	0.0000000000	162644	TRIG
317.7109375000	0.0000000000	162668	LHS
317.8906250000	0.0000000000	162760	RTO
318.2558593750	0.0000000000	162947	RHS
318.4335937500	0.0000000000	163038	LTO
318.7968750000	0.0000000000	163224	LHS
318.9707031250	0.0000000000	163313	RTO
319.3203125000	0.0000000000	163492	RHS
319.4960937500	0.0000000000	163582	LTO
319.6640625000	0.0000000000	163668	TRIG
319.8789062500	0.0000000000	163778	LHS
320.0488281250	0.0000000000	163865	RTO
320.4160156250	0.0000000000	164053	RHS
320.6015625000	0.0000000000	164148	LTO
320.9707031250	0.0000000000	164337	LHS
321.1406250000	0.0000000000	164424	RTO
321.5000000000	0.0000000000	164608	RHS
321.6640625000	0.0000000000	164692	TRIG
321.6777343750	0.0000000000	164699	LTO
322.0371093750	0.0000000000	164883	LHS
322.2031250000	0.0000000000	164968	RTO
322.5742187500	0.0000000000	165158	RHS
322.7500000000	0.0000000000	165248	LTO
323.1445312500	0.0000000000	165450	LHS
323.3164062500	0.0000000000	165538	RTO
323.6640625000	0.0000000000	165716	TRIG
323.6777343750	0.0000000000	165723	RHS
323.8515625000	0.0000000000	165812	LTO
324.2363281250	0.0000000000	166009	LHS
324.4082031250	0.0000000000	166097	RTO
324.7617187500	0.0000000000	166278	RHS
324.9355468750	0.0000000000	166367	LTO
325.3144531250	0.0000000000	166561	LHS
325.4863281250	0.0000000000	166649	RTO
325.6640625000	0.0000000000	166740	TRIG
325.8378906250	0.0000000000	166829	RHS
326.0175781250	0.0000000000	166921	LTO
326.3847656250	0.0000000000	167109	LHS
326.5488281250	0.0000000000	167193	RTO
326.9121093750	0.0000000000	167379	RHS
327.0878906250	0.0000000000	167469	LTO
327.4628906250	0.0000000000	167661	LHS
327.6445312500	0.0000000000	167754	RTO
327.6640625000	0.0000000000	167764	TRIG
327.9921875000	0.0000000000	167932	RHS
328.1679687500	0.0000000000	168022	LTO
328.5312500000	0.0000000000	168208	LHS
328.7070312500	0.0000000000	168298	RTO
329.0449218750	0.0000000000	168471	RHS
329.2226562500	0.0000000000	168562	LTO
329.5800781250	0.0000000000	168745	LHS
329.6640625000	0.0000000000	168788	TRIG
329.7500000000	0.0000000000	168832	RTO
330.0898437500	0.0000000000	169006	RHS
330.2656250000	0.0000000000	169096	LTO
330.6308593750	0.0000000000	169283	LHS
330.8085937500	0.0000000000	169374	RTO
331.1503906250	0.0000000000	169549	RHS
331.3203125000	0.0000000000	169636	LTO
331.6640625000	0.0000000000	169812	TRIG
331.6953125000	0.0000000000	169828	LHS
331.8750000000	0.0000000000	169920	RTO
332.2207031250	0.0000000000	170097	RHS
332.4042968750	0.0000000000	170191	LTO
332.7792968750	0.0000000000	170383	LHS
332.9550781250	0.0000000000	170473	RTO
333.2988281250	0.0000000000	170649	RHS
333.4785156250	0.0000000000	170741	LTO
333.6640625000	0.0000000000	170836	TRIG
333.8398437500	0.0000000000	170926	LHS
334.0175781250	0.0000000000	171017	RTO
334.3730468750	0.0000000000	171199	RHS
334.5507812500	0.0000000000	171290	LTO
334.9140625000	0.0000000000	171476	LHS
335.0859375000	0.0000000000	171564	RTO
335.4511718750	0.0000000000	171751	RHS
335.6328125000	0.0000000000	171844	LTO
335.6640625000	0.0000000000	171860	TRIG
336.0195312500	0.0000000000	172042	LHS
336.1933593750	0.0000000000	172131	RTO
336.5449218750	0.0000000000	172311	RHS
336.7148437500	0.0000000000	172398	LTO
337.0820312500	0.0000000000	172586	LHS
337.2539062500	0.0000000000	172674	RTO
337.6113281250	0.0000000000	172857	RHS
337.6640625000	0.0000000000	172884	TRIG
337.7871093750	0.0000000000	172947	LTO
338.1640625000	0.0000000000	173140	LHS
338.3457031250	0.0000000000	173233	RTO
338.6972656250	0.0000000000	173413	RHS
338.8710937500	0.0000000000	173502	LTO
339.2480468750	0.0000000000	173695	LHS
339.4316406250	0.0000000000	173789	RTO
339.6640625000	0.0000000000	173908	TRIG
339.7871093750	0.0000000000	173971	RHS
339.9609375000	0.0000000000	174060	LTO
340.3437500000	0.0000000000	174256	LHS
340.5097656250	0.0000000000	174341	RTO
340.8769531250	0.0000000000	174529	RHS
341.0527343750	0.0000000000	174619	LTO
341.4355468750	0.0000000000	174815	LHS
341.6152343750	0.0000000000	174907	RTO
341.6640625000	0.0000000000	174932	TRIG
341.9765625000	0.0000000000	175092	RHS
342.1523437500	0.0000000000	175182	LTO
342.5273437500	0.0000000000	175374	LHS
342.7050781250	0.0000000000	175465	RTO
343.0644531250	0.0000000000	175649	RHS
343.2421875000	0.0000000000	175740	LTO
343.6191406250	0.0000000000	175933	LHS
343.6640625000	0.0000000000	175956	TRIG
343.7910156250	0.0000000000	176021	RTO
344.1562500000	0.0000000000	176208	RHS
344.3359375000	0.0000000000	176300	LTO
344.7089843750	0.0000000000	176491	LHS
344.8808593750	0.0000000000	176579	RTO
345.2363281250	0.0000000000	176761	RHS
345.4199218750	0.0000000000	176855	LTO
345.6640625000	0.0000000000	176980	TRIG
345.7832031250	0.0000000000	177041	LHS
345.9531250000	0.0000000000	177128	RTO
