onset	duration	sample	value
1947.6132812500	n/a	997178	RHS
1947.8554687500	n/a	997302	LTO
1948.2207031250	n/a	997489	LHS
1948.4375000000	n/a	997600	RTO
1948.6171875000	n/a	997692	TRIG
1948.8671875000	n/a	997820	RHS
1949.1015625000	n/a	997940	LTO
1949.4667968750	n/a	998127	LHS
1949.6933593750	n/a	998243	RTO
1950.1269531250	n/a	998465	RHS
1950.3476562500	n/a	998578	LTO
1950.6171875000	n/a	998716	TRIG
1950.7812500000	n/a	998800	LHS
1950.9902343750	n/a	998907	RTO
1951.4140625000	n/a	999124	RHS
1951.6347656250	n/a	999237	LTO
1952.1015625000	n/a	999476	LHS
1952.3242187500	n/a	999590	RTO
1952.6171875000	n/a	999740	TRIG
1952.7597656250	n/a	999813	RHS
1952.9882812500	n/a	999930	LTO
1953.4257812500	n/a	1000154	LHS
1953.6347656250	n/a	1000261	RTO
1954.0820312500	n/a	1000490	RHS
1954.3125000000	n/a	1000608	LTO
1954.6171875000	n/a	1000764	TRIG
1954.7363281250	n/a	1000825	LHS
1954.9687500000	n/a	1000944	RTO
1955.3886718750	n/a	1001159	RHS
1955.6250000000	n/a	1001280	LTO
1956.0585937500	n/a	1001502	LHS
1956.2988281250	n/a	1001625	RTO
1956.6171875000	n/a	1001788	TRIG
1956.6992187500	n/a	1001830	RHS
1956.9238281250	n/a	1001945	LTO
1957.3359375000	n/a	1002156	LHS
1957.5703125000	n/a	1002276	RTO
1957.9902343750	n/a	1002491	RHS
1958.2265625000	n/a	1002612	LTO
1958.6171875000	n/a	1002812	TRIG
1958.6406250000	n/a	1002824	LHS
1958.8535156250	n/a	1002933	RTO
1959.2519531250	n/a	1003137	RHS
1959.4882812500	n/a	1003258	LTO
1959.8808593750	n/a	1003459	LHS
1960.1054687500	n/a	1003574	RTO
1960.5195312500	n/a	1003786	RHS
1960.6171875000	n/a	1003836	TRIG
1960.7500000000	n/a	1003904	LTO
1961.1660156250	n/a	1004117	LHS
1961.3828125000	n/a	1004228	RTO
1961.7851562500	n/a	1004434	RHS
1962.0097656250	n/a	1004549	LTO
1962.4257812500	n/a	1004762	LHS
1962.6171875000	n/a	1004860	TRIG
1962.6503906250	n/a	1004877	RTO
1963.0644531250	n/a	1005089	RHS
1963.2890625000	n/a	1005204	LTO
1963.6875000000	n/a	1005408	LHS
1963.9042968750	n/a	1005519	RTO
1964.3125000000	n/a	1005728	RHS
1964.5488281250	n/a	1005849	LTO
1964.6171875000	n/a	1005884	TRIG
1964.9453125000	n/a	1006052	LHS
1965.1640625000	n/a	1006164	RTO
1965.5878906250	n/a	1006381	RHS
1965.8242187500	n/a	1006502	LTO
1966.2246093750	n/a	1006707	LHS
1966.4453125000	n/a	1006820	RTO
1966.6171875000	n/a	1006908	TRIG
1966.8750000000	n/a	1007040	RHS
1967.1093750000	n/a	1007160	LTO
1967.5117187500	n/a	1007366	LHS
1967.7285156250	n/a	1007477	RTO
1968.1484375000	n/a	1007692	RHS
1968.3886718750	n/a	1007815	LTO
1968.6171875000	n/a	1007932	TRIG
1968.7910156250	n/a	1008021	LHS
1969.0175781250	n/a	1008137	RTO
1969.4375000000	n/a	1008352	RHS
1969.6640625000	n/a	1008468	LTO
1970.0878906250	n/a	1008685	LHS
1970.3144531250	n/a	1008801	RTO
1970.6171875000	n/a	1008956	TRIG
1970.7167968750	n/a	1009007	RHS
1970.9355468750	n/a	1009119	LTO
1971.3496093750	n/a	1009331	LHS
1971.5585937500	n/a	1009438	RTO
1971.9746093750	n/a	1009651	RHS
1972.2109375000	n/a	1009772	LTO
1972.6074218750	n/a	1009975	LHS
1972.6171875000	n/a	1009980	TRIG
1972.8339843750	n/a	1010091	RTO
1973.2402343750	n/a	1010299	RHS
1973.4687500000	n/a	1010416	LTO
1973.8652343750	n/a	1010619	LHS
1974.0839843750	n/a	1010731	RTO
1974.4804687500	n/a	1010934	RHS
1974.6171875000	n/a	1011004	TRIG
1974.7128906250	n/a	1011053	LTO
1975.1093750000	n/a	1011256	LHS
1975.3242187500	n/a	1011366	RTO
1975.7402343750	n/a	1011579	RHS
1975.9707031250	n/a	1011697	LTO
1976.3691406250	n/a	1011901	LHS
1976.5957031250	n/a	1012017	RTO
1976.6171875000	n/a	1012028	TRIG
1976.9765625000	n/a	1012212	RHS
1977.2031250000	n/a	1012328	LTO
1977.5996093750	n/a	1012531	LHS
1977.8300781250	n/a	1012649	RTO
1978.2285156250	n/a	1012853	RHS
1978.4609375000	n/a	1012972	LTO
1978.6171875000	n/a	1013052	TRIG
1978.8769531250	n/a	1013185	LHS
1979.1015625000	n/a	1013300	RTO
1979.4980468750	n/a	1013503	RHS
1979.7265625000	n/a	1013620	LTO
1980.1406250000	n/a	1013832	LHS
1980.3632812500	n/a	1013946	RTO
1980.6171875000	n/a	1014076	TRIG
1980.7363281250	n/a	1014137	RHS
1980.9628906250	n/a	1014253	LTO
1981.3417968750	n/a	1014447	LHS
1981.5761718750	n/a	1014567	RTO
1981.9511718750	n/a	1014759	RHS
1982.1894531250	n/a	1014881	LTO
1982.5781250000	n/a	1015080	LHS
1982.6171875000	n/a	1015100	TRIG
1982.8046875000	n/a	1015196	RTO
1983.1992187500	n/a	1015398	RHS
1983.4199218750	n/a	1015511	LTO
1983.7890625000	n/a	1015700	LHS
1984.0156250000	n/a	1015816	RTO
1984.4257812500	n/a	1016026	RHS
1984.6171875000	n/a	1016124	TRIG
1984.6718750000	n/a	1016152	LTO
1985.0468750000	n/a	1016344	LHS
1985.2773437500	n/a	1016462	RTO
1985.6855468750	n/a	1016671	RHS
1985.9296875000	n/a	1016796	LTO
1986.3125000000	n/a	1016992	LHS
1986.5312500000	n/a	1017104	RTO
1986.6171875000	n/a	1017148	TRIG
1986.9589843750	n/a	1017323	RHS
1987.1953125000	n/a	1017444	LTO
1987.6093750000	n/a	1017656	LHS
1987.8144531250	n/a	1017761	RTO
1988.2500000000	n/a	1017984	RHS
1988.4863281250	n/a	1018105	LTO
1988.6171875000	n/a	1018172	TRIG
1988.8925781250	n/a	1018313	LHS
1989.1113281250	n/a	1018425	RTO
1989.5273437500	n/a	1018638	RHS
1989.7558593750	n/a	1018755	LTO
1990.1582031250	n/a	1018961	LHS
1990.3789062500	n/a	1019074	RTO
1990.6171875000	n/a	1019196	TRIG
1990.7890625000	n/a	1019284	RHS
1991.0175781250	n/a	1019401	LTO
1991.4316406250	n/a	1019613	LHS
1991.6328125000	n/a	1019716	RTO
1992.0722656250	n/a	1019941	RHS
1992.3164062500	n/a	1020066	LTO
1992.6171875000	n/a	1020220	TRIG
1992.6914062500	n/a	1020258	LHS
1992.9003906250	n/a	1020365	RTO
1993.3085937500	n/a	1020574	RHS
1993.5351562500	n/a	1020690	LTO
1993.9238281250	n/a	1020889	LHS
1994.1757812500	n/a	1021018	RTO
1994.5332031250	n/a	1021201	RHS
1994.6171875000	n/a	1021244	TRIG
1994.7675781250	n/a	1021321	LTO
1995.1425781250	n/a	1021513	LHS
1995.3574218750	n/a	1021623	RTO
1995.7636718750	n/a	1021831	RHS
1995.9941406250	n/a	1021949	LTO
1996.3789062500	n/a	1022146	LHS
1996.6074218750	n/a	1022263	RTO
1996.6171875000	n/a	1022268	TRIG
1996.9960937500	n/a	1022462	RHS
1997.2285156250	n/a	1022581	LTO
1997.6171875000	n/a	1022780	LHS
1997.8359375000	n/a	1022892	RTO
1998.2363281250	n/a	1023097	RHS
1998.4628906250	n/a	1023213	LTO
1998.6171875000	n/a	1023292	TRIG
1998.8691406250	n/a	1023421	LHS
1999.0683593750	n/a	1023523	RTO
1999.4843750000	n/a	1023736	RHS
1999.7011718750	n/a	1023847	LTO
2000.0957031250	n/a	1024049	LHS
2000.3242187500	n/a	1024166	RTO
2000.6171875000	n/a	1024316	TRIG
2000.6992187500	n/a	1024358	RHS
2000.9257812500	n/a	1024474	LTO
2001.3144531250	n/a	1024673	LHS
2001.5390625000	n/a	1024788	RTO
2001.9335937500	n/a	1024990	RHS
2002.1738281250	n/a	1025113	LTO
2002.5566406250	n/a	1025309	LHS
2002.6171875000	n/a	1025340	TRIG
2002.7714843750	n/a	1025419	RTO
2003.1835937500	n/a	1025630	RHS
2003.4179687500	n/a	1025750	LTO
2003.8183593750	n/a	1025955	LHS
2004.0292968750	n/a	1026063	RTO
2004.4335937500	n/a	1026270	RHS
2004.6171875000	n/a	1026364	TRIG
2004.6621093750	n/a	1026387	LTO
2005.0390625000	n/a	1026580	LHS
2005.2578125000	n/a	1026692	RTO
2005.5683593750	n/a	1026851	LTO
2005.7187500000	n/a	1026928	RHS
2006.2871093750	n/a	1027219	LHS
2006.4980468750	n/a	1027327	RTO
2006.6171875000	n/a	1027388	TRIG
2006.9121093750	n/a	1027539	RHS
2007.1308593750	n/a	1027651	LTO
2007.5410156250	n/a	1027861	LHS
2007.7890625000	n/a	1027988	RTO
2008.1425781250	n/a	1028169	RHS
2008.3710937500	n/a	1028286	LTO
2008.6171875000	n/a	1028412	TRIG
2008.7714843750	n/a	1028491	LHS
2008.9960937500	n/a	1028606	RTO
2009.3945312500	n/a	1028810	RHS
2009.6191406250	n/a	1028925	LTO
2009.9667968750	n/a	1029103	LHS
2010.2011718750	n/a	1029223	RTO
2010.5878906250	n/a	1029421	RHS
2010.6171875000	n/a	1029436	TRIG
2010.8261718750	n/a	1029543	LTO
2011.2070312500	n/a	1029738	LHS
2011.4257812500	n/a	1029850	RTO
2011.8300781250	n/a	1030057	RHS
2012.0605468750	n/a	1030175	LTO
2012.4296875000	n/a	1030364	LHS
2012.6171875000	n/a	1030460	TRIG
2012.6503906250	n/a	1030477	RTO
2013.0683593750	n/a	1030691	RHS
2013.2968750000	n/a	1030808	LTO
2013.6777343750	n/a	1031003	LHS
2013.8847656250	n/a	1031109	RTO
2014.2910156250	n/a	1031317	RHS
2014.5214843750	n/a	1031435	LTO
2014.6171875000	n/a	1031484	TRIG
2014.9003906250	n/a	1031629	LHS
2015.1171875000	n/a	1031740	RTO
2015.5117187500	n/a	1031942	RHS
2015.7363281250	n/a	1032057	LTO
2016.1250000000	n/a	1032256	LHS
2016.3320312500	n/a	1032362	RTO
2016.6171875000	n/a	1032508	TRIG
2016.7304687500	n/a	1032566	RHS
2016.9707031250	n/a	1032689	LTO
2017.3320312500	n/a	1032874	LHS
2017.5566406250	n/a	1032989	RTO
2017.9375000000	n/a	1033184	RHS
2018.1679687500	n/a	1033302	LTO
2018.5722656250	n/a	1033509	LHS
2018.6171875000	n/a	1033532	TRIG
2018.7968750000	n/a	1033624	RTO
2019.1816406250	n/a	1033821	RHS
2019.4062500000	n/a	1033936	LTO
2019.8242187500	n/a	1034150	LHS
2020.0351562500	n/a	1034258	RTO
2020.4453125000	n/a	1034468	RHS
2020.6171875000	n/a	1034556	TRIG
2020.6835937500	n/a	1034590	LTO
2021.0664062500	n/a	1034786	LHS
2021.2773437500	n/a	1034894	RTO
2021.6542968750	n/a	1035087	RHS
2021.8808593750	n/a	1035203	LTO
2022.2636718750	n/a	1035399	LHS
2022.4902343750	n/a	1035515	RTO
2022.6171875000	n/a	1035580	TRIG
2022.8613281250	n/a	1035705	RHS
2023.0937500000	n/a	1035824	LTO
2023.4785156250	n/a	1036021	LHS
2023.7050781250	n/a	1036137	RTO
2024.0917968750	n/a	1036335	RHS
2024.3203125000	n/a	1036452	LTO
2024.6171875000	n/a	1036604	TRIG
2024.7128906250	n/a	1036653	LHS
2024.9179687500	n/a	1036758	RTO
2025.2988281250	n/a	1036953	RHS
2025.5371093750	n/a	1037075	LTO
2025.9062500000	n/a	1037264	LHS
2026.1210937500	n/a	1037374	RTO
2026.5078125000	n/a	1037572	RHS
2026.6171875000	n/a	1037628	TRIG
2026.7363281250	n/a	1037689	LTO
2027.1269531250	n/a	1037889	LHS
2027.3496093750	n/a	1038003	RTO
2027.7324218750	n/a	1038199	RHS
2027.9570312500	n/a	1038314	LTO
2028.3613281250	n/a	1038521	LHS
2028.6171875000	n/a	1038652	TRIG
2028.6210937500	n/a	1038654	RTO
2028.9707031250	n/a	1038833	RHS
2029.1992187500	n/a	1038950	LTO
2029.5917968750	n/a	1039151	LHS
2029.7890625000	n/a	1039252	RTO
2030.1875000000	n/a	1039456	RHS
2030.4257812500	n/a	1039578	LTO
2030.6171875000	n/a	1039676	TRIG
2030.7753906250	n/a	1039757	LHS
2031.0039062500	n/a	1039874	RTO
2031.3730468750	n/a	1040063	RHS
2031.6113281250	n/a	1040185	LTO
2031.9843750000	n/a	1040376	LHS
2032.2187500000	n/a	1040496	RTO
2032.5859375000	n/a	1040684	RHS
2032.6171875000	n/a	1040700	TRIG
2032.8261718750	n/a	1040807	LTO
2033.2031250000	n/a	1041000	LHS
2033.5800781250	n/a	1041193	RTO
2033.8066406250	n/a	1041309	RHS
2034.0351562500	n/a	1041426	LTO
2034.4335937500	n/a	1041630	LHS
2034.6171875000	n/a	1041724	TRIG
2034.6953125000	n/a	1041764	RTO
2035.0332031250	n/a	1041937	RHS
2035.2714843750	n/a	1042059	LTO
2035.6445312500	n/a	1042250	LHS
2035.8652343750	n/a	1042363	RTO
2036.2363281250	n/a	1042553	RHS
2036.4687500000	n/a	1042672	LTO
2036.6171875000	n/a	1042748	TRIG
2036.8339843750	n/a	1042859	LHS
2037.0605468750	n/a	1042975	RTO
2037.4394531250	n/a	1043169	RHS
2037.6816406250	n/a	1043293	LTO
2038.0507812500	n/a	1043482	LHS
2038.3789062500	n/a	1043650	RTO
2038.6171875000	n/a	1043772	TRIG
2038.6464843750	n/a	1043787	RHS
2038.8886718750	n/a	1043911	LTO
2039.2558593750	n/a	1044099	LHS
2039.4707031250	n/a	1044209	RTO
2039.8535156250	n/a	1044405	RHS
2040.0898437500	n/a	1044526	LTO
2040.4667968750	n/a	1044719	LHS
2040.6171875000	n/a	1044796	TRIG
2040.7734375000	n/a	1044876	RTO
2041.0703125000	n/a	1045028	RHS
2041.3066406250	n/a	1045149	LTO
2041.7187500000	n/a	1045360	LHS
2041.9433593750	n/a	1045475	RTO
2042.3183593750	n/a	1045667	RHS
2042.5449218750	n/a	1045783	LTO
2042.6171875000	n/a	1045820	TRIG
2042.9238281250	n/a	1045977	LHS
2043.1542968750	n/a	1046095	RTO
2043.5234375000	n/a	1046284	RHS
2043.7617187500	n/a	1046406	LTO
2044.1386718750	n/a	1046599	LHS
2044.3574218750	n/a	1046711	RTO
2044.6152343750	n/a	1046843	TRIG
2044.7441406250	n/a	1046909	RHS
2044.9687500000	n/a	1047024	LTO
2045.3574218750	n/a	1047223	LHS
2045.5820312500	n/a	1047338	RTO
2045.9628906250	n/a	1047533	RHS
2046.1875000000	n/a	1047648	LTO
2046.6035156250	n/a	1047861	LHS
2046.6152343750	n/a	1047867	TRIG
2046.8144531250	n/a	1047969	RTO
2047.2109375000	n/a	1048172	RHS
2047.4453125000	n/a	1048292	LTO
2047.8300781250	n/a	1048489	LHS
2048.0605468750	n/a	1048607	RTO
2048.4355468750	n/a	1048799	RHS
2048.6152343750	n/a	1048891	TRIG
2048.6699218750	n/a	1048919	LTO
2049.0332031250	n/a	1049105	LHS
2049.2539062500	n/a	1049218	RTO
2049.6328125000	n/a	1049412	RHS
2049.8730468750	n/a	1049535	LTO
2050.2148437500	n/a	1049710	LHS
2050.4316406250	n/a	1049821	RTO
2050.6152343750	n/a	1049915	TRIG
2050.7949218750	n/a	1050007	RHS
2051.0664062500	n/a	1050146	LTO
2051.4316406250	n/a	1050333	LHS
2051.6445312500	n/a	1050442	RTO
2052.1328125000	n/a	1050692	RHS
2052.3593750000	n/a	1050808	LTO
2052.6152343750	n/a	1050939	TRIG
2052.7792968750	n/a	1051023	LHS
2052.9785156250	n/a	1051125	RTO
2053.3828125000	n/a	1051332	RHS
2053.6113281250	n/a	1051449	LTO
2054.0039062500	n/a	1051650	LHS
2054.2167968750	n/a	1051759	RTO
2054.6093750000	n/a	1051960	RHS
2054.6152343750	n/a	1051963	TRIG
2054.8320312500	n/a	1052074	LTO
2055.2246093750	n/a	1052275	LHS
2055.4414062500	n/a	1052386	RTO
2055.8281250000	n/a	1052584	RHS
2056.0585937500	n/a	1052702	LTO
2056.4355468750	n/a	1052895	LHS
2056.6152343750	n/a	1052987	TRIG
2056.6425781250	n/a	1053001	RTO
2057.0371093750	n/a	1053203	RHS
2057.2675781250	n/a	1053321	LTO
2057.6562500000	n/a	1053520	LHS
2057.8691406250	n/a	1053629	RTO
2058.2480468750	n/a	1053823	RHS
2058.4882812500	n/a	1053946	LTO
2058.6152343750	n/a	1054011	TRIG
2058.8789062500	n/a	1054146	LHS
2059.1035156250	n/a	1054261	RTO
2059.4902343750	n/a	1054459	RHS
2059.7128906250	n/a	1054573	LTO
2060.0957031250	n/a	1054769	LHS
2060.3144531250	n/a	1054881	RTO
2060.6152343750	n/a	1055035	TRIG
2060.7187500000	n/a	1055088	RHS
2060.9589843750	n/a	1055211	LTO
2061.3652343750	n/a	1055419	LHS
2061.5839843750	n/a	1055531	RTO
2061.9765625000	n/a	1055732	RHS
2062.2089843750	n/a	1055851	LTO
2062.5800781250	n/a	1056041	LHS
2062.6152343750	n/a	1056059	TRIG
2062.8105468750	n/a	1056159	RTO
2063.2031250000	n/a	1056360	RHS
2063.4277343750	n/a	1056475	LTO
2063.8203125000	n/a	1056676	LHS
2064.0292968750	n/a	1056783	RTO
2064.4199218750	n/a	1056983	RHS
2064.6152343750	n/a	1057083	TRIG
2064.6582031250	n/a	1057105	LTO
2065.0527343750	n/a	1057307	LHS
2065.2753906250	n/a	1057421	RTO
2065.6562500000	n/a	1057616	RHS
2065.8828125000	n/a	1057732	LTO
2066.2949218750	n/a	1057943	LHS
2066.5058593750	n/a	1058051	RTO
2066.6152343750	n/a	1058107	TRIG
2066.9003906250	n/a	1058253	RHS
2067.1308593750	n/a	1058371	LTO
2067.5156250000	n/a	1058568	LHS
2067.7304687500	n/a	1058678	RTO
2068.1289062500	n/a	1058882	RHS
2068.4121093750	n/a	1059027	LTO
2068.6152343750	n/a	1059131	TRIG
2068.7304687500	n/a	1059190	LHS
2068.9394531250	n/a	1059297	RTO
2069.3144531250	n/a	1059489	RHS
2069.5410156250	n/a	1059605	LTO
2069.9082031250	n/a	1059793	LHS
2070.1230468750	n/a	1059903	RTO
2070.5097656250	n/a	1060101	RHS
2070.6152343750	n/a	1060155	TRIG
2070.7480468750	n/a	1060223	LTO
2071.1328125000	n/a	1060420	LHS
2071.3593750000	n/a	1060536	RTO
2071.7363281250	n/a	1060729	RHS
2071.9531250000	n/a	1060840	LTO
2072.3593750000	n/a	1061048	LHS
2072.5722656250	n/a	1061157	RTO
2072.6152343750	n/a	1061179	TRIG
2072.9550781250	n/a	1061353	RHS
2073.2031250000	n/a	1061480	LTO
2073.5644531250	n/a	1061665	LHS
2073.7832031250	n/a	1061777	RTO
2074.1679687500	n/a	1061974	RHS
2074.4101562500	n/a	1062098	LTO
2074.6152343750	n/a	1062203	TRIG
2074.7675781250	n/a	1062281	LHS
2074.9843750000	n/a	1062392	RTO
2075.3710937500	n/a	1062590	RHS
2075.6035156250	n/a	1062709	LTO
2076.0000000000	n/a	1062912	LHS
2076.2070312500	n/a	1063018	RTO
2076.5976562500	n/a	1063218	RHS
2076.6152343750	n/a	1063227	TRIG
2076.8417968750	n/a	1063343	LTO
2077.1875000000	n/a	1063520	LHS
2077.4023437500	n/a	1063630	RTO
2077.7753906250	n/a	1063821	RHS
2078.0117187500	n/a	1063942	LTO
2078.4160156250	n/a	1064149	LHS
2078.6132812500	n/a	1064250	RTO
2078.6152343750	n/a	1064251	TRIG
2078.9921875000	n/a	1064444	RHS
2079.2285156250	n/a	1064565	LTO
2079.6015625000	n/a	1064756	LHS
2079.8222656250	n/a	1064869	RTO
2080.1835937500	n/a	1065054	RHS
2080.4296875000	n/a	1065180	LTO
2080.6152343750	n/a	1065275	TRIG
2080.8398437500	n/a	1065390	LHS
2081.0546875000	n/a	1065500	RTO
2081.4335937500	n/a	1065694	RHS
2081.6582031250	n/a	1065809	LTO
2082.0527343750	n/a	1066011	LHS
2082.2734375000	n/a	1066124	RTO
2082.6152343750	n/a	1066299	TRIG
2082.6640625000	n/a	1066324	RHS
2082.8925781250	n/a	1066441	LTO
2083.3300781250	n/a	1066665	LHS
2083.5410156250	n/a	1066773	RTO
2083.9472656250	n/a	1066981	RHS
2084.1699218750	n/a	1067095	LTO
2084.5683593750	n/a	1067299	LHS
2084.6152343750	n/a	1067323	TRIG
2084.7792968750	n/a	1067407	RTO
2085.1757812500	n/a	1067610	RHS
2085.4062500000	n/a	1067728	LTO
2085.8046875000	n/a	1067932	LHS
2086.0273437500	n/a	1068046	RTO
2086.3945312500	n/a	1068234	RHS
2086.6152343750	n/a	1068347	TRIG
2086.6269531250	n/a	1068353	LTO
2087.0019531250	n/a	1068545	LHS
2087.2167968750	n/a	1068655	RTO
2087.5996093750	n/a	1068851	RHS
2087.8398437500	n/a	1068974	LTO
2088.2578125000	n/a	1069188	LHS
2088.4785156250	n/a	1069301	RTO
2088.6152343750	n/a	1069371	TRIG
2088.8632812500	n/a	1069498	RHS
2089.0898437500	n/a	1069614	LTO
2089.4863281250	n/a	1069817	LHS
2089.7050781250	n/a	1069929	RTO
2090.0937500000	n/a	1070128	RHS
2090.3320312500	n/a	1070250	LTO
2090.6152343750	n/a	1070395	TRIG
2090.6933593750	n/a	1070435	LHS
2090.9101562500	n/a	1070546	RTO
2091.2890625000	n/a	1070740	RHS
2091.5253906250	n/a	1070861	LTO
2091.9121093750	n/a	1071059	LHS
2092.1250000000	n/a	1071168	RTO
2092.4941406250	n/a	1071357	RHS
2092.6152343750	n/a	1071419	TRIG
2092.7324218750	n/a	1071479	LTO
2093.1054687500	n/a	1071670	LHS
2093.3222656250	n/a	1071781	RTO
2093.7207031250	n/a	1071985	RHS
2093.9667968750	n/a	1072111	LTO
2094.3339843750	n/a	1072299	LHS
2094.5488281250	n/a	1072409	RTO
2094.6152343750	n/a	1072443	TRIG
2094.9511718750	n/a	1072615	RHS
2095.1835937500	n/a	1072734	LTO
2095.5605468750	n/a	1072927	LHS
2095.7753906250	n/a	1073037	RTO
2096.1679687500	n/a	1073238	RHS
2096.4121093750	n/a	1073363	LTO
2096.6152343750	n/a	1073467	TRIG
2096.8085937500	n/a	1073566	LHS
2097.0292968750	n/a	1073679	RTO
2097.4179687500	n/a	1073878	RHS
2097.6523437500	n/a	1073998	LTO
2098.0546875000	n/a	1074204	LHS
2098.2695312500	n/a	1074314	RTO
2098.6152343750	n/a	1074491	TRIG
2098.6621093750	n/a	1074515	RHS
2098.9140625000	n/a	1074644	LTO
2099.2675781250	n/a	1074825	LHS
2099.4902343750	n/a	1074939	RTO
2099.8828125000	n/a	1075140	RHS
2100.1250000000	n/a	1075264	LTO
2100.5078125000	n/a	1075460	LHS
2100.6152343750	n/a	1075515	TRIG
2100.7207031250	n/a	1075569	RTO
2101.1191406250	n/a	1075773	RHS
2101.3613281250	n/a	1075897	LTO
2101.7363281250	n/a	1076089	LHS
2101.9511718750	n/a	1076199	RTO
2102.3476562500	n/a	1076402	RHS
2102.5839843750	n/a	1076523	LTO
2102.6152343750	n/a	1076539	TRIG
2102.9531250000	n/a	1076712	LHS
2103.1718750000	n/a	1076824	RTO
2103.5585937500	n/a	1077022	RHS
2103.7968750000	n/a	1077144	LTO
2104.1738281250	n/a	1077337	LHS
2104.3847656250	n/a	1077445	RTO
2104.6152343750	n/a	1077563	TRIG
2104.7695312500	n/a	1077642	RHS
2105.0058593750	n/a	1077763	LTO
2105.3808593750	n/a	1077955	LHS
2105.5976562500	n/a	1078066	RTO
2105.9921875000	n/a	1078268	RHS
2106.2265625000	n/a	1078388	LTO
2106.6152343750	n/a	1078587	TRIG
2106.6308593750	n/a	1078595	LHS
2106.8417968750	n/a	1078703	RTO
2107.2363281250	n/a	1078905	RHS
2107.4707031250	n/a	1079025	LTO
2107.8398437500	n/a	1079214	LHS
2108.0625000000	n/a	1079328	RTO
2108.4472656250	n/a	1079525	RHS
2108.6152343750	n/a	1079611	TRIG
2108.6894531250	n/a	1079649	LTO
2109.0742187500	n/a	1079846	LHS
2109.2851562500	n/a	1079954	RTO
2109.6679687500	n/a	1080150	RHS
2109.9042968750	n/a	1080271	LTO
2110.2851562500	n/a	1080466	LHS
2110.5000000000	n/a	1080576	RTO
2110.6152343750	n/a	1080635	TRIG
2110.8808593750	n/a	1080771	RHS
2111.1230468750	n/a	1080895	LTO
2111.4921875000	n/a	1081084	LHS
2111.7089843750	n/a	1081195	RTO
2112.0820312500	n/a	1081386	RHS
2112.3281250000	n/a	1081512	LTO
2112.6152343750	n/a	1081659	TRIG
2112.7031250000	n/a	1081704	LHS
2112.9355468750	n/a	1081823	RTO
2113.3261718750	n/a	1082023	RHS
2113.5585937500	n/a	1082142	LTO
2113.9453125000	n/a	1082340	LHS
2114.1640625000	n/a	1082452	RTO
2114.5429687500	n/a	1082646	RHS
2114.6152343750	n/a	1082683	TRIG
2114.7890625000	n/a	1082772	LTO
2115.1679687500	n/a	1082966	LHS
2115.3828125000	n/a	1083076	RTO
2115.7753906250	n/a	1083277	RHS
2116.0078125000	n/a	1083396	LTO
2116.3867187500	n/a	1083590	LHS
2116.6152343750	n/a	1083707	TRIG
2116.6152343750	n/a	1083707	RTO
2117.0039062500	n/a	1083906	RHS
2117.2480468750	n/a	1084031	LTO
2117.6328125000	n/a	1084228	LHS
2117.8476562500	n/a	1084338	RTO
2118.2324218750	n/a	1084535	RHS
2118.4667968750	n/a	1084655	LTO
2118.6152343750	n/a	1084731	TRIG
2118.8613281250	n/a	1084857	LHS
2119.0820312500	n/a	1084970	RTO
2119.4472656250	n/a	1085157	RHS
2119.6757812500	n/a	1085274	LTO
2120.1113281250	n/a	1085497	LHS
2120.3261718750	n/a	1085607	RTO
2120.6152343750	n/a	1085755	TRIG
2120.7089843750	n/a	1085803	RHS
2120.9453125000	n/a	1085924	LTO
2121.3183593750	n/a	1086115	LHS
2121.5332031250	n/a	1086225	RTO
2121.9257812500	n/a	1086426	RHS
2122.1640625000	n/a	1086548	LTO
2122.5527343750	n/a	1086747	LHS
2122.6152343750	n/a	1086779	TRIG
2122.7656250000	n/a	1086856	RTO
2123.1367187500	n/a	1087046	RHS
2123.3750000000	n/a	1087168	LTO
2123.7636718750	n/a	1087367	LHS
2123.9726562500	n/a	1087474	RTO
2124.3554687500	n/a	1087670	RHS
2124.5859375000	n/a	1087788	LTO
2124.6152343750	n/a	1087803	TRIG
2124.9511718750	n/a	1087975	LHS
2125.1621093750	n/a	1088083	RTO
2125.5351562500	n/a	1088274	RHS
2125.7753906250	n/a	1088397	LTO
2126.1757812500	n/a	1088602	LHS
2126.3886718750	n/a	1088711	RTO
2126.6152343750	n/a	1088827	TRIG
2126.7832031250	n/a	1088913	RHS
2127.0156250000	n/a	1089032	LTO
2127.4140625000	n/a	1089236	LHS
2127.6308593750	n/a	1089347	RTO
2127.9960937500	n/a	1089534	RHS
2128.2441406250	n/a	1089661	LTO
2128.6152343750	n/a	1089851	TRIG
2128.6269531250	n/a	1089857	LHS
2128.8457031250	n/a	1089969	RTO
2129.2187500000	n/a	1090160	RHS
2129.4707031250	n/a	1090289	LTO
2129.8417968750	n/a	1090479	LHS
2130.0507812500	n/a	1090586	RTO
2130.4257812500	n/a	1090778	RHS
2130.6152343750	n/a	1090875	TRIG
2130.6660156250	n/a	1090901	LTO
2131.0488281250	n/a	1091097	LHS
2131.2753906250	n/a	1091213	RTO
2131.6523437500	n/a	1091406	RHS
2131.9121093750	n/a	1091539	LTO
2132.2792968750	n/a	1091727	LHS
2132.5019531250	n/a	1091841	RTO
2132.6152343750	n/a	1091899	TRIG
2132.9023437500	n/a	1092046	RHS
