onset	duration	sample	value
2023.4609375000	n/a	1036012	RTO
2023.8574218750	n/a	1036215	RHS
2023.8671875000	n/a	1036220	TRIG
2024.0468750000	n/a	1036312	LTO
2024.4628906250	n/a	1036525	LHS
2024.6445312500	n/a	1036618	RTO
2025.0468750000	n/a	1036824	RHS
2025.2441406250	n/a	1036925	LTO
2025.6230468750	n/a	1037119	LHS
2025.8007812500	n/a	1037210	RTO
2025.8671875000	n/a	1037244	TRIG
2026.2050781250	n/a	1037417	RHS
2026.4042968750	n/a	1037519	LTO
2026.8007812500	n/a	1037722	LHS
2026.9902343750	n/a	1037819	RTO
2027.3789062500	n/a	1038018	RHS
2027.5742187500	n/a	1038118	LTO
2027.8671875000	n/a	1038268	TRIG
2027.9355468750	n/a	1038303	LHS
2028.1250000000	n/a	1038400	RTO
2028.5234375000	n/a	1038604	RHS
2028.7148437500	n/a	1038702	LTO
2029.1406250000	n/a	1038920	LHS
2029.3203125000	n/a	1039012	RTO
2029.7363281250	n/a	1039225	RHS
2029.8671875000	n/a	1039292	TRIG
2029.9257812500	n/a	1039322	LTO
2030.3476562500	n/a	1039538	LHS
2030.5429687500	n/a	1039638	RTO
2030.9394531250	n/a	1039841	RHS
2031.1347656250	n/a	1039941	LTO
2031.5156250000	n/a	1040136	LHS
2031.7089843750	n/a	1040235	RTO
2031.8671875000	n/a	1040316	TRIG
2032.1484375000	n/a	1040460	RHS
2032.3359375000	n/a	1040556	LTO
2032.7285156250	n/a	1040757	LHS
2032.9121093750	n/a	1040851	RTO
2033.3203125000	n/a	1041060	RHS
2033.5214843750	n/a	1041163	LTO
2033.8671875000	n/a	1041340	TRIG
2033.9179687500	n/a	1041366	LHS
2034.1035156250	n/a	1041461	RTO
2034.5078125000	n/a	1041668	RHS
2034.7011718750	n/a	1041767	LTO
2035.1152343750	n/a	1041979	LHS
2035.3027343750	n/a	1042075	RTO
2035.6875000000	n/a	1042272	RHS
2035.8671875000	n/a	1042364	TRIG
2035.8867187500	n/a	1042374	LTO
2036.3105468750	n/a	1042591	LHS
2036.5078125000	n/a	1042692	RTO
2036.8847656250	n/a	1042885	RHS
2037.0742187500	n/a	1042982	LTO
2037.4453125000	n/a	1043172	LHS
2037.6367187500	n/a	1043270	RTO
2037.8671875000	n/a	1043388	TRIG
2038.0332031250	n/a	1043473	RHS
2038.2343750000	n/a	1043576	LTO
2038.6171875000	n/a	1043772	LHS
2038.8242187500	n/a	1043878	RTO
2039.2246093750	n/a	1044083	RHS
2039.4179687500	n/a	1044182	LTO
2039.8652343750	n/a	1044411	LHS
2039.8671875000	n/a	1044412	TRIG
2040.0449218750	n/a	1044503	RTO
2040.4667968750	n/a	1044719	RHS
2040.6660156250	n/a	1044821	LTO
2041.0468750000	n/a	1045016	LHS
2041.2382812500	n/a	1045114	RTO
2041.6484375000	n/a	1045324	RHS
2041.8398437500	n/a	1045422	LTO
2041.8671875000	n/a	1045436	TRIG
2042.2871093750	n/a	1045651	LHS
2042.4707031250	n/a	1045745	RTO
2042.8886718750	n/a	1045959	RHS
2043.0917968750	n/a	1046063	LTO
2043.4648437500	n/a	1046254	LHS
2043.6621093750	n/a	1046355	RTO
2043.8671875000	n/a	1046460	TRIG
2044.0546875000	n/a	1046556	RHS
2044.2558593750	n/a	1046659	LTO
2044.6386718750	n/a	1046855	LHS
2044.8300781250	n/a	1046953	RTO
2045.2265625000	n/a	1047156	RHS
2045.4218750000	n/a	1047256	LTO
2045.8359375000	n/a	1047468	LHS
2045.8671875000	n/a	1047484	TRIG
2046.0234375000	n/a	1047564	RTO
2046.4433593750	n/a	1047779	RHS
2046.6464843750	n/a	1047883	LTO
2047.0371093750	n/a	1048083	LHS
2047.2187500000	n/a	1048176	RTO
2047.6269531250	n/a	1048385	RHS
2047.8144531250	n/a	1048481	LTO
2047.8671875000	n/a	1048508	TRIG
2048.2246093750	n/a	1048691	LHS
2048.4042968750	n/a	1048783	RTO
2048.7929687500	n/a	1048982	RHS
2048.9941406250	n/a	1049085	LTO
2049.4179687500	n/a	1049302	LHS
2049.6171875000	n/a	1049404	RTO
2049.8671875000	n/a	1049532	TRIG
2050.0058593750	n/a	1049603	RHS
2050.1972656250	n/a	1049701	LTO
2050.5917968750	n/a	1049903	LHS
2050.7792968750	n/a	1049999	RTO
2051.1777343750	n/a	1050203	RHS
2051.3652343750	n/a	1050299	LTO
2051.7714843750	n/a	1050507	LHS
2051.8652343750	n/a	1050555	TRIG
2051.9531250000	n/a	1050600	RTO
2052.3613281250	n/a	1050809	RHS
2052.5605468750	n/a	1050911	LTO
2052.9355468750	n/a	1051103	LHS
2053.1289062500	n/a	1051202	RTO
2053.5312500000	n/a	1051408	RHS
2053.7363281250	n/a	1051513	LTO
2053.8652343750	n/a	1051579	TRIG
2054.1132812500	n/a	1051706	LHS
2054.3046875000	n/a	1051804	RTO
2054.6933593750	n/a	1052003	RHS
2054.8906250000	n/a	1052104	LTO
2055.2597656250	n/a	1052293	LHS
2055.4453125000	n/a	1052388	RTO
2055.8554687500	n/a	1052598	RHS
2055.8652343750	n/a	1052603	TRIG
2056.0410156250	n/a	1052693	LTO
2056.4375000000	n/a	1052896	LHS
2056.6250000000	n/a	1052992	RTO
2057.0390625000	n/a	1053204	RHS
2057.2363281250	n/a	1053305	LTO
2057.6328125000	n/a	1053508	LHS
2057.8261718750	n/a	1053607	RTO
2057.8652343750	n/a	1053627	TRIG
2058.2656250000	n/a	1053832	RHS
2058.4609375000	n/a	1053932	LTO
2058.8613281250	n/a	1054137	LHS
2059.0429687500	n/a	1054230	RTO
2059.4804687500	n/a	1054454	RHS
2059.6777343750	n/a	1054555	LTO
2059.8652343750	n/a	1054651	TRIG
2060.0820312500	n/a	1054762	LHS
2060.2812500000	n/a	1054864	RTO
2060.6484375000	n/a	1055052	RHS
2060.8476562500	n/a	1055154	LTO
2061.2500000000	n/a	1055360	LHS
2061.4355468750	n/a	1055455	RTO
2061.8652343750	n/a	1055675	TRIG
2061.8750000000	n/a	1055680	RHS
2062.0605468750	n/a	1055775	LTO
2062.4628906250	n/a	1055981	LHS
2062.6621093750	n/a	1056083	RTO
2063.0957031250	n/a	1056305	RHS
2063.2949218750	n/a	1056407	LTO
2063.6835937500	n/a	1056606	LHS
2063.8652343750	n/a	1056699	TRIG
2063.8750000000	n/a	1056704	RTO
2064.2734375000	n/a	1056908	RHS
2064.4687500000	n/a	1057008	LTO
2064.8984375000	n/a	1057228	LHS
2065.0859375000	n/a	1057324	RTO
2065.5136718750	n/a	1057543	RHS
2065.7050781250	n/a	1057641	LTO
2065.8652343750	n/a	1057723	TRIG
2066.1171875000	n/a	1057852	LHS
2066.3027343750	n/a	1057947	RTO
2066.7167968750	n/a	1058159	RHS
2066.9179687500	n/a	1058262	LTO
2067.3105468750	n/a	1058463	LHS
2067.5000000000	n/a	1058560	RTO
2067.8652343750	n/a	1058747	TRIG
2067.9101562500	n/a	1058770	RHS
2068.0996093750	n/a	1058867	LTO
2068.5097656250	n/a	1059077	LHS
2068.6992187500	n/a	1059174	RTO
2069.1152343750	n/a	1059387	RHS
2069.3222656250	n/a	1059493	LTO
2069.7050781250	n/a	1059689	LHS
2069.8652343750	n/a	1059771	TRIG
2069.9042968750	n/a	1059791	RTO
2070.3066406250	n/a	1059997	RHS
2070.4921875000	n/a	1060092	LTO
2070.9042968750	n/a	1060303	LHS
2071.0976562500	n/a	1060402	RTO
2071.4960937500	n/a	1060606	RHS
2071.6914062500	n/a	1060706	LTO
2071.8652343750	n/a	1060795	TRIG
2072.1289062500	n/a	1060930	LHS
2072.3144531250	n/a	1061025	RTO
2072.7246093750	n/a	1061235	RHS
2072.9160156250	n/a	1061333	LTO
2073.3164062500	n/a	1061538	LHS
2073.5039062500	n/a	1061634	RTO
2073.8652343750	n/a	1061819	TRIG
2073.9082031250	n/a	1061841	RHS
2074.1093750000	n/a	1061944	LTO
2074.5097656250	n/a	1062149	LHS
2074.7070312500	n/a	1062250	RTO
2075.1562500000	n/a	1062480	RHS
2075.3476562500	n/a	1062578	LTO
2075.7968750000	n/a	1062808	LHS
2075.8652343750	n/a	1062843	TRIG
2075.9843750000	n/a	1062904	RTO
2076.3847656250	n/a	1063109	RHS
2076.5878906250	n/a	1063213	LTO
2076.9648437500	n/a	1063406	LHS
2077.1562500000	n/a	1063504	RTO
2077.5800781250	n/a	1063721	RHS
2077.7734375000	n/a	1063820	LTO
2077.8652343750	n/a	1063867	TRIG
2078.1562500000	n/a	1064016	LHS
2078.3554687500	n/a	1064118	RTO
2078.7656250000	n/a	1064328	RHS
2078.9707031250	n/a	1064433	LTO
2079.3417968750	n/a	1064623	LHS
2079.5292968750	n/a	1064719	RTO
2079.8652343750	n/a	1064891	TRIG
2079.9453125000	n/a	1064932	RHS
2080.1308593750	n/a	1065027	LTO
2080.5273437500	n/a	1065230	LHS
2080.7167968750	n/a	1065327	RTO
2081.1347656250	n/a	1065541	RHS
2081.3320312500	n/a	1065642	LTO
2081.7519531250	n/a	1065857	LHS
2081.8652343750	n/a	1065915	TRIG
2081.9472656250	n/a	1065957	RTO
2082.3710937500	n/a	1066174	RHS
2082.5761718750	n/a	1066279	LTO
2082.9628906250	n/a	1066477	LHS
2083.1503906250	n/a	1066573	RTO
2083.5859375000	n/a	1066796	RHS
2083.7929687500	n/a	1066902	LTO
2083.8652343750	n/a	1066939	TRIG
2084.2011718750	n/a	1067111	LHS
2084.3769531250	n/a	1067201	RTO
2084.7773437500	n/a	1067406	RHS
2084.9746093750	n/a	1067507	LTO
2085.3730468750	n/a	1067711	LHS
2085.5703125000	n/a	1067812	RTO
2085.8652343750	n/a	1067963	TRIG
2086.0019531250	n/a	1068033	RHS
2086.1972656250	n/a	1068133	LTO
2086.6015625000	n/a	1068340	LHS
2086.7929687500	n/a	1068438	RTO
2087.2167968750	n/a	1068655	RHS
2087.4199218750	n/a	1068759	LTO
2087.8281250000	n/a	1068968	LHS
2087.8652343750	n/a	1068987	TRIG
2088.0097656250	n/a	1069061	RTO
2088.4667968750	n/a	1069295	RHS
2088.6679687500	n/a	1069398	LTO
2089.0878906250	n/a	1069613	LHS
2089.2753906250	n/a	1069709	RTO
2089.6835937500	n/a	1069918	RHS
2089.8652343750	n/a	1070011	TRIG
2089.8964843750	n/a	1070027	LTO
2090.3320312500	n/a	1070250	LHS
2090.5078125000	n/a	1070340	RTO
2090.9296875000	n/a	1070556	RHS
2091.1347656250	n/a	1070661	LTO
2091.5585937500	n/a	1070878	LHS
2091.7558593750	n/a	1070979	RTO
2091.8652343750	n/a	1071035	TRIG
2092.1601562500	n/a	1071186	RHS
2092.3554687500	n/a	1071286	LTO
2092.7890625000	n/a	1071508	LHS
2092.9921875000	n/a	1071612	RTO
2093.4160156250	n/a	1071829	RHS
2093.6269531250	n/a	1071937	LTO
2093.8652343750	n/a	1072059	TRIG
2093.9863281250	n/a	1072121	LHS
2094.1796875000	n/a	1072220	RTO
2094.5820312500	n/a	1072426	RHS
2094.7753906250	n/a	1072525	LTO
2095.2011718750	n/a	1072743	LHS
2095.3925781250	n/a	1072841	RTO
2095.7988281250	n/a	1073049	RHS
2095.8652343750	n/a	1073083	TRIG
2095.9804687500	n/a	1073142	LTO
2096.3984375000	n/a	1073356	LHS
2096.5878906250	n/a	1073453	RTO
2097.0117187500	n/a	1073670	RHS
2097.2089843750	n/a	1073771	LTO
2097.6230468750	n/a	1073983	LHS
2097.8085937500	n/a	1074078	RTO
2097.8652343750	n/a	1074107	TRIG
2098.2343750000	n/a	1074296	RHS
2098.4335937500	n/a	1074398	LTO
2098.8300781250	n/a	1074601	LHS
2099.0195312500	n/a	1074698	RTO
2099.4511718750	n/a	1074919	RHS
2099.6523437500	n/a	1075022	LTO
2099.8652343750	n/a	1075131	TRIG
2100.0683593750	n/a	1075235	LHS
2100.2578125000	n/a	1075332	RTO
2100.6406250000	n/a	1075528	RHS
2100.8457031250	n/a	1075633	LTO
2101.2714843750	n/a	1075851	LHS
2101.4785156250	n/a	1075957	RTO
2101.8652343750	n/a	1076155	TRIG
2101.8847656250	n/a	1076165	RHS
2102.0820312500	n/a	1076266	LTO
2102.4785156250	n/a	1076469	LHS
2102.6738281250	n/a	1076569	RTO
2103.0957031250	n/a	1076785	RHS
2103.2968750000	n/a	1076888	LTO
2103.6796875000	n/a	1077084	LHS
2103.8652343750	n/a	1077179	TRIG
2103.8769531250	n/a	1077185	RTO
2104.2832031250	n/a	1077393	RHS
2104.4882812500	n/a	1077498	LTO
2104.9023437500	n/a	1077710	LHS
2105.0878906250	n/a	1077805	RTO
2105.4980468750	n/a	1078015	RHS
2105.6855468750	n/a	1078111	LTO
2105.8652343750	n/a	1078203	TRIG
2106.0820312500	n/a	1078314	LHS
2106.2714843750	n/a	1078411	RTO
2106.7031250000	n/a	1078632	RHS
2106.8964843750	n/a	1078731	LTO
2107.2890625000	n/a	1078932	LHS
2107.4882812500	n/a	1079034	RTO
2107.8652343750	n/a	1079227	TRIG
2107.9238281250	n/a	1079257	RHS
2108.1132812500	n/a	1079354	LTO
2108.5078125000	n/a	1079556	LHS
2108.7031250000	n/a	1079656	RTO
2109.1132812500	n/a	1079866	RHS
2109.3144531250	n/a	1079969	LTO
2109.7324218750	n/a	1080183	LHS
2109.8652343750	n/a	1080251	TRIG
2109.9179687500	n/a	1080278	RTO
2110.3144531250	n/a	1080481	RHS
2110.5136718750	n/a	1080583	LTO
2110.9062500000	n/a	1080784	LHS
2111.0976562500	n/a	1080882	RTO
2111.5292968750	n/a	1081103	RHS
2111.7363281250	n/a	1081209	LTO
2111.8652343750	n/a	1081275	TRIG
2112.1210937500	n/a	1081406	LHS
2112.3046875000	n/a	1081500	RTO
2112.7011718750	n/a	1081703	RHS
2112.8925781250	n/a	1081801	LTO
2113.3144531250	n/a	1082017	LHS
2113.5136718750	n/a	1082119	RTO
2113.8652343750	n/a	1082299	TRIG
2113.9238281250	n/a	1082329	RHS
2114.1210937500	n/a	1082430	LTO
2114.5058593750	n/a	1082627	LHS
2114.6992187500	n/a	1082726	RTO
2115.1132812500	n/a	1082938	RHS
2115.3144531250	n/a	1083041	LTO
2115.7324218750	n/a	1083255	LHS
2115.8652343750	n/a	1083323	TRIG
2115.9160156250	n/a	1083349	RTO
2116.2988281250	n/a	1083545	RHS
2116.4980468750	n/a	1083647	LTO
2116.8925781250	n/a	1083849	LHS
2117.0820312500	n/a	1083946	RTO
2117.5214843750	n/a	1084171	RHS
2117.7265625000	n/a	1084276	LTO
2117.8652343750	n/a	1084347	TRIG
2118.1093750000	n/a	1084472	LHS
2118.3027343750	n/a	1084571	RTO
2118.6933593750	n/a	1084771	RHS
2118.8984375000	n/a	1084876	LTO
2119.3183593750	n/a	1085091	LHS
2119.5156250000	n/a	1085192	RTO
2119.8652343750	n/a	1085371	TRIG
2119.9042968750	n/a	1085391	RHS
2120.1054687500	n/a	1085494	LTO
2120.5136718750	n/a	1085703	LHS
2120.7050781250	n/a	1085801	RTO
2121.1269531250	n/a	1086017	RHS
2121.3281250000	n/a	1086120	LTO
2121.7558593750	n/a	1086339	LHS
2121.8652343750	n/a	1086395	TRIG
2121.9335937500	n/a	1086430	RTO
2122.3515625000	n/a	1086644	RHS
2122.5507812500	n/a	1086746	LTO
2122.9277343750	n/a	1086939	LHS
2123.1113281250	n/a	1087033	RTO
2123.5312500000	n/a	1087248	RHS
2123.7285156250	n/a	1087349	LTO
2123.8652343750	n/a	1087419	TRIG
2124.1445312500	n/a	1087562	LHS
2124.3320312500	n/a	1087658	RTO
2124.7441406250	n/a	1087869	RHS
2124.9453125000	n/a	1087972	LTO
2125.3808593750	n/a	1088195	LHS
2125.5625000000	n/a	1088288	RTO
2125.8652343750	n/a	1088443	TRIG
2125.9511718750	n/a	1088487	RHS
2126.1542968750	n/a	1088591	LTO
2126.5429687500	n/a	1088790	LHS
2126.7304687500	n/a	1088886	RTO
2127.1328125000	n/a	1089092	RHS
2127.3261718750	n/a	1089191	LTO
2127.7343750000	n/a	1089400	LHS
2127.8652343750	n/a	1089467	TRIG
2127.9238281250	n/a	1089497	RTO
2128.3554687500	n/a	1089718	RHS
2128.5527343750	n/a	1089819	LTO
2128.9531250000	n/a	1090024	LHS
2129.1406250000	n/a	1090120	RTO
2129.5644531250	n/a	1090337	RHS
2129.7597656250	n/a	1090437	LTO
2129.8652343750	n/a	1090491	TRIG
2130.1757812500	n/a	1090650	LHS
2130.3671875000	n/a	1090748	RTO
2130.7578125000	n/a	1090948	RHS
2130.9492187500	n/a	1091046	LTO
2131.3613281250	n/a	1091257	LHS
2131.5468750000	n/a	1091352	RTO
2131.8652343750	n/a	1091515	TRIG
2131.9570312500	n/a	1091562	RHS
2132.1542968750	n/a	1091663	LTO
2132.6132812500	n/a	1091898	LHS
2132.8007812500	n/a	1091994	RTO
2133.2031250000	n/a	1092200	RHS
2133.3984375000	n/a	1092300	LTO
2133.7851562500	n/a	1092498	LHS
2133.8652343750	n/a	1092539	TRIG
2133.9746093750	n/a	1092595	RTO
2134.3984375000	n/a	1092812	RHS
2134.6132812500	n/a	1092922	LTO
2135.0527343750	n/a	1093147	LHS
2135.2304687500	n/a	1093238	RTO
2135.6289062500	n/a	1093442	RHS
2135.8242187500	n/a	1093542	LTO
2135.8652343750	n/a	1093563	TRIG
2136.2695312500	n/a	1093770	LHS
2136.4492187500	n/a	1093862	RTO
2136.8847656250	n/a	1094085	RHS
2137.0859375000	n/a	1094188	LTO
2137.4785156250	n/a	1094389	LHS
2137.6699218750	n/a	1094487	RTO
2137.8652343750	n/a	1094587	TRIG
2138.0898437500	n/a	1094702	RHS
2138.2890625000	n/a	1094804	LTO
2138.6875000000	n/a	1095008	LHS
2138.8691406250	n/a	1095101	RTO
2139.2773437500	n/a	1095310	RHS
2139.4765625000	n/a	1095412	LTO
2139.8652343750	n/a	1095611	TRIG
2139.9003906250	n/a	1095629	LHS
2140.0761718750	n/a	1095719	RTO
2140.5058593750	n/a	1095939	RHS
2140.8398437500	n/a	1096110	LTO
2141.1171875000	n/a	1096252	LHS
2141.2968750000	n/a	1096344	RTO
2141.7246093750	n/a	1096563	RHS
2141.8652343750	n/a	1096635	TRIG
2141.9257812500	n/a	1096666	LTO
2142.3476562500	n/a	1096882	LHS
2142.5410156250	n/a	1096981	RTO
2142.9531250000	n/a	1097192	RHS
2143.1542968750	n/a	1097295	LTO
2143.5371093750	n/a	1097491	LHS
2143.7187500000	n/a	1097584	RTO
2143.8652343750	n/a	1097659	TRIG
2144.1328125000	n/a	1097796	RHS
2144.3339843750	n/a	1097899	LTO
2144.7519531250	n/a	1098113	LHS
2144.9453125000	n/a	1098212	RTO
2145.3535156250	n/a	1098421	RHS
2145.5781250000	n/a	1098536	LTO
2145.8652343750	n/a	1098683	TRIG
2145.9453125000	n/a	1098724	LHS
2146.1347656250	n/a	1098821	RTO
2146.5546875000	n/a	1099036	RHS
2146.7558593750	n/a	1099139	LTO
2147.1757812500	n/a	1099354	LHS
2147.3652343750	n/a	1099451	RTO
2147.7695312500	n/a	1099658	RHS
2147.8652343750	n/a	1099707	TRIG
2147.9628906250	n/a	1099757	LTO
2148.3535156250	n/a	1099957	LHS
2148.5332031250	n/a	1100049	RTO
2148.9472656250	n/a	1100261	RHS
2149.1308593750	n/a	1100355	LTO
2149.5390625000	n/a	1100564	LHS
2149.7343750000	n/a	1100664	RTO
2149.8652343750	n/a	1100731	TRIG
2150.1386718750	n/a	1100871	RHS
2150.3320312500	n/a	1100970	LTO
2150.7031250000	n/a	1101160	LHS
2150.9042968750	n/a	1101263	RTO
2151.2773437500	n/a	1101454	RHS
2151.4687500000	n/a	1101552	LTO
2151.8593750000	n/a	1101752	LHS
2151.8652343750	n/a	1101755	TRIG
2152.0507812500	n/a	1101850	RTO
2152.4843750000	n/a	1102072	RHS
2152.6835937500	n/a	1102174	LTO
2153.0761718750	n/a	1102375	LHS
2153.2734375000	n/a	1102476	RTO
2153.6914062500	n/a	1102690	RHS
2153.8652343750	n/a	1102779	TRIG
2153.8867187500	n/a	1102790	LTO
2154.3066406250	n/a	1103005	LHS
2154.5078125000	n/a	1103108	RTO
2154.8652343750	n/a	1103291	RHS
2155.0644531250	n/a	1103393	LTO
2155.4355468750	n/a	1103583	LHS
2155.6230468750	n/a	1103679	RTO
2155.8652343750	n/a	1103803	TRIG
2156.0312500000	n/a	1103888	RHS
2156.2285156250	n/a	1103989	LTO
2156.6386718750	n/a	1104199	LHS
2156.8164062500	n/a	1104290	RTO
2157.2636718750	n/a	1104519	RHS
2157.4511718750	n/a	1104615	LTO
2157.8144531250	n/a	1104801	LHS
2157.8652343750	n/a	1104827	TRIG
2157.9902343750	n/a	1104891	RTO
2158.4023437500	n/a	1105102	RHS
2158.5996093750	n/a	1105203	LTO
2158.9628906250	n/a	1105389	LHS
2159.1718750000	n/a	1105496	RTO
2159.5703125000	n/a	1105700	RHS
2159.7656250000	n/a	1105800	LTO
2159.8632812500	n/a	1105850	TRIG
2160.1855468750	n/a	1106015	LHS
2160.3730468750	n/a	1106111	RTO
2160.7949218750	n/a	1106327	RHS
2161.0000000000	n/a	1106432	LTO
2161.4160156250	n/a	1106645	LHS
2161.6035156250	n/a	1106741	RTO
2161.8632812500	n/a	1106874	TRIG
2162.0136718750	n/a	1106951	RHS
2162.2031250000	n/a	1107048	LTO
2162.6035156250	n/a	1107253	LHS
2162.7871093750	n/a	1107347	RTO
2163.2109375000	n/a	1107564	RHS
2163.4160156250	n/a	1107669	LTO
2163.8007812500	n/a	1107866	LHS
2163.8632812500	n/a	1107898	TRIG
2163.9765625000	n/a	1107956	RTO
2164.3769531250	n/a	1108161	RHS
2164.5722656250	n/a	1108261	LTO
2164.9765625000	n/a	1108468	LHS
2165.1621093750	n/a	1108563	RTO
2165.5917968750	n/a	1108783	RHS
2165.8027343750	n/a	1108891	LTO
2165.8632812500	n/a	1108922	TRIG
2166.1796875000	n/a	1109084	LHS
2166.3593750000	n/a	1109176	RTO
2166.7597656250	n/a	1109381	RHS
2166.9707031250	n/a	1109489	LTO
2167.3730468750	n/a	1109695	LHS
2167.5449218750	n/a	1109783	RTO
2167.8632812500	n/a	1109946	TRIG
2167.9414062500	n/a	1109986	RHS
2168.1386718750	n/a	1110087	LTO
2168.5292968750	n/a	1110287	LHS
2168.7207031250	n/a	1110385	RTO
2169.1640625000	n/a	1110612	RHS
2169.3652343750	n/a	1110715	LTO
2169.7675781250	n/a	1110921	LHS
2169.8632812500	n/a	1110970	TRIG
2169.9394531250	n/a	1111009	RTO
2170.3613281250	n/a	1111225	RHS
2170.5664062500	n/a	1111330	LTO
2170.9609375000	n/a	1111532	LHS
2171.1406250000	n/a	1111624	RTO
2171.5625000000	n/a	1111840	RHS
2171.7656250000	n/a	1111944	LTO
2171.8632812500	n/a	1111994	TRIG
2172.1816406250	n/a	1112157	LHS
2172.3535156250	n/a	1112245	RTO
2172.7636718750	n/a	1112455	RHS
2172.9609375000	n/a	1112556	LTO
2173.3515625000	n/a	1112756	LHS
2173.5351562500	n/a	1112850	RTO
2173.8632812500	n/a	1113018	TRIG
2173.9316406250	n/a	1113053	RHS
2174.1367187500	n/a	1113158	LTO
2174.5644531250	n/a	1113377	LHS
2174.7402343750	n/a	1113467	RTO
2175.1679687500	n/a	1113686	RHS
2175.3613281250	n/a	1113785	LTO
2175.7324218750	n/a	1113975	LHS
2175.8632812500	n/a	1114042	TRIG
2175.9101562500	n/a	1114066	RTO
2176.3183593750	n/a	1114275	RHS
2176.5371093750	n/a	1114387	LTO
2176.9296875000	n/a	1114588	LHS
2177.1289062500	n/a	1114690	RTO
2177.5390625000	n/a	1114900	RHS
2177.7304687500	n/a	1114998	LTO
2177.8632812500	n/a	1115066	TRIG
2178.1699218750	n/a	1115223	LHS
2178.3554687500	n/a	1115318	RTO
2178.7597656250	n/a	1115525	RHS
2178.9531250000	n/a	1115624	LTO
2179.3593750000	n/a	1115832	LHS
2179.5488281250	n/a	1115929	RTO
2179.8632812500	n/a	1116090	TRIG
2179.9414062500	n/a	1116130	RHS
2180.1425781250	n/a	1116233	LTO
2180.5253906250	n/a	1116429	LHS
2180.7050781250	n/a	1116521	RTO
2181.1035156250	n/a	1116725	RHS
2181.3066406250	n/a	1116829	LTO
2181.7421875000	n/a	1117052	LHS
2181.8632812500	n/a	1117114	TRIG
2181.9316406250	n/a	1117149	RTO
2182.3105468750	n/a	1117343	RHS
2182.5039062500	n/a	1117442	LTO
2182.9101562500	n/a	1117650	LHS
2183.0976562500	n/a	1117746	RTO
2183.5058593750	n/a	1117955	RHS
2183.7050781250	n/a	1118057	LTO
2183.8632812500	n/a	1118138	TRIG
2184.1035156250	n/a	1118261	LHS
2184.2929687500	n/a	1118358	RTO
2184.7226562500	n/a	1118578	RHS
2184.9257812500	n/a	1118682	LTO
2185.3300781250	n/a	1118889	LHS
2185.5078125000	n/a	1118980	RTO
2185.8632812500	n/a	1119162	TRIG
2185.9199218750	n/a	1119191	RHS
2186.1191406250	n/a	1119293	LTO
2186.5156250000	n/a	1119496	LHS
2186.7031250000	n/a	1119592	RTO
2187.0917968750	n/a	1119791	RHS
2187.2832031250	n/a	1119889	LTO
2187.6972656250	n/a	1120101	LHS
2187.8632812500	n/a	1120186	TRIG
2187.8828125000	n/a	1120196	RTO
2188.2851562500	n/a	1120402	RHS
2188.4804687500	n/a	1120502	LTO
2188.8750000000	n/a	1120704	LHS
2189.0468750000	n/a	1120792	RTO
2189.4746093750	n/a	1121011	RHS
2189.6640625000	n/a	1121108	LTO
2189.8632812500	n/a	1121210	TRIG
2190.0722656250	n/a	1121317	LHS
2190.2519531250	n/a	1121409	RTO
2190.6718750000	n/a	1121624	RHS
2190.8691406250	n/a	1121725	LTO
2191.2714843750	n/a	1121931	LHS
2191.4414062500	n/a	1122018	RTO
2191.8417968750	n/a	1122223	RHS
2191.8632812500	n/a	1122234	TRIG
2192.0390625000	n/a	1122324	LTO
2192.4414062500	n/a	1122530	LHS
2192.6171875000	n/a	1122620	RTO
2193.0039062500	n/a	1122818	RHS
2193.1972656250	n/a	1122917	LTO
2193.6171875000	n/a	1123132	LHS
2193.8007812500	n/a	1123226	RTO
2193.8632812500	n/a	1123258	TRIG
2194.2109375000	n/a	1123436	RHS
2194.3984375000	n/a	1123532	LTO
2194.7988281250	n/a	1123737	LHS
2194.9765625000	n/a	1123828	RTO
2195.3964843750	n/a	1124043	RHS
2195.5937500000	n/a	1124144	LTO
2195.8632812500	n/a	1124282	TRIG
2195.9980468750	n/a	1124351	LHS
2196.1875000000	n/a	1124448	RTO
2196.5781250000	n/a	1124648	RHS
2196.7792968750	n/a	1124751	LTO
2197.1953125000	n/a	1124964	LHS
2197.3691406250	n/a	1125053	RTO
2197.7558593750	n/a	1125251	RHS
2197.8632812500	n/a	1125306	TRIG
2197.9453125000	n/a	1125348	LTO
2198.3476562500	n/a	1125554	LHS
2198.5292968750	n/a	1125647	RTO
2198.9160156250	n/a	1125845	RHS
2199.1132812500	n/a	1125946	LTO
2199.5214843750	n/a	1126155	LHS
2199.7089843750	n/a	1126251	RTO
2199.8632812500	n/a	1126330	TRIG
2200.1210937500	n/a	1126462	RHS
2200.3164062500	n/a	1126562	LTO
2200.7089843750	n/a	1126763	LHS
2200.9003906250	n/a	1126861	RTO
2201.3085937500	n/a	1127070	RHS
2201.5019531250	n/a	1127169	LTO
2201.8632812500	n/a	1127354	TRIG
2201.9277343750	n/a	1127387	LHS
2202.1660156250	n/a	1127509	RTO
2202.5195312500	n/a	1127690	RHS
2202.7226562500	n/a	1127794	LTO
2203.0781250000	n/a	1127976	LHS
2203.2617187500	n/a	1128070	RTO
2203.6445312500	n/a	1128266	RHS
2203.8359375000	n/a	1128364	LTO
2203.8632812500	n/a	1128378	TRIG
