onset	duration	sample	value
2926.6171875000	n/a	1498428	LHS
2926.7246093750	n/a	1498483	TRIG
2926.8613281250	n/a	1498553	RTO
2927.2148437500	n/a	1498734	RHS
2927.3808593750	n/a	1498819	LTO
2927.7714843750	n/a	1499019	LHS
2928.0039062500	n/a	1499138	RTO
2928.3964843750	n/a	1499339	RHS
2928.5644531250	n/a	1499425	LTO
2928.7246093750	n/a	1499507	TRIG
2928.9589843750	n/a	1499627	LHS
2929.1953125000	n/a	1499748	RTO
2929.6093750000	n/a	1499960	RHS
2929.8046875000	n/a	1500060	LTO
2930.1796875000	n/a	1500252	LHS
2930.4121093750	n/a	1500371	RTO
2930.7246093750	n/a	1500531	TRIG
2930.8085937500	n/a	1500574	RHS
2931.0039062500	n/a	1500674	LTO
2931.3730468750	n/a	1500863	LHS
2931.6113281250	n/a	1500985	RTO
2932.0058593750	n/a	1501187	RHS
2932.1992187500	n/a	1501286	LTO
2932.5703125000	n/a	1501476	LHS
2932.7246093750	n/a	1501555	TRIG
2932.8046875000	n/a	1501596	RTO
2933.1855468750	n/a	1501791	RHS
2933.3710937500	n/a	1501886	LTO
2933.7695312500	n/a	1502090	LHS
2934.0058593750	n/a	1502211	RTO
2934.3945312500	n/a	1502410	RHS
2934.5917968750	n/a	1502511	LTO
2934.7246093750	n/a	1502579	TRIG
2935.0000000000	n/a	1502720	LHS
2935.2343750000	n/a	1502840	RTO
2935.6113281250	n/a	1503033	RHS
2935.8105468750	n/a	1503135	LTO
2936.1933593750	n/a	1503331	LHS
2936.4218750000	n/a	1503448	RTO
2936.7246093750	n/a	1503603	TRIG
2936.8105468750	n/a	1503647	RHS
2937.0058593750	n/a	1503747	LTO
2937.3710937500	n/a	1503934	LHS
2937.6035156250	n/a	1504053	RTO
2938.0175781250	n/a	1504265	RHS
2938.2011718750	n/a	1504359	LTO
2938.5722656250	n/a	1504549	LHS
2938.7246093750	n/a	1504627	TRIG
2938.7890625000	n/a	1504660	RTO
2939.1621093750	n/a	1504851	RHS
2939.3750000000	n/a	1504960	LTO
2939.7695312500	n/a	1505162	LHS
2940.0195312500	n/a	1505290	RTO
2940.4101562500	n/a	1505490	RHS
2940.6035156250	n/a	1505589	LTO
2940.7246093750	n/a	1505651	TRIG
2940.9726562500	n/a	1505778	LHS
2941.2128906250	n/a	1505901	RTO
2941.5976562500	n/a	1506098	RHS
2941.7968750000	n/a	1506200	LTO
2942.2070312500	n/a	1506410	LHS
2942.4414062500	n/a	1506530	RTO
2942.7246093750	n/a	1506675	TRIG
2942.8320312500	n/a	1506730	RHS
2943.0332031250	n/a	1506833	LTO
2943.4394531250	n/a	1507041	LHS
2943.6718750000	n/a	1507160	RTO
2944.0761718750	n/a	1507367	RHS
2944.2734375000	n/a	1507468	LTO
2944.6796875000	n/a	1507676	LHS
2944.7246093750	n/a	1507699	TRIG
2944.9179687500	n/a	1507798	RTO
2945.3066406250	n/a	1507997	RHS
2945.5019531250	n/a	1508097	LTO
2945.8671875000	n/a	1508284	LHS
2946.0996093750	n/a	1508403	RTO
2946.4902343750	n/a	1508603	RHS
2946.6757812500	n/a	1508698	LTO
2946.7246093750	n/a	1508723	TRIG
2947.0839843750	n/a	1508907	LHS
2947.3105468750	n/a	1509023	RTO
2947.7226562500	n/a	1509234	RHS
2947.9062500000	n/a	1509328	LTO
2948.3027343750	n/a	1509531	LHS
2948.5351562500	n/a	1509650	RTO
2948.7246093750	n/a	1509747	TRIG
2948.9140625000	n/a	1509844	RHS
2949.1093750000	n/a	1509944	LTO
2949.5351562500	n/a	1510162	LHS
2949.7734375000	n/a	1510284	RTO
2950.1640625000	n/a	1510484	RHS
2950.3359375000	n/a	1510572	LTO
2950.7246093750	n/a	1510771	TRIG
2950.7363281250	n/a	1510777	LHS
2950.9824218750	n/a	1510903	RTO
2951.3808593750	n/a	1511107	RHS
2951.5742187500	n/a	1511206	LTO
2951.9355468750	n/a	1511391	LHS
2952.1796875000	n/a	1511516	RTO
2952.5644531250	n/a	1511713	RHS
2952.7246093750	n/a	1511795	TRIG
2952.7675781250	n/a	1511817	LTO
2953.1425781250	n/a	1512009	LHS
2953.3828125000	n/a	1512132	RTO
2953.7597656250	n/a	1512325	RHS
2953.9453125000	n/a	1512420	LTO
2954.3476562500	n/a	1512626	LHS
2954.5742187500	n/a	1512742	RTO
2954.7246093750	n/a	1512819	TRIG
2954.9648437500	n/a	1512942	RHS
2955.2207031250	n/a	1513073	LTO
2955.5585937500	n/a	1513246	LHS
2955.7968750000	n/a	1513368	RTO
2956.1953125000	n/a	1513572	RHS
2956.3984375000	n/a	1513676	LTO
2956.7246093750	n/a	1513843	TRIG
2956.7929687500	n/a	1513878	LHS
2957.0253906250	n/a	1513997	RTO
2957.4199218750	n/a	1514199	RHS
2957.6171875000	n/a	1514300	LTO
2958.0136718750	n/a	1514503	LHS
2958.2402343750	n/a	1514619	RTO
2958.6367187500	n/a	1514822	RHS
2958.7246093750	n/a	1514867	TRIG
2958.8359375000	n/a	1514924	LTO
2959.2050781250	n/a	1515113	LHS
2959.4335937500	n/a	1515230	RTO
2959.8261718750	n/a	1515431	RHS
2960.0175781250	n/a	1515529	LTO
2960.4023437500	n/a	1515726	LHS
2960.6347656250	n/a	1515845	RTO
2960.7246093750	n/a	1515891	TRIG
2961.0332031250	n/a	1516049	RHS
2961.2343750000	n/a	1516152	LTO
2961.6328125000	n/a	1516356	LHS
2961.8730468750	n/a	1516479	RTO
2962.2636718750	n/a	1516679	RHS
2962.4570312500	n/a	1516778	LTO
2962.7246093750	n/a	1516915	TRIG
2962.8574218750	n/a	1516983	LHS
2963.0800781250	n/a	1517097	RTO
2963.4746093750	n/a	1517299	RHS
2963.6640625000	n/a	1517396	LTO
2964.0429687500	n/a	1517590	LHS
2964.2773437500	n/a	1517710	RTO
2964.6640625000	n/a	1517908	RHS
2964.7246093750	n/a	1517939	TRIG
2964.8632812500	n/a	1518010	LTO
2965.2363281250	n/a	1518201	LHS
2965.4746093750	n/a	1518323	RTO
2965.8496093750	n/a	1518515	RHS
2966.0546875000	n/a	1518620	LTO
2966.4296875000	n/a	1518812	LHS
2966.6718750000	n/a	1518936	RTO
2966.7246093750	n/a	1518963	TRIG
2967.0566406250	n/a	1519133	RHS
2967.2460937500	n/a	1519230	LTO
2967.6191406250	n/a	1519421	LHS
2967.8457031250	n/a	1519537	RTO
2968.2128906250	n/a	1519725	RHS
2968.4316406250	n/a	1519837	LTO
2968.7246093750	n/a	1519987	TRIG
2968.8085937500	n/a	1520030	LHS
2969.0546875000	n/a	1520156	RTO
2969.4453125000	n/a	1520356	RHS
2969.6367187500	n/a	1520454	LTO
2970.0058593750	n/a	1520643	LHS
2970.2441406250	n/a	1520765	RTO
2970.6132812500	n/a	1520954	RHS
2970.7246093750	n/a	1521011	TRIG
2970.8339843750	n/a	1521067	LTO
2971.1855468750	n/a	1521247	LHS
2971.4042968750	n/a	1521359	RTO
2971.7832031250	n/a	1521553	RHS
2972.0078125000	n/a	1521668	LTO
2972.3769531250	n/a	1521857	LHS
2972.6132812500	n/a	1521978	RTO
2972.7246093750	n/a	1522035	TRIG
2973.0332031250	n/a	1522193	RHS
2973.2070312500	n/a	1522282	LTO
2973.5859375000	n/a	1522476	LHS
2973.8242187500	n/a	1522598	RTO
2974.2128906250	n/a	1522797	RHS
2974.4062500000	n/a	1522896	LTO
2974.7246093750	n/a	1523059	TRIG
2974.7617187500	n/a	1523078	LHS
2974.9882812500	n/a	1523194	RTO
2975.4062500000	n/a	1523408	RHS
2975.5800781250	n/a	1523497	LTO
2975.9804687500	n/a	1523702	LHS
2976.2128906250	n/a	1523821	RTO
2976.5859375000	n/a	1524012	RHS
2976.7246093750	n/a	1524083	TRIG
2976.7656250000	n/a	1524104	LTO
2977.1562500000	n/a	1524304	LHS
2977.3984375000	n/a	1524428	RTO
2977.7890625000	n/a	1524628	RHS
2977.9843750000	n/a	1524728	LTO
2978.3828125000	n/a	1524932	LHS
2978.6132812500	n/a	1525050	RTO
2978.7246093750	n/a	1525107	TRIG
2979.0097656250	n/a	1525253	RHS
2979.2070312500	n/a	1525354	LTO
2979.6152343750	n/a	1525563	LHS
2979.8476562500	n/a	1525682	RTO
2980.2402343750	n/a	1525883	RHS
2980.4218750000	n/a	1525976	LTO
2980.7246093750	n/a	1526131	TRIG
2980.8046875000	n/a	1526172	LHS
2981.0332031250	n/a	1526289	RTO
2981.4257812500	n/a	1526490	RHS
2981.6210937500	n/a	1526590	LTO
2982.0117187500	n/a	1526790	LHS
2982.2519531250	n/a	1526913	RTO
2982.6347656250	n/a	1527109	RHS
2982.7246093750	n/a	1527155	TRIG
2982.8242187500	n/a	1527206	LTO
2983.2207031250	n/a	1527409	LHS
2983.4589843750	n/a	1527531	RTO
2983.8476562500	n/a	1527730	RHS
2984.0429687500	n/a	1527830	LTO
2984.4316406250	n/a	1528029	LHS
2984.6601562500	n/a	1528146	RTO
2984.7246093750	n/a	1528179	TRIG
2985.0566406250	n/a	1528349	RHS
2985.2578125000	n/a	1528452	LTO
2985.6328125000	n/a	1528644	LHS
2985.8613281250	n/a	1528761	RTO
2986.2324218750	n/a	1528951	RHS
2986.4257812500	n/a	1529050	LTO
2986.7246093750	n/a	1529203	TRIG
2986.8398437500	n/a	1529262	LHS
2987.0722656250	n/a	1529381	RTO
2987.4726562500	n/a	1529586	RHS
2987.6679687500	n/a	1529686	LTO
2988.0722656250	n/a	1529893	LHS
2988.3144531250	n/a	1530017	RTO
2988.7050781250	n/a	1530217	RHS
2988.7246093750	n/a	1530227	TRIG
2988.9023437500	n/a	1530318	LTO
2989.2890625000	n/a	1530516	LHS
2989.5195312500	n/a	1530634	RTO
2989.9140625000	n/a	1530836	RHS
2990.1230468750	n/a	1530943	LTO
2990.4726562500	n/a	1531122	LHS
2990.6875000000	n/a	1531232	RTO
2990.7246093750	n/a	1531251	TRIG
2991.0917968750	n/a	1531439	RHS
2991.2812500000	n/a	1531536	LTO
2991.6269531250	n/a	1531713	LHS
2991.8554687500	n/a	1531830	RTO
2992.2363281250	n/a	1532025	RHS
2992.4433593750	n/a	1532131	LTO
2992.7246093750	n/a	1532275	TRIG
2992.8046875000	n/a	1532316	LHS
2993.0292968750	n/a	1532431	RTO
2993.4316406250	n/a	1532637	RHS
2993.6250000000	n/a	1532736	LTO
2993.9687500000	n/a	1532912	LHS
2994.1816406250	n/a	1533021	RTO
2994.6035156250	n/a	1533237	RHS
2994.7246093750	n/a	1533299	TRIG
2994.7968750000	n/a	1533336	LTO
2995.2050781250	n/a	1533545	LHS
2995.4550781250	n/a	1533673	RTO
2995.8750000000	n/a	1533888	RHS
2996.0507812500	n/a	1533978	LTO
2996.4218750000	n/a	1534168	LHS
2996.6523437500	n/a	1534286	RTO
2996.7246093750	n/a	1534323	TRIG
2997.0371093750	n/a	1534483	RHS
2997.2207031250	n/a	1534577	LTO
2997.6171875000	n/a	1534780	LHS
2997.8359375000	n/a	1534892	RTO
2998.2148437500	n/a	1535086	RHS
2998.4082031250	n/a	1535185	LTO
2998.7246093750	n/a	1535347	TRIG
2998.7988281250	n/a	1535385	LHS
2999.0312500000	n/a	1535504	RTO
2999.4062500000	n/a	1535696	RHS
2999.6035156250	n/a	1535797	LTO
2999.9941406250	n/a	1535997	LHS
3000.2246093750	n/a	1536115	RTO
3000.6210937500	n/a	1536318	RHS
3000.7246093750	n/a	1536371	TRIG
3000.8085937500	n/a	1536414	LTO
3001.2011718750	n/a	1536615	LHS
3001.4218750000	n/a	1536728	RTO
3001.8183593750	n/a	1536931	RHS
3002.0117187500	n/a	1537030	LTO
3002.3710937500	n/a	1537214	LHS
3002.6210937500	n/a	1537342	RTO
3002.7246093750	n/a	1537395	TRIG
3003.0078125000	n/a	1537540	RHS
3003.2089843750	n/a	1537643	LTO
3003.6191406250	n/a	1537853	LHS
3003.8867187500	n/a	1537990	RTO
3004.2226562500	n/a	1538162	RHS
3004.3964843750	n/a	1538251	LTO
3004.7246093750	n/a	1538419	TRIG
3004.7753906250	n/a	1538445	LHS
3005.0039062500	n/a	1538562	RTO
3005.3945312500	n/a	1538762	RHS
3005.5976562500	n/a	1538866	LTO
3005.9785156250	n/a	1539061	LHS
3006.2070312500	n/a	1539178	RTO
3006.5878906250	n/a	1539373	RHS
3006.7246093750	n/a	1539443	TRIG
3006.7792968750	n/a	1539471	LTO
3007.1621093750	n/a	1539667	LHS
3007.4062500000	n/a	1539792	RTO
3007.7968750000	n/a	1539992	RHS
3007.9843750000	n/a	1540088	LTO
3008.3769531250	n/a	1540289	LHS
3008.6230468750	n/a	1540415	RTO
3008.7246093750	n/a	1540467	TRIG
3009.0058593750	n/a	1540611	RHS
3009.2070312500	n/a	1540714	LTO
3009.5625000000	n/a	1540896	LHS
3009.7890625000	n/a	1541012	RTO
3010.1777343750	n/a	1541211	RHS
3010.3632812500	n/a	1541306	LTO
3010.7246093750	n/a	1541491	TRIG
3010.7441406250	n/a	1541501	LHS
3010.9785156250	n/a	1541621	RTO
3011.3554687500	n/a	1541814	RHS
3011.5488281250	n/a	1541913	LTO
3011.9160156250	n/a	1542101	LHS
3012.1425781250	n/a	1542217	RTO
3012.5156250000	n/a	1542408	RHS
3012.7031250000	n/a	1542504	LTO
3012.7246093750	n/a	1542515	TRIG
3013.1308593750	n/a	1542723	LHS
3013.3632812500	n/a	1542842	RTO
3013.7851562500	n/a	1543058	RHS
3013.9785156250	n/a	1543157	LTO
3014.3457031250	n/a	1543345	LHS
3014.5722656250	n/a	1543461	RTO
3014.7226562500	n/a	1543538	TRIG
3014.9550781250	n/a	1543657	RHS
3015.1464843750	n/a	1543755	LTO
3015.5429687500	n/a	1543958	LHS
3015.7714843750	n/a	1544075	RTO
3016.1640625000	n/a	1544276	RHS
3016.3632812500	n/a	1544378	LTO
3016.7246093750	n/a	1544563	TRIG
3016.7636718750	n/a	1544583	LHS
3016.9902343750	n/a	1544699	RTO
3017.3750000000	n/a	1544896	RHS
3017.5664062500	n/a	1544994	LTO
3017.9726562500	n/a	1545202	LHS
3018.2011718750	n/a	1545319	RTO
3018.6035156250	n/a	1545525	RHS
3018.7226562500	n/a	1545586	TRIG
3018.8046875000	n/a	1545628	LTO
3019.1933593750	n/a	1545827	LHS
3019.4433593750	n/a	1545955	RTO
3019.8183593750	n/a	1546147	RHS
3020.0117187500	n/a	1546246	LTO
3020.3925781250	n/a	1546441	LHS
3020.6230468750	n/a	1546559	RTO
3020.7226562500	n/a	1546610	TRIG
3021.0019531250	n/a	1546753	RHS
3021.1953125000	n/a	1546852	LTO
3021.5859375000	n/a	1547052	LHS
3021.8164062500	n/a	1547170	RTO
3022.1992187500	n/a	1547366	RHS
3022.4003906250	n/a	1547469	LTO
3022.7226562500	n/a	1547634	TRIG
3022.7792968750	n/a	1547663	LHS
3023.0097656250	n/a	1547781	RTO
3023.4003906250	n/a	1547981	RHS
3023.5937500000	n/a	1548080	LTO
3023.9863281250	n/a	1548281	LHS
3024.2246093750	n/a	1548403	RTO
3024.6269531250	n/a	1548609	RHS
3024.7226562500	n/a	1548658	TRIG
3024.8144531250	n/a	1548705	LTO
3025.1757812500	n/a	1548890	LHS
3025.4062500000	n/a	1549008	RTO
3025.7949218750	n/a	1549207	RHS
3025.9863281250	n/a	1549305	LTO
3026.3691406250	n/a	1549501	LHS
3026.6015625000	n/a	1549620	RTO
3026.7226562500	n/a	1549682	TRIG
3026.9746093750	n/a	1549811	RHS
3027.1777343750	n/a	1549915	LTO
3027.5527343750	n/a	1550107	LHS
3027.7851562500	n/a	1550226	RTO
3028.1679687500	n/a	1550422	RHS
3028.3671875000	n/a	1550524	LTO
3028.7226562500	n/a	1550706	TRIG
3028.7402343750	n/a	1550715	LHS
3028.9765625000	n/a	1550836	RTO
3029.3808593750	n/a	1551043	RHS
3029.5625000000	n/a	1551136	LTO
3029.9550781250	n/a	1551337	LHS
3030.1914062500	n/a	1551458	RTO
3030.5898437500	n/a	1551662	RHS
3030.7226562500	n/a	1551730	TRIG
3030.7773437500	n/a	1551758	LTO
3031.1621093750	n/a	1551955	LHS
3031.4082031250	n/a	1552081	RTO
3031.7910156250	n/a	1552277	RHS
3031.9843750000	n/a	1552376	LTO
3032.3574218750	n/a	1552567	LHS
3032.5898437500	n/a	1552686	RTO
3032.7226562500	n/a	1552754	TRIG
3032.9902343750	n/a	1552891	RHS
3033.1738281250	n/a	1552985	LTO
3033.5546875000	n/a	1553180	LHS
3033.7832031250	n/a	1553297	RTO
3034.1718750000	n/a	1553496	RHS
3034.3613281250	n/a	1553593	LTO
3034.7226562500	n/a	1553778	TRIG
3034.7656250000	n/a	1553800	LHS
3035.0058593750	n/a	1553923	RTO
3035.3906250000	n/a	1554120	RHS
3035.5800781250	n/a	1554217	LTO
3035.9687500000	n/a	1554416	LHS
3036.1875000000	n/a	1554528	RTO
3036.5722656250	n/a	1554725	RHS
3036.7226562500	n/a	1554802	TRIG
3036.7656250000	n/a	1554824	LTO
3037.1484375000	n/a	1555020	LHS
3037.3750000000	n/a	1555136	RTO
3037.7656250000	n/a	1555336	RHS
3037.9472656250	n/a	1555429	LTO
3038.3261718750	n/a	1555623	LHS
3038.5546875000	n/a	1555740	RTO
3038.7226562500	n/a	1555826	TRIG
3038.9667968750	n/a	1555951	RHS
3039.1679687500	n/a	1556054	LTO
3039.5410156250	n/a	1556245	LHS
3039.7656250000	n/a	1556360	RTO
3040.1679687500	n/a	1556566	RHS
3040.3515625000	n/a	1556660	LTO
3040.7226562500	n/a	1556850	TRIG
3040.7246093750	n/a	1556851	LHS
3040.9589843750	n/a	1556971	RTO
3041.3515625000	n/a	1557172	RHS
3041.5468750000	n/a	1557272	LTO
3041.9160156250	n/a	1557461	LHS
3042.1503906250	n/a	1557581	RTO
3042.5390625000	n/a	1557780	RHS
3042.7207031250	n/a	1557873	LTO
3042.7226562500	n/a	1557874	TRIG
3043.1132812500	n/a	1558074	LHS
3043.3515625000	n/a	1558196	RTO
3043.7304687500	n/a	1558390	RHS
3043.9199218750	n/a	1558487	LTO
3044.3164062500	n/a	1558690	LHS
3044.5507812500	n/a	1558810	RTO
3044.7226562500	n/a	1558898	TRIG
3044.9589843750	n/a	1559019	RHS
3045.1503906250	n/a	1559117	LTO
3045.5195312500	n/a	1559306	LHS
3045.7539062500	n/a	1559426	RTO
3046.1289062500	n/a	1559618	RHS
3046.3164062500	n/a	1559714	LTO
3046.7128906250	n/a	1559917	LHS
3046.7226562500	n/a	1559922	TRIG
3046.9414062500	n/a	1560034	RTO
3047.3496093750	n/a	1560243	RHS
3047.5273437500	n/a	1560334	LTO
3047.9121093750	n/a	1560531	LHS
3048.1328125000	n/a	1560644	RTO
3048.5156250000	n/a	1560840	RHS
3048.7128906250	n/a	1560941	LTO
3048.7226562500	n/a	1560946	TRIG
3049.1347656250	n/a	1561157	LHS
3049.3554687500	n/a	1561270	RTO
3049.7441406250	n/a	1561469	RHS
3049.9375000000	n/a	1561568	LTO
3050.3046875000	n/a	1561756	LHS
3050.5312500000	n/a	1561872	RTO
3050.7226562500	n/a	1561970	TRIG
3050.9218750000	n/a	1562072	RHS
3051.1054687500	n/a	1562166	LTO
3051.4921875000	n/a	1562364	LHS
3051.7207031250	n/a	1562481	RTO
3052.1210937500	n/a	1562686	RHS
3052.3203125000	n/a	1562788	LTO
3052.6933593750	n/a	1562979	LHS
3052.7226562500	n/a	1562994	TRIG
3052.9101562500	n/a	1563090	RTO
3053.3183593750	n/a	1563299	RHS
3053.5078125000	n/a	1563396	LTO
3053.8652343750	n/a	1563579	LHS
3054.1093750000	n/a	1563704	RTO
3054.4824218750	n/a	1563895	RHS
3054.6855468750	n/a	1563999	LTO
3054.7226562500	n/a	1564018	TRIG
3055.0546875000	n/a	1564188	LHS
3055.3046875000	n/a	1564316	RTO
3055.6835937500	n/a	1564510	RHS
3055.8847656250	n/a	1564613	LTO
3056.2636718750	n/a	1564807	LHS
3056.5000000000	n/a	1564928	RTO
3056.7226562500	n/a	1565042	TRIG
3056.8925781250	n/a	1565129	RHS
3057.0859375000	n/a	1565228	LTO
3057.4511718750	n/a	1565415	LHS
3057.6816406250	n/a	1565533	RTO
3058.0781250000	n/a	1565736	RHS
3058.2812500000	n/a	1565840	LTO
3058.6582031250	n/a	1566033	LHS
3058.7226562500	n/a	1566066	TRIG
3058.8925781250	n/a	1566153	RTO
3059.2714843750	n/a	1566347	RHS
3059.4648437500	n/a	1566446	LTO
3059.8496093750	n/a	1566643	LHS
3060.0781250000	n/a	1566760	RTO
3060.4687500000	n/a	1566960	RHS
3060.6601562500	n/a	1567058	LTO
3060.7226562500	n/a	1567090	TRIG
3061.0488281250	n/a	1567257	LHS
3061.2890625000	n/a	1567380	RTO
3061.6816406250	n/a	1567581	RHS
3061.8750000000	n/a	1567680	LTO
3062.2265625000	n/a	1567860	LHS
3062.4609375000	n/a	1567980	RTO
3062.7226562500	n/a	1568114	TRIG
3062.8515625000	n/a	1568180	RHS
3063.0527343750	n/a	1568283	LTO
3063.4218750000	n/a	1568472	LHS
3063.6621093750	n/a	1568595	RTO
3064.0527343750	n/a	1568795	RHS
3064.2382812500	n/a	1568890	LTO
3064.6074218750	n/a	1569079	LHS
3064.7226562500	n/a	1569138	TRIG
3064.8359375000	n/a	1569196	RTO
3065.2128906250	n/a	1569389	RHS
3065.3906250000	n/a	1569480	LTO
3065.7734375000	n/a	1569676	LHS
3066.0078125000	n/a	1569796	RTO
3066.3789062500	n/a	1569986	RHS
3066.5664062500	n/a	1570082	LTO
3066.7226562500	n/a	1570162	TRIG
3066.9414062500	n/a	1570274	LHS
3067.1777343750	n/a	1570395	RTO
3067.5585937500	n/a	1570590	RHS
3067.7617187500	n/a	1570694	LTO
3068.1699218750	n/a	1570903	LHS
3068.4062500000	n/a	1571024	RTO
3068.7226562500	n/a	1571186	TRIG
3068.7910156250	n/a	1571221	RHS
3068.9785156250	n/a	1571317	LTO
3069.3789062500	n/a	1571522	LHS
3069.6093750000	n/a	1571640	RTO
3070.0019531250	n/a	1571841	RHS
3070.1855468750	n/a	1571935	LTO
3070.5703125000	n/a	1572132	LHS
3070.7226562500	n/a	1572210	TRIG
3070.8046875000	n/a	1572252	RTO
3071.1992187500	n/a	1572454	RHS
3071.3964843750	n/a	1572555	LTO
3071.7949218750	n/a	1572759	LHS
3072.0273437500	n/a	1572878	RTO
3072.4042968750	n/a	1573071	RHS
3072.6093750000	n/a	1573176	LTO
3072.7226562500	n/a	1573234	TRIG
3072.9941406250	n/a	1573373	LHS
3073.2324218750	n/a	1573495	RTO
3073.6015625000	n/a	1573684	RHS
3073.7734375000	n/a	1573772	LTO
3074.1464843750	n/a	1573963	LHS
3074.3710937500	n/a	1574078	RTO
3074.7226562500	n/a	1574258	TRIG
3074.7656250000	n/a	1574280	RHS
3074.9453125000	n/a	1574372	LTO
3075.3496093750	n/a	1574579	LHS
3075.5996093750	n/a	1574707	RTO
3075.9902343750	n/a	1574907	RHS
3076.1835937500	n/a	1575006	LTO
3076.5566406250	n/a	1575197	LHS
3076.7226562500	n/a	1575282	TRIG
3076.7949218750	n/a	1575319	RTO
3077.1738281250	n/a	1575513	RHS
3077.3691406250	n/a	1575613	LTO
3077.7363281250	n/a	1575801	LHS
3077.9765625000	n/a	1575924	RTO
3078.3691406250	n/a	1576125	RHS
3078.5546875000	n/a	1576220	LTO
3078.7226562500	n/a	1576306	TRIG
3078.9492187500	n/a	1576422	LHS
3079.1875000000	n/a	1576544	RTO
3079.5664062500	n/a	1576738	RHS
3079.7675781250	n/a	1576841	LTO
3080.1542968750	n/a	1577039	LHS
3080.3886718750	n/a	1577159	RTO
3080.7226562500	n/a	1577330	TRIG
3080.8261718750	n/a	1577383	RHS
3081.0566406250	n/a	1577501	LTO
3081.3906250000	n/a	1577672	LHS
3081.6210937500	n/a	1577790	RTO
3082.0234375000	n/a	1577996	RHS
3082.2050781250	n/a	1578089	LTO
3082.6210937500	n/a	1578302	LHS
3082.7226562500	n/a	1578354	TRIG
3082.8515625000	n/a	1578420	RTO
3083.2480468750	n/a	1578623	RHS
3083.4472656250	n/a	1578725	LTO
3083.8281250000	n/a	1578920	LHS
3084.0546875000	n/a	1579036	RTO
3084.4433593750	n/a	1579235	RHS
3084.6289062500	n/a	1579330	LTO
3084.7226562500	n/a	1579378	TRIG
3085.0214843750	n/a	1579531	LHS
3085.2558593750	n/a	1579651	RTO
3085.6542968750	n/a	1579855	RHS
3085.8281250000	n/a	1579944	LTO
3086.2265625000	n/a	1580148	LHS
3086.4628906250	n/a	1580269	RTO
3086.7226562500	n/a	1580402	TRIG
3086.8593750000	n/a	1580472	RHS
3087.0625000000	n/a	1580576	LTO
3087.3964843750	n/a	1580747	RTO
3087.5546875000	n/a	1580828	LHS
3088.0644531250	n/a	1581089	RHS
3088.2578125000	n/a	1581188	LTO
3088.6445312500	n/a	1581386	LHS
3088.7226562500	n/a	1581426	TRIG
3088.8789062500	n/a	1581506	RTO
3089.2734375000	n/a	1581708	RHS
3089.4726562500	n/a	1581810	LTO
3089.8554687500	n/a	1582006	LHS
3090.0937500000	n/a	1582128	RTO
3090.4882812500	n/a	1582330	RHS
3090.6621093750	n/a	1582419	LTO
3090.7226562500	n/a	1582450	TRIG
3091.0605468750	n/a	1582623	LHS
3091.2890625000	n/a	1582740	RTO
3091.6738281250	n/a	1582937	RHS
3091.8554687500	n/a	1583030	LTO
3092.2519531250	n/a	1583233	LHS
3092.4843750000	n/a	1583352	RTO
3092.7226562500	n/a	1583474	TRIG
3092.8750000000	n/a	1583552	RHS
3093.0664062500	n/a	1583650	LTO
3093.4648437500	n/a	1583854	LHS
3093.7011718750	n/a	1583975	RTO
3094.0781250000	n/a	1584168	RHS
3094.2714843750	n/a	1584267	LTO
3094.6347656250	n/a	1584453	LHS
3094.7226562500	n/a	1584498	TRIG
3094.8671875000	n/a	1584572	RTO
3095.2675781250	n/a	1584777	RHS
3095.4628906250	n/a	1584877	LTO
3095.8320312500	n/a	1585066	LHS
3096.0683593750	n/a	1585187	RTO
3096.4687500000	n/a	1585392	RHS
3096.6621093750	n/a	1585491	LTO
3096.7226562500	n/a	1585522	TRIG
3097.0781250000	n/a	1585704	LHS
3097.3164062500	n/a	1585826	RTO
3097.7128906250	n/a	1586029	RHS
3097.9082031250	n/a	1586129	LTO
3098.2949218750	n/a	1586327	LHS
3098.5332031250	n/a	1586449	RTO
3098.7226562500	n/a	1586546	TRIG
3098.9257812500	n/a	1586650	RHS
3099.1093750000	n/a	1586744	LTO
3099.5351562500	n/a	1586962	LHS
3099.7656250000	n/a	1587080	RTO
3100.1523437500	n/a	1587278	RHS
3100.3437500000	n/a	1587376	LTO
3100.7226562500	n/a	1587570	TRIG
3100.7363281250	n/a	1587577	LHS
3100.9804687500	n/a	1587702	RTO
3101.3632812500	n/a	1587898	RHS
3101.5625000000	n/a	1588000	LTO
3101.9687500000	n/a	1588208	LHS
3102.2011718750	n/a	1588327	RTO
3102.6054687500	n/a	1588534	RHS
3102.7226562500	n/a	1588594	TRIG
3102.8105468750	n/a	1588639	LTO
3103.2011718750	n/a	1588839	LHS
3103.4277343750	n/a	1588955	RTO
3103.8359375000	n/a	1589164	RHS
3104.0234375000	n/a	1589260	LTO
3104.4179687500	n/a	1589462	LHS
3104.6660156250	n/a	1589589	RTO
3104.7226562500	n/a	1589618	TRIG
3105.0527343750	n/a	1589787	RHS
3105.2421875000	n/a	1589884	LTO
3105.6503906250	n/a	1590093	LHS
3105.8886718750	n/a	1590215	RTO
3106.2675781250	n/a	1590409	RHS
3106.4667968750	n/a	1590511	LTO
3106.7226562500	n/a	1590642	TRIG
3106.8398437500	n/a	1590702	LHS
3107.0722656250	n/a	1590821	RTO
3107.4550781250	n/a	1591017	RHS
