onset	duration	sample	value
1703.4589843750	n/a	872171	LHS
1703.6894531250	n/a	872289	RTO
1703.7187500000	n/a	872304	TRIG
1704.1757812500	n/a	872538	RHS
1704.4062500000	n/a	872656	LTO
1704.7363281250	n/a	872825	LHS
1704.9667968750	n/a	872943	RTO
1705.4101562500	n/a	873170	RHS
1705.6289062500	n/a	873282	LTO
1705.7187500000	n/a	873328	TRIG
1705.9570312500	n/a	873450	LHS
1706.1796875000	n/a	873564	RTO
1706.6425781250	n/a	873801	RHS
1706.8437500000	n/a	873904	LTO
1707.1972656250	n/a	874085	LHS
1707.4355468750	n/a	874207	RTO
1707.7187500000	n/a	874352	TRIG
1707.9140625000	n/a	874452	RHS
1708.1308593750	n/a	874563	LTO
1708.4511718750	n/a	874727	LHS
1708.6855468750	n/a	874847	RTO
1709.1289062500	n/a	875074	RHS
1709.3398437500	n/a	875182	LTO
1709.6777343750	n/a	875355	LHS
1709.7187500000	n/a	875376	TRIG
1709.9082031250	n/a	875473	RTO
1710.3730468750	n/a	875711	RHS
1710.5976562500	n/a	875826	LTO
1710.9160156250	n/a	875989	LHS
1711.1503906250	n/a	876109	RTO
1711.6074218750	n/a	876343	RHS
1711.7187500000	n/a	876400	TRIG
1711.8085937500	n/a	876446	LTO
1712.1464843750	n/a	876619	LHS
1712.3906250000	n/a	876744	RTO
1712.8398437500	n/a	876974	RHS
1713.0488281250	n/a	877081	LTO
1713.3984375000	n/a	877260	LHS
1713.6289062500	n/a	877378	RTO
1713.7187500000	n/a	877424	TRIG
1714.0859375000	n/a	877612	RHS
1714.2871093750	n/a	877715	LTO
1714.6406250000	n/a	877896	LHS
1714.8750000000	n/a	878016	RTO
1715.3476562500	n/a	878258	RHS
1715.5664062500	n/a	878370	LTO
1715.7187500000	n/a	878448	TRIG
1715.8984375000	n/a	878540	LHS
1716.1132812500	n/a	878650	RTO
1716.5898437500	n/a	878894	RHS
1716.8085937500	n/a	879006	LTO
1717.1757812500	n/a	879194	LHS
1717.4160156250	n/a	879317	RTO
1717.7187500000	n/a	879472	TRIG
1717.8886718750	n/a	879559	RHS
1718.0878906250	n/a	879661	LTO
1718.4277343750	n/a	879835	LHS
1718.6660156250	n/a	879957	RTO
1719.1738281250	n/a	880217	RHS
1719.3808593750	n/a	880323	LTO
1719.7167968750	n/a	880495	LHS
1719.7187500000	n/a	880496	TRIG
1719.9472656250	n/a	880613	RTO
1720.4355468750	n/a	880863	RHS
1720.6347656250	n/a	880965	LTO
1720.9667968750	n/a	881135	LHS
1721.2089843750	n/a	881259	RTO
1721.7187500000	n/a	881520	TRIG
1721.7382812500	n/a	881530	RHS
1721.9609375000	n/a	881644	LTO
1722.3085937500	n/a	881822	LHS
1722.5410156250	n/a	881941	RTO
1723.0449218750	n/a	882199	RHS
1723.2675781250	n/a	882313	LTO
1723.6230468750	n/a	882495	LHS
1723.7187500000	n/a	882544	TRIG
1723.8378906250	n/a	882605	RTO
1724.3164062500	n/a	882850	RHS
1724.5253906250	n/a	882957	LTO
1724.8906250000	n/a	883144	LHS
1725.1269531250	n/a	883265	RTO
1725.6171875000	n/a	883516	RHS
1725.7187500000	n/a	883568	TRIG
1725.8339843750	n/a	883627	LTO
1726.1738281250	n/a	883801	LHS
1726.3984375000	n/a	883916	RTO
1726.8789062500	n/a	884162	RHS
1727.0859375000	n/a	884268	LTO
1727.4335937500	n/a	884446	LHS
1727.6640625000	n/a	884564	RTO
1727.7187500000	n/a	884592	TRIG
1728.1210937500	n/a	884798	RHS
1728.3300781250	n/a	884905	LTO
1728.6699218750	n/a	885079	LHS
1728.8906250000	n/a	885192	RTO
1729.3730468750	n/a	885439	RHS
1729.5898437500	n/a	885550	LTO
1729.7187500000	n/a	885616	TRIG
1729.9062500000	n/a	885712	LHS
1730.1406250000	n/a	885832	RTO
1730.6074218750	n/a	886071	RHS
1730.8183593750	n/a	886179	LTO
1731.1621093750	n/a	886355	LHS
1731.3964843750	n/a	886475	RTO
1731.7187500000	n/a	886640	TRIG
1731.7988281250	n/a	886681	RHS
1732.0058593750	n/a	886787	LTO
1732.3730468750	n/a	886975	LHS
1732.5996093750	n/a	887091	RTO
1733.1054687500	n/a	887350	RHS
1733.2792968750	n/a	887439	LTO
1733.6660156250	n/a	887637	LHS
1733.7187500000	n/a	887664	TRIG
1733.8906250000	n/a	887752	RTO
1734.3320312500	n/a	887978	RHS
1734.5292968750	n/a	888079	LTO
1734.8574218750	n/a	888247	LHS
1735.0917968750	n/a	888367	RTO
1735.5742187500	n/a	888614	RHS
1735.7187500000	n/a	888688	TRIG
1735.7871093750	n/a	888723	LTO
1736.1132812500	n/a	888890	LHS
1736.3457031250	n/a	889009	RTO
1736.8652343750	n/a	889275	RHS
1737.0781250000	n/a	889384	LTO
1737.3984375000	n/a	889548	LHS
1737.6269531250	n/a	889665	RTO
1737.7187500000	n/a	889712	TRIG
1738.0761718750	n/a	889895	RHS
1738.2890625000	n/a	890004	LTO
1738.6308593750	n/a	890179	LHS
1738.8632812500	n/a	890298	RTO
1739.3320312500	n/a	890538	RHS
1739.5410156250	n/a	890645	LTO
1739.7187500000	n/a	890736	TRIG
1739.8828125000	n/a	890820	LHS
1740.1210937500	n/a	890942	RTO
1740.5644531250	n/a	891169	RHS
1740.7714843750	n/a	891275	LTO
1741.0957031250	n/a	891441	LHS
1741.3242187500	n/a	891558	RTO
1741.7187500000	n/a	891760	TRIG
1741.8339843750	n/a	891819	RHS
1742.0234375000	n/a	891916	LTO
1742.3808593750	n/a	892099	LHS
1742.5898437500	n/a	892206	RTO
1743.0488281250	n/a	892441	RHS
1743.2597656250	n/a	892549	LTO
1743.5585937500	n/a	892702	LHS
1743.7187500000	n/a	892784	TRIG
1743.8046875000	n/a	892828	RTO
1744.2636718750	n/a	893063	RHS
1744.4863281250	n/a	893177	LTO
1744.7890625000	n/a	893332	LHS
1745.0097656250	n/a	893445	RTO
1745.4550781250	n/a	893673	RHS
1745.6757812500	n/a	893786	LTO
1745.7187500000	n/a	893808	TRIG
1746.0000000000	n/a	893952	LHS
1746.2207031250	n/a	894065	RTO
1746.6855468750	n/a	894303	RHS
1746.8886718750	n/a	894407	LTO
1747.2226562500	n/a	894578	LHS
1747.4609375000	n/a	894700	RTO
1747.7187500000	n/a	894832	TRIG
1747.9140625000	n/a	894932	RHS
1748.1152343750	n/a	895035	LTO
1748.4531250000	n/a	895208	LHS
1748.6855468750	n/a	895327	RTO
1749.1289062500	n/a	895554	RHS
1749.3281250000	n/a	895656	LTO
1749.6542968750	n/a	895823	LHS
1749.7187500000	n/a	895856	TRIG
1749.8945312500	n/a	895946	RTO
1750.3476562500	n/a	896178	RHS
1750.5468750000	n/a	896280	LTO
1750.8828125000	n/a	896452	LHS
1751.1230468750	n/a	896575	RTO
1751.5703125000	n/a	896804	RHS
1751.7167968750	n/a	896879	TRIG
1751.7773437500	n/a	896910	LTO
1752.1230468750	n/a	897087	LHS
1752.3457031250	n/a	897201	RTO
1752.8164062500	n/a	897442	RHS
1753.0058593750	n/a	897539	LTO
1753.3496093750	n/a	897715	LHS
1753.5996093750	n/a	897843	RTO
1753.7187500000	n/a	897904	TRIG
1754.0742187500	n/a	898086	RHS
1754.2910156250	n/a	898197	LTO
1754.6015625000	n/a	898356	LHS
1754.8281250000	n/a	898472	RTO
1755.2988281250	n/a	898713	RHS
1755.5000000000	n/a	898816	LTO
1755.7167968750	n/a	898927	TRIG
1755.8417968750	n/a	898991	LHS
1756.0722656250	n/a	899109	RTO
1756.5410156250	n/a	899349	RHS
1756.7656250000	n/a	899464	LTO
1757.0742187500	n/a	899622	LHS
1757.3007812500	n/a	899738	RTO
1757.7167968750	n/a	899951	TRIG
1757.7480468750	n/a	899967	RHS
1757.9414062500	n/a	900066	LTO
1758.2968750000	n/a	900248	LHS
1758.5253906250	n/a	900365	RTO
1758.9726562500	n/a	900594	RHS
1759.1738281250	n/a	900697	LTO
1759.5195312500	n/a	900874	LHS
1759.7167968750	n/a	900975	TRIG
1759.7578125000	n/a	900996	RTO
1760.2441406250	n/a	901245	RHS
1760.4375000000	n/a	901344	LTO
1760.7734375000	n/a	901516	LHS
1761.0156250000	n/a	901640	RTO
1761.4628906250	n/a	901869	RHS
1761.6679687500	n/a	901974	LTO
1761.7167968750	n/a	901999	TRIG
1761.9941406250	n/a	902141	LHS
1762.2246093750	n/a	902259	RTO
1762.6992187500	n/a	902502	RHS
1762.9062500000	n/a	902608	LTO
1763.2207031250	n/a	902769	LHS
1763.4492187500	n/a	902886	RTO
1763.7167968750	n/a	903023	TRIG
1763.8593750000	n/a	903096	RHS
1764.0527343750	n/a	903195	LTO
1764.3828125000	n/a	903364	LHS
1764.6152343750	n/a	903483	RTO
1765.0859375000	n/a	903724	RHS
1765.2832031250	n/a	903825	LTO
1765.6250000000	n/a	904000	LHS
1765.7167968750	n/a	904047	TRIG
1765.8593750000	n/a	904120	RTO
1766.3027343750	n/a	904347	RHS
1766.5000000000	n/a	904448	LTO
1766.8847656250	n/a	904645	LHS
1767.1230468750	n/a	904767	RTO
1767.5800781250	n/a	905001	RHS
1767.7167968750	n/a	905071	TRIG
1767.7890625000	n/a	905108	LTO
1768.1230468750	n/a	905279	LHS
1768.3574218750	n/a	905399	RTO
1768.8164062500	n/a	905634	RHS
1769.0292968750	n/a	905743	LTO
1769.3417968750	n/a	905903	LHS
1769.5761718750	n/a	906023	RTO
1769.7167968750	n/a	906095	TRIG
1770.0429687500	n/a	906262	RHS
1770.2519531250	n/a	906369	LTO
1770.5703125000	n/a	906532	LHS
1770.8105468750	n/a	906655	RTO
1771.2734375000	n/a	906892	RHS
1771.4804687500	n/a	906998	LTO
1771.7167968750	n/a	907119	TRIG
1771.8261718750	n/a	907175	LHS
1772.0605468750	n/a	907295	RTO
1772.4882812500	n/a	907514	RHS
1772.6757812500	n/a	907610	LTO
1773.0214843750	n/a	907787	LHS
1773.2695312500	n/a	907914	RTO
1773.7167968750	n/a	908143	TRIG
1773.7382812500	n/a	908154	RHS
1773.9453125000	n/a	908260	LTO
1774.2812500000	n/a	908432	LHS
1774.5273437500	n/a	908558	RTO
1774.9902343750	n/a	908795	RHS
1775.2089843750	n/a	908907	LTO
1775.5546875000	n/a	909084	LHS
1775.7167968750	n/a	909167	TRIG
1775.7753906250	n/a	909197	RTO
1776.2324218750	n/a	909431	RHS
1776.4335937500	n/a	909534	LTO
1776.7890625000	n/a	909716	LHS
1777.0175781250	n/a	909833	RTO
1777.4687500000	n/a	910064	RHS
1777.6738281250	n/a	910169	LTO
1777.7167968750	n/a	910191	TRIG
1778.0156250000	n/a	910344	LHS
1778.2500000000	n/a	910464	RTO
1778.7382812500	n/a	910714	RHS
1778.9453125000	n/a	910820	LTO
1779.2871093750	n/a	910995	LHS
1779.5273437500	n/a	911118	RTO
1779.7167968750	n/a	911215	TRIG
1779.9785156250	n/a	911349	RHS
1780.1933593750	n/a	911459	LTO
1780.5449218750	n/a	911639	LHS
1780.7773437500	n/a	911758	RTO
1781.2519531250	n/a	912001	RHS
1781.4746093750	n/a	912115	LTO
1781.7167968750	n/a	912239	TRIG
1781.8144531250	n/a	912289	LHS
1782.0488281250	n/a	912409	RTO
1782.5273437500	n/a	912654	RHS
1782.7304687500	n/a	912758	LTO
1783.0898437500	n/a	912942	LHS
1783.3281250000	n/a	913064	RTO
1783.7167968750	n/a	913263	TRIG
1783.7871093750	n/a	913299	RHS
1784.0000000000	n/a	913408	LTO
1784.3476562500	n/a	913586	LHS
1784.5761718750	n/a	913703	RTO
1785.0234375000	n/a	913932	RHS
1785.2441406250	n/a	914045	LTO
1785.5761718750	n/a	914215	LHS
1785.7167968750	n/a	914287	TRIG
1785.7988281250	n/a	914329	RTO
1786.2910156250	n/a	914581	RHS
1786.5097656250	n/a	914693	LTO
1786.8242187500	n/a	914854	LHS
1787.0527343750	n/a	914971	RTO
1787.5156250000	n/a	915208	RHS
1787.7167968750	n/a	915311	TRIG
1787.7402343750	n/a	915323	LTO
1788.0546875000	n/a	915484	LHS
1788.2832031250	n/a	915601	RTO
1788.7773437500	n/a	915854	RHS
1788.9609375000	n/a	915948	LTO
1789.3105468750	n/a	916127	LHS
1789.5546875000	n/a	916252	RTO
1789.7167968750	n/a	916335	TRIG
1790.0332031250	n/a	916497	RHS
1790.2460937500	n/a	916606	LTO
1790.5898437500	n/a	916782	LHS
1790.8378906250	n/a	916909	RTO
1791.2890625000	n/a	917140	RHS
1791.5117187500	n/a	917254	LTO
1791.7167968750	n/a	917359	TRIG
1791.8750000000	n/a	917440	LHS
1792.1015625000	n/a	917556	RTO
1792.5664062500	n/a	917794	RHS
1792.7636718750	n/a	917895	LTO
1793.0878906250	n/a	918061	LHS
1793.3320312500	n/a	918186	RTO
1793.7167968750	n/a	918383	TRIG
1793.8164062500	n/a	918434	RHS
1794.0332031250	n/a	918545	LTO
1794.3535156250	n/a	918709	LHS
1794.5800781250	n/a	918825	RTO
1795.0449218750	n/a	919063	RHS
1795.2421875000	n/a	919164	LTO
1795.5957031250	n/a	919345	LHS
1795.7167968750	n/a	919407	TRIG
1795.8417968750	n/a	919471	RTO
1796.3046875000	n/a	919708	RHS
1796.5058593750	n/a	919811	LTO
1796.8496093750	n/a	919987	LHS
1797.0625000000	n/a	920096	RTO
1797.5156250000	n/a	920328	RHS
1797.7109375000	n/a	920428	LTO
1797.7167968750	n/a	920431	TRIG
1798.0546875000	n/a	920604	LHS
1798.2929687500	n/a	920726	RTO
1798.7578125000	n/a	920964	RHS
1798.9550781250	n/a	921065	LTO
1799.2753906250	n/a	921229	LHS
1799.5136718750	n/a	921351	RTO
1799.7167968750	n/a	921455	TRIG
1799.9843750000	n/a	921592	RHS
1800.1992187500	n/a	921702	LTO
1800.5527343750	n/a	921883	LHS
1800.7929687500	n/a	922006	RTO
1801.2519531250	n/a	922241	RHS
1801.4453125000	n/a	922340	LTO
1801.7167968750	n/a	922479	TRIG
1801.7949218750	n/a	922519	LHS
1802.0332031250	n/a	922641	RTO
1802.4921875000	n/a	922876	RHS
1802.7128906250	n/a	922989	LTO
1803.0332031250	n/a	923153	LHS
1803.2675781250	n/a	923273	RTO
1803.7167968750	n/a	923503	TRIG
1803.7695312500	n/a	923530	RHS
1803.9863281250	n/a	923641	LTO
1804.2832031250	n/a	923793	LHS
1804.5019531250	n/a	923905	RTO
1804.9746093750	n/a	924147	RHS
1805.1621093750	n/a	924243	LTO
1805.5039062500	n/a	924418	LHS
1805.7167968750	n/a	924527	TRIG
1805.7363281250	n/a	924537	RTO
1806.2109375000	n/a	924780	RHS
1806.4140625000	n/a	924884	LTO
1806.7207031250	n/a	925041	LHS
1806.9394531250	n/a	925153	RTO
1807.4335937500	n/a	925406	RHS
1807.6347656250	n/a	925509	LTO
1807.7167968750	n/a	925551	TRIG
1807.9492187500	n/a	925670	LHS
1808.1777343750	n/a	925787	RTO
1808.6230468750	n/a	926015	RHS
1808.8164062500	n/a	926114	LTO
1809.1621093750	n/a	926291	LHS
1809.4121093750	n/a	926419	RTO
1809.7167968750	n/a	926575	TRIG
1809.8730468750	n/a	926655	RHS
1810.0800781250	n/a	926761	LTO
1810.4277343750	n/a	926939	LHS
1810.6542968750	n/a	927055	RTO
1811.1191406250	n/a	927293	RHS
1811.3281250000	n/a	927400	LTO
1811.6601562500	n/a	927570	LHS
1811.7167968750	n/a	927599	TRIG
1811.8925781250	n/a	927689	RTO
1812.3691406250	n/a	927933	RHS
1812.5781250000	n/a	928040	LTO
1812.9023437500	n/a	928206	LHS
1813.1367187500	n/a	928326	RTO
1813.6347656250	n/a	928581	RHS
1813.7167968750	n/a	928623	TRIG
1813.8378906250	n/a	928685	LTO
1814.1875000000	n/a	928864	LHS
1814.4160156250	n/a	928981	RTO
1814.8730468750	n/a	929215	RHS
1815.0800781250	n/a	929321	LTO
1815.3886718750	n/a	929479	LHS
1815.6250000000	n/a	929600	RTO
1815.7167968750	n/a	929647	TRIG
1816.1054687500	n/a	929846	RHS
1816.3125000000	n/a	929952	LTO
1816.6464843750	n/a	930123	LHS
1816.8808593750	n/a	930243	RTO
1817.3671875000	n/a	930492	RHS
1817.5722656250	n/a	930597	LTO
1817.7167968750	n/a	930671	TRIG
1817.8906250000	n/a	930760	LHS
1818.1367187500	n/a	930886	RTO
1818.6250000000	n/a	931136	RHS
1818.8457031250	n/a	931249	LTO
1819.1367187500	n/a	931398	LHS
1819.3808593750	n/a	931523	RTO
1819.7167968750	n/a	931695	TRIG
1819.8535156250	n/a	931765	RHS
1820.0722656250	n/a	931877	LTO
1820.3925781250	n/a	932041	LHS
1820.6406250000	n/a	932168	RTO
1821.0878906250	n/a	932397	RHS
1821.2871093750	n/a	932499	LTO
1821.6582031250	n/a	932689	LHS
1821.7167968750	n/a	932719	TRIG
1821.8945312500	n/a	932810	RTO
1822.3671875000	n/a	933052	RHS
1822.5664062500	n/a	933154	LTO
1822.8925781250	n/a	933321	LHS
1823.1250000000	n/a	933440	RTO
1823.5859375000	n/a	933676	RHS
1823.7167968750	n/a	933743	TRIG
1823.8085937500	n/a	933790	LTO
1824.1445312500	n/a	933962	LHS
1824.3710937500	n/a	934078	RTO
1824.8652343750	n/a	934331	RHS
1825.0878906250	n/a	934445	LTO
1825.3964843750	n/a	934603	LHS
1825.6230468750	n/a	934719	RTO
1825.7167968750	n/a	934767	TRIG
1826.1015625000	n/a	934964	RHS
1826.3144531250	n/a	935073	LTO
1826.6347656250	n/a	935237	LHS
1826.8652343750	n/a	935355	RTO
1827.3437500000	n/a	935600	RHS
1827.5605468750	n/a	935711	LTO
1827.7167968750	n/a	935791	TRIG
1827.8886718750	n/a	935879	LHS
1828.1210937500	n/a	935998	RTO
1828.6152343750	n/a	936251	RHS
1828.8125000000	n/a	936352	LTO
1829.1523437500	n/a	936526	LHS
1829.3847656250	n/a	936645	RTO
1829.7167968750	n/a	936815	TRIG
1829.8476562500	n/a	936882	RHS
1830.0644531250	n/a	936993	LTO
1830.4062500000	n/a	937168	LHS
1830.6328125000	n/a	937284	RTO
1831.0976562500	n/a	937522	RHS
1831.3007812500	n/a	937626	LTO
1831.6367187500	n/a	937798	LHS
1831.7167968750	n/a	937839	TRIG
1831.8691406250	n/a	937917	RTO
1832.3261718750	n/a	938151	RHS
1832.5351562500	n/a	938258	LTO
1832.8769531250	n/a	938433	LHS
1833.0996093750	n/a	938547	RTO
1833.5683593750	n/a	938787	RHS
1833.7167968750	n/a	938863	TRIG
1833.7597656250	n/a	938885	LTO
1834.0937500000	n/a	939056	LHS
1834.3281250000	n/a	939176	RTO
1834.7968750000	n/a	939416	RHS
1834.9980468750	n/a	939519	LTO
1835.3378906250	n/a	939693	LHS
1835.5546875000	n/a	939804	RTO
1835.7167968750	n/a	939887	TRIG
1836.0175781250	n/a	940041	RHS
1836.2324218750	n/a	940151	LTO
1836.5625000000	n/a	940320	LHS
1836.8027343750	n/a	940443	RTO
1837.2695312500	n/a	940682	RHS
1837.4765625000	n/a	940788	LTO
1837.7167968750	n/a	940911	TRIG
1837.7968750000	n/a	940952	LHS
1838.0351562500	n/a	941074	RTO
1838.4960937500	n/a	941310	RHS
1838.7070312500	n/a	941418	LTO
1839.0546875000	n/a	941596	LHS
1839.2773437500	n/a	941710	RTO
1839.7167968750	n/a	941935	TRIG
1839.7363281250	n/a	941945	RHS
1839.9570312500	n/a	942058	LTO
1840.2773437500	n/a	942222	LHS
1840.5136718750	n/a	942343	RTO
1840.9453125000	n/a	942564	RHS
1841.1796875000	n/a	942684	LTO
1841.4785156250	n/a	942837	LHS
1841.7167968750	n/a	942959	TRIG
1841.7226562500	n/a	942962	RTO
1842.1953125000	n/a	943204	RHS
1842.4101562500	n/a	943314	LTO
1842.7207031250	n/a	943473	LHS
1842.9707031250	n/a	943601	RTO
1843.4277343750	n/a	943835	RHS
1843.6445312500	n/a	943946	LTO
1843.7167968750	n/a	943983	TRIG
1843.9707031250	n/a	944113	LHS
1844.1894531250	n/a	944225	RTO
1844.6347656250	n/a	944453	RHS
1844.8496093750	n/a	944563	LTO
1845.1894531250	n/a	944737	LHS
1845.4277343750	n/a	944859	RTO
1845.7167968750	n/a	945007	TRIG
1845.8691406250	n/a	945085	RHS
1846.0820312500	n/a	945194	LTO
1846.4101562500	n/a	945362	LHS
1846.6445312500	n/a	945482	RTO
1847.0644531250	n/a	945697	RHS
1847.2578125000	n/a	945796	LTO
1847.6152343750	n/a	945979	LHS
1847.7167968750	n/a	946031	TRIG
1847.8417968750	n/a	946095	RTO
1848.3476562500	n/a	946354	RHS
1848.5410156250	n/a	946453	LTO
1848.8789062500	n/a	946626	LHS
1849.1093750000	n/a	946744	RTO
1849.5683593750	n/a	946979	RHS
1849.7167968750	n/a	947055	TRIG
1849.7812500000	n/a	947088	LTO
1850.1171875000	n/a	947260	LHS
1850.3535156250	n/a	947381	RTO
1850.8417968750	n/a	947631	RHS
1851.0605468750	n/a	947743	LTO
1851.3984375000	n/a	947916	LHS
1851.6406250000	n/a	948040	RTO
1851.7167968750	n/a	948079	TRIG
1852.1074218750	n/a	948279	RHS
1852.3144531250	n/a	948385	LTO
1852.4277343750	n/a	948443	BUTTON
1852.6640625000	n/a	948564	LHS
1852.8867187500	n/a	948678	RTO
1853.3339843750	n/a	948907	RHS
1853.5019531250	n/a	948993	LTO
1853.7167968750	n/a	949103	TRIG
1853.7441406250	n/a	949117	LHS
1853.9042968750	n/a	949199	RTO
1854.7070312500	n/a	949610	RHS
1854.9121093750	n/a	949715	LTO
1855.1269531250	n/a	949825	LHS
1855.3183593750	n/a	949923	RTO
1855.7167968750	n/a	950127	TRIG
1855.7421875000	n/a	950140	RHS
1855.8710937500	n/a	950206	LTO
1856.1699218750	n/a	950359	LHS
1856.4179687500	n/a	950486	RTO
1856.8886718750	n/a	950727	RHS
1857.0585937500	n/a	950814	LTO
1857.4941406250	n/a	951037	LHS
1857.7167968750	n/a	951151	TRIG
1857.7167968750	n/a	951151	RTO
1858.1074218750	n/a	951351	RHS
1858.2441406250	n/a	951421	LTO
1858.7597656250	n/a	951685	LHS
1858.9902343750	n/a	951803	RTO
1859.3066406250	n/a	951965	RHS
1859.4531250000	n/a	952040	LTO
1859.7148437500	n/a	952174	TRIG
1859.8691406250	n/a	952253	LHS
1860.1074218750	n/a	952375	RTO
1860.4902343750	n/a	952571	RHS
1860.6406250000	n/a	952648	LTO
1861.1562500000	n/a	952912	LHS
1861.4433593750	n/a	953059	RTO
1861.7148437500	n/a	953198	TRIG
1861.8144531250	n/a	953249	RHS
1861.9804687500	n/a	953334	LTO
1862.4179687500	n/a	953558	LHS
1862.7089843750	n/a	953707	RTO
1863.1093750000	n/a	953912	RHS
1863.2714843750	n/a	953995	LTO
1863.7148437500	n/a	954222	TRIG
1863.7636718750	n/a	954247	LHS
1864.0449218750	n/a	954391	RTO
1864.4453125000	n/a	954596	RHS
1864.6113281250	n/a	954681	LTO
1865.0410156250	n/a	954901	LHS
1865.3261718750	n/a	955047	RTO
1865.7148437500	n/a	955246	TRIG
1865.7382812500	n/a	955258	RHS
1865.9218750000	n/a	955352	LTO
1866.3613281250	n/a	955577	LHS
1866.6054687500	n/a	955702	RTO
1867.0078125000	n/a	955908	RHS
1867.2109375000	n/a	956012	LTO
1867.6542968750	n/a	956239	LHS
1867.7148437500	n/a	956270	TRIG
1867.9257812500	n/a	956378	RTO
1868.2988281250	n/a	956569	RHS
1868.4785156250	n/a	956661	LTO
1868.9589843750	n/a	956907	LHS
1869.2265625000	n/a	957044	RTO
1869.6191406250	n/a	957245	RHS
1869.7148437500	n/a	957294	TRIG
1869.8085937500	n/a	957342	LTO
1870.2402343750	n/a	957563	LHS
1870.5058593750	n/a	957699	RTO
1870.9101562500	n/a	957906	RHS
1871.1191406250	n/a	958013	LTO
1871.5312500000	n/a	958224	LHS
1871.7148437500	n/a	958318	TRIG
1871.7617187500	n/a	958342	RTO
1872.1699218750	n/a	958551	RHS
1872.3691406250	n/a	958653	LTO
1872.7968750000	n/a	958872	LHS
1873.0683593750	n/a	959011	RTO
1873.4550781250	n/a	959209	RHS
1873.6464843750	n/a	959307	LTO
1873.7148437500	n/a	959342	TRIG
1874.0800781250	n/a	959529	LHS
1874.3300781250	n/a	959657	RTO
1874.7109375000	n/a	959852	RHS
1874.9101562500	n/a	959954	LTO
1875.3808593750	n/a	960195	LHS
1875.6640625000	n/a	960340	RTO
1875.7148437500	n/a	960366	TRIG
1876.0312500000	n/a	960528	RHS
1876.2148437500	n/a	960622	LTO
1876.6660156250	n/a	960853	LHS
1876.9238281250	n/a	960985	RTO
1877.2949218750	n/a	961175	RHS
1877.4843750000	n/a	961272	LTO
1877.7148437500	n/a	961390	TRIG
1877.9414062500	n/a	961506	LHS
1878.2031250000	n/a	961640	RTO
1878.5839843750	n/a	961835	RHS
1878.7734375000	n/a	961932	LTO
1879.2148437500	n/a	962158	LHS
1879.4707031250	n/a	962289	RTO
1879.7148437500	n/a	962414	TRIG
1879.8730468750	n/a	962495	RHS
1880.0703125000	n/a	962596	LTO
1880.4785156250	n/a	962805	LHS
1880.7109375000	n/a	962924	RTO
1881.1386718750	n/a	963143	RHS
1881.3417968750	n/a	963247	LTO
1881.7148437500	n/a	963438	TRIG
1881.7714843750	n/a	963467	LHS
1882.0234375000	n/a	963596	RTO
1882.4140625000	n/a	963796	RHS
1882.6171875000	n/a	963900	LTO
1883.1035156250	n/a	964149	LHS
1883.3496093750	n/a	964275	RTO
1883.7148437500	n/a	964462	TRIG
1883.7285156250	n/a	964469	RHS
1883.9199218750	n/a	964567	LTO
1884.3437500000	n/a	964784	LHS
1884.5820312500	n/a	964906	RTO
1885.0019531250	n/a	965121	RHS
1885.2148437500	n/a	965230	LTO
1885.6074218750	n/a	965431	LHS
1885.7148437500	n/a	965486	TRIG
1885.8554687500	n/a	965558	RTO
1886.2285156250	n/a	965749	RHS
1886.4472656250	n/a	965861	LTO
1886.9238281250	n/a	966105	LHS
1887.1796875000	n/a	966236	RTO
1887.5527343750	n/a	966427	RHS
1887.7148437500	n/a	966510	TRIG
1887.7617187500	n/a	966534	LTO
1888.1230468750	n/a	966719	LHS
1888.3457031250	n/a	966833	RTO
1888.7812500000	n/a	967056	RHS
1888.9843750000	n/a	967160	LTO
1889.4199218750	n/a	967383	LHS
1889.6738281250	n/a	967513	RTO
1889.7148437500	n/a	967534	TRIG
1890.0175781250	n/a	967689	RHS
1890.2109375000	n/a	967788	LTO
1890.6582031250	n/a	968017	LHS
1890.9003906250	n/a	968141	RTO
1891.2714843750	n/a	968331	RHS
1891.4589843750	n/a	968427	LTO
1891.7148437500	n/a	968558	TRIG
1891.9218750000	n/a	968664	LHS
1892.1796875000	n/a	968796	RTO
1892.5410156250	n/a	968981	RHS
1892.7324218750	n/a	969079	LTO
1893.1406250000	n/a	969288	LHS
1893.3945312500	n/a	969418	RTO
1893.7148437500	n/a	969582	TRIG
1893.8203125000	n/a	969636	RHS
1894.0332031250	n/a	969745	LTO
1894.4765625000	n/a	969972	LHS
1894.7187500000	n/a	970096	RTO
1895.1347656250	n/a	970309	RHS
1895.3378906250	n/a	970413	LTO
1895.7148437500	n/a	970606	TRIG
1895.7734375000	n/a	970636	LHS
