onset	duration	sample	value
232.6777343750	n/a	119131	RHS
232.9238281250	n/a	119257	LTO
233.2539062500	n/a	119426	TRIG
233.3554687500	n/a	119478	LHS
233.6679687500	n/a	119638	RTO
234.1132812500	n/a	119866	RHS
234.3398437500	n/a	119982	LTO
234.8261718750	n/a	120231	LHS
235.0703125000	n/a	120356	RTO
235.2539062500	n/a	120450	TRIG
235.5488281250	n/a	120601	RHS
235.7832031250	n/a	120721	LTO
236.2500000000	n/a	120960	LHS
236.5214843750	n/a	121099	RTO
236.9921875000	n/a	121340	RHS
237.2480468750	n/a	121471	LTO
237.2539062500	n/a	121474	TRIG
237.6992187500	n/a	121702	LHS
237.9589843750	n/a	121835	RTO
238.4296875000	n/a	122076	RHS
238.6796875000	n/a	122204	LTO
239.1621093750	n/a	122451	LHS
239.2539062500	n/a	122498	TRIG
239.4355468750	n/a	122591	RTO
239.9062500000	n/a	122832	RHS
240.1777343750	n/a	122971	LTO
240.6386718750	n/a	123207	LHS
240.9023437500	n/a	123342	RTO
241.2539062500	n/a	123522	TRIG
241.3984375000	n/a	123596	RHS
241.6425781250	n/a	123721	LTO
242.1367187500	n/a	123974	LHS
242.4042968750	n/a	124111	RTO
242.8515625000	n/a	124340	RHS
243.1054687500	n/a	124470	LTO
243.2539062500	n/a	124546	TRIG
243.6191406250	n/a	124733	LHS
243.8593750000	n/a	124856	RTO
244.2949218750	n/a	125079	RHS
244.5449218750	n/a	125207	LTO
245.0488281250	n/a	125465	LHS
245.2539062500	n/a	125570	TRIG
245.2871093750	n/a	125587	RTO
245.7285156250	n/a	125813	RHS
245.9960937500	n/a	125950	LTO
246.4628906250	n/a	126189	LHS
246.7421875000	n/a	126332	RTO
247.1542968750	n/a	126543	RHS
247.2539062500	n/a	126594	TRIG
247.4179687500	n/a	126678	LTO
247.8906250000	n/a	126920	LHS
248.1191406250	n/a	127037	RTO
248.5859375000	n/a	127276	RHS
248.8515625000	n/a	127412	LTO
249.2539062500	n/a	127618	TRIG
249.3300781250	n/a	127657	LHS
249.5917968750	n/a	127791	RTO
250.0585937500	n/a	128030	RHS
250.3105468750	n/a	128159	LTO
250.8066406250	n/a	128413	LHS
251.0820312500	n/a	128554	RTO
251.2539062500	n/a	128642	TRIG
251.5351562500	n/a	128786	RHS
251.7871093750	n/a	128915	LTO
252.2812500000	n/a	129168	LHS
252.5449218750	n/a	129303	RTO
252.9902343750	n/a	129531	RHS
253.2519531250	n/a	129665	LTO
253.2539062500	n/a	129666	TRIG
253.7539062500	n/a	129922	LHS
253.9980468750	n/a	130047	RTO
254.5039062500	n/a	130306	RHS
254.7695312500	n/a	130442	LTO
255.2246093750	n/a	130675	LHS
255.2539062500	n/a	130690	TRIG
255.5000000000	n/a	130816	RTO
256.0390625000	n/a	131092	RHS
256.3007812500	n/a	131226	LTO
256.7890625000	n/a	131476	LHS
257.0546875000	n/a	131612	RTO
257.2539062500	n/a	131714	TRIG
257.5351562500	n/a	131858	RHS
257.7988281250	n/a	131993	LTO
258.2675781250	n/a	132233	LHS
258.5761718750	n/a	132391	RTO
259.0097656250	n/a	132613	RHS
259.2539062500	n/a	132738	TRIG
259.2578125000	n/a	132740	LTO
259.7343750000	n/a	132984	LHS
260.0117187500	n/a	133126	RTO
260.4980468750	n/a	133375	RHS
260.7734375000	n/a	133516	LTO
261.2539062500	n/a	133762	TRIG
261.2597656250	n/a	133765	LHS
261.5585937500	n/a	133918	RTO
262.0039062500	n/a	134146	RHS
262.2695312500	n/a	134282	LTO
262.7402343750	n/a	134523	LHS
263.0136718750	n/a	134663	RTO
263.2539062500	n/a	134786	TRIG
263.4882812500	n/a	134906	RHS
263.7343750000	n/a	135032	LTO
264.2089843750	n/a	135275	LHS
264.4863281250	n/a	135417	RTO
264.9492187500	n/a	135654	RHS
265.1933593750	n/a	135779	LTO
265.2539062500	n/a	135810	TRIG
265.6679687500	n/a	136022	LHS
265.9257812500	n/a	136154	RTO
266.3710937500	n/a	136382	RHS
266.6367187500	n/a	136518	LTO
267.1015625000	n/a	136756	LHS
267.2539062500	n/a	136834	TRIG
267.3730468750	n/a	136895	RTO
267.8710937500	n/a	137150	RHS
268.1425781250	n/a	137289	LTO
268.6054687500	n/a	137526	LHS
268.8574218750	n/a	137655	RTO
269.2539062500	n/a	137858	TRIG
269.3378906250	n/a	137901	RHS
269.5839843750	n/a	138027	LTO
270.0410156250	n/a	138261	LHS
270.3105468750	n/a	138399	RTO
270.7871093750	n/a	138643	RHS
271.0605468750	n/a	138783	LTO
271.2539062500	n/a	138882	TRIG
271.5585937500	n/a	139038	LHS
271.8535156250	n/a	139189	RTO
272.2832031250	n/a	139409	RHS
272.6074218750	n/a	139575	LTO
273.0898437500	n/a	139822	LHS
273.2539062500	n/a	139906	TRIG
273.3613281250	n/a	139961	RTO
273.8261718750	n/a	140199	RHS
274.0703125000	n/a	140324	LTO
274.5703125000	n/a	140580	LHS
274.8281250000	n/a	140712	RTO
275.2539062500	n/a	140930	TRIG
275.2832031250	n/a	140945	RHS
275.5507812500	n/a	141082	LTO
276.0273437500	n/a	141326	LHS
276.2871093750	n/a	141459	RTO
276.7519531250	n/a	141697	RHS
277.0136718750	n/a	141831	LTO
277.2539062500	n/a	141954	TRIG
277.4648437500	n/a	142062	LHS
277.7246093750	n/a	142195	RTO
278.2050781250	n/a	142441	RHS
278.4628906250	n/a	142573	LTO
278.9335937500	n/a	142814	LHS
279.1953125000	n/a	142948	RTO
279.2539062500	n/a	142978	TRIG
279.6777343750	n/a	143195	RHS
279.9238281250	n/a	143321	LTO
280.4023437500	n/a	143566	LHS
280.6699218750	n/a	143703	RTO
281.1464843750	n/a	143947	RHS
281.2539062500	n/a	144002	TRIG
281.4101562500	n/a	144082	LTO
281.8886718750	n/a	144327	LHS
282.1992187500	n/a	144486	RTO
282.6386718750	n/a	144711	RHS
282.8808593750	n/a	144835	LTO
283.2539062500	n/a	145026	TRIG
283.3769531250	n/a	145089	LHS
283.6777343750	n/a	145243	RTO
284.0800781250	n/a	145449	RHS
284.3144531250	n/a	145569	LTO
284.8281250000	n/a	145832	LHS
285.1269531250	n/a	145985	RTO
285.2539062500	n/a	146050	TRIG
285.5273437500	n/a	146190	RHS
285.7558593750	n/a	146307	LTO
286.2285156250	n/a	146549	LHS
286.5156250000	n/a	146696	RTO
286.9726562500	n/a	146930	RHS
287.2148437500	n/a	147054	LTO
287.2539062500	n/a	147074	TRIG
287.6660156250	n/a	147285	LHS
287.9160156250	n/a	147413	RTO
288.4042968750	n/a	147663	RHS
288.6562500000	n/a	147792	LTO
289.1074218750	n/a	148023	LHS
289.2539062500	n/a	148098	TRIG
289.3574218750	n/a	148151	RTO
289.8476562500	n/a	148402	RHS
290.1113281250	n/a	148537	LTO
290.5507812500	n/a	148762	LHS
290.8476562500	n/a	148914	RTO
291.2539062500	n/a	149122	TRIG
291.3320312500	n/a	149162	RHS
291.5878906250	n/a	149293	LTO
292.0722656250	n/a	149541	LHS
292.3632812500	n/a	149690	RTO
292.8613281250	n/a	149945	RHS
293.1093750000	n/a	150072	LTO
293.2539062500	n/a	150146	TRIG
293.6035156250	n/a	150325	LHS
293.9101562500	n/a	150482	RTO
294.4042968750	n/a	150735	RHS
294.6523437500	n/a	150862	LTO
295.1562500000	n/a	151120	LHS
295.2539062500	n/a	151170	TRIG
295.4375000000	n/a	151264	RTO
295.9433593750	n/a	151523	RHS
296.1757812500	n/a	151642	LTO
296.6621093750	n/a	151891	LHS
296.9746093750	n/a	152051	RTO
297.2539062500	n/a	152194	TRIG
297.4609375000	n/a	152300	RHS
297.7285156250	n/a	152437	LTO
298.2265625000	n/a	152692	LHS
298.5097656250	n/a	152837	RTO
299.0136718750	n/a	153095	RHS
299.2539062500	n/a	153218	TRIG
299.2578125000	n/a	153220	LTO
299.7402343750	n/a	153467	LHS
300.0605468750	n/a	153631	RTO
300.5390625000	n/a	153876	RHS
300.8007812500	n/a	154010	LTO
301.2539062500	n/a	154242	TRIG
301.3046875000	n/a	154268	LHS
301.5820312500	n/a	154410	RTO
302.0703125000	n/a	154660	RHS
302.3398437500	n/a	154798	LTO
302.8300781250	n/a	155049	LHS
303.1152343750	n/a	155195	RTO
303.2539062500	n/a	155266	TRIG
303.5996093750	n/a	155443	RHS
303.8691406250	n/a	155581	LTO
304.3613281250	n/a	155833	LHS
304.6269531250	n/a	155969	RTO
305.1347656250	n/a	156229	RHS
305.2539062500	n/a	156290	TRIG
305.4023437500	n/a	156366	LTO
305.8906250000	n/a	156616	LHS
306.1835937500	n/a	156766	RTO
306.6484375000	n/a	157004	RHS
306.8945312500	n/a	157130	LTO
307.2539062500	n/a	157314	TRIG
307.4296875000	n/a	157404	LHS
307.6992187500	n/a	157542	RTO
308.1835937500	n/a	157790	RHS
308.4492187500	n/a	157926	LTO
308.9140625000	n/a	158164	LHS
309.2363281250	n/a	158329	RTO
309.2539062500	n/a	158338	TRIG
309.6738281250	n/a	158553	RHS
309.9023437500	n/a	158670	LTO
310.4003906250	n/a	158925	LHS
310.6933593750	n/a	159075	RTO
311.1621093750	n/a	159315	RHS
311.2539062500	n/a	159362	TRIG
311.4179687500	n/a	159446	LTO
311.9218750000	n/a	159704	LHS
312.2128906250	n/a	159853	RTO
312.7109375000	n/a	160108	RHS
312.9765625000	n/a	160244	LTO
313.2519531250	n/a	160385	TRIG
313.4687500000	n/a	160496	LHS
313.7656250000	n/a	160648	RTO
314.2460937500	n/a	160894	RHS
314.5292968750	n/a	161039	LTO
314.9628906250	n/a	161261	LHS
315.2519531250	n/a	161409	TRIG
315.2695312500	n/a	161418	RTO
315.7343750000	n/a	161656	RHS
316.0234375000	n/a	161804	LTO
316.5175781250	n/a	162057	LHS
316.7792968750	n/a	162191	RTO
317.2519531250	n/a	162433	TRIG
317.2753906250	n/a	162445	RHS
317.5566406250	n/a	162589	LTO
318.0410156250	n/a	162837	LHS
318.3300781250	n/a	162985	RTO
318.8183593750	n/a	163235	RHS
319.0898437500	n/a	163374	LTO
319.2519531250	n/a	163457	TRIG
319.6015625000	n/a	163636	LHS
319.8964843750	n/a	163787	RTO
320.3671875000	n/a	164028	RHS
320.6582031250	n/a	164177	LTO
321.1308593750	n/a	164419	LHS
321.2519531250	n/a	164481	TRIG
321.3945312500	n/a	164554	RTO
321.8652343750	n/a	164795	RHS
322.1484375000	n/a	164940	LTO
322.6191406250	n/a	165181	LHS
322.8867187500	n/a	165318	RTO
323.2519531250	n/a	165505	TRIG
323.3808593750	n/a	165571	RHS
323.6562500000	n/a	165712	LTO
324.1230468750	n/a	165951	LHS
324.3808593750	n/a	166083	RTO
324.8828125000	n/a	166340	RHS
325.1367187500	n/a	166470	LTO
325.2519531250	n/a	166529	TRIG
325.6347656250	n/a	166725	LHS
325.9062500000	n/a	166864	RTO
326.4140625000	n/a	167124	RHS
326.6738281250	n/a	167257	LTO
327.2187500000	n/a	167536	LHS
327.2519531250	n/a	167553	TRIG
327.4707031250	n/a	167665	RTO
327.9843750000	n/a	167928	RHS
328.2285156250	n/a	168053	LTO
328.6777343750	n/a	168283	LHS
328.9414062500	n/a	168418	RTO
329.2519531250	n/a	168577	TRIG
329.4238281250	n/a	168665	RHS
329.6894531250	n/a	168801	LTO
330.1562500000	n/a	169040	LHS
330.4277343750	n/a	169179	RTO
330.8691406250	n/a	169405	RHS
331.1171875000	n/a	169532	LTO
331.2519531250	n/a	169601	TRIG
331.4414062500	n/a	169698	BUTTON
331.5703125000	n/a	169764	LHS
331.8320312500	n/a	169898	RTO
332.2656250000	n/a	170120	RHS
332.4804687500	n/a	170230	LTO
332.8925781250	n/a	170441	LHS
333.0820312500	n/a	170538	RTO
333.2519531250	n/a	170625	TRIG
333.5195312500	n/a	170762	RHS
333.6953125000	n/a	170852	LTO
334.1093750000	n/a	171064	LHS
334.2832031250	n/a	171153	RTO
334.6855468750	n/a	171359	RHS
334.8437500000	n/a	171440	LTO
335.2500000000	n/a	171648	LHS
335.2519531250	n/a	171649	TRIG
335.4218750000	n/a	171736	RTO
335.8359375000	n/a	171948	RHS
335.9863281250	n/a	172025	LTO
336.3847656250	n/a	172229	LHS
336.5449218750	n/a	172311	RTO
336.9394531250	n/a	172513	RHS
337.0976562500	n/a	172594	LTO
337.2519531250	n/a	172673	TRIG
337.4726562500	n/a	172786	LHS
337.6406250000	n/a	172872	RTO
338.0683593750	n/a	173091	RHS
338.2031250000	n/a	173160	LTO
338.6093750000	n/a	173368	LHS
338.7714843750	n/a	173451	RTO
339.1562500000	n/a	173648	RHS
339.2519531250	n/a	173697	TRIG
339.3085937500	n/a	173726	LTO
339.7109375000	n/a	173932	LHS
339.8828125000	n/a	174020	RTO
340.2753906250	n/a	174221	RHS
340.4199218750	n/a	174295	LTO
340.8300781250	n/a	174505	LHS
340.9863281250	n/a	174585	RTO
341.2519531250	n/a	174721	TRIG
341.3886718750	n/a	174791	RHS
341.5410156250	n/a	174869	LTO
341.9531250000	n/a	175080	LHS
342.1132812500	n/a	175162	RTO
342.5156250000	n/a	175368	RHS
342.6621093750	n/a	175443	LTO
343.0566406250	n/a	175645	LHS
343.2285156250	n/a	175733	RTO
343.2519531250	n/a	175745	TRIG
343.6152343750	n/a	175931	RHS
343.7675781250	n/a	176009	LTO
344.1582031250	n/a	176209	LHS
344.3300781250	n/a	176297	RTO
344.7148437500	n/a	176494	RHS
344.8535156250	n/a	176565	LTO
345.2519531250	n/a	176769	TRIG
345.2675781250	n/a	176777	LHS
345.4375000000	n/a	176864	RTO
345.8261718750	n/a	177063	RHS
345.9785156250	n/a	177141	LTO
346.3750000000	n/a	177344	LHS
346.5332031250	n/a	177425	RTO
346.9238281250	n/a	177625	RHS
347.0722656250	n/a	177701	LTO
347.2519531250	n/a	177793	TRIG
347.4707031250	n/a	177905	LHS
347.6308593750	n/a	177987	RTO
348.0410156250	n/a	178197	RHS
348.1777343750	n/a	178267	LTO
348.5781250000	n/a	178472	LHS
348.7363281250	n/a	178553	RTO
349.1250000000	n/a	178752	RHS
349.2519531250	n/a	178817	TRIG
349.2812500000	n/a	178832	LTO
349.6816406250	n/a	179037	LHS
349.8320312500	n/a	179114	RTO
350.2304687500	n/a	179318	RHS
350.3691406250	n/a	179389	LTO
350.7714843750	n/a	179595	LHS
350.9375000000	n/a	179680	RTO
351.2519531250	n/a	179841	TRIG
351.3359375000	n/a	179884	RHS
351.4746093750	n/a	179955	LTO
351.8808593750	n/a	180163	LHS
352.0312500000	n/a	180240	RTO
352.4257812500	n/a	180442	RHS
352.5664062500	n/a	180514	LTO
352.9628906250	n/a	180717	LHS
353.1386718750	n/a	180807	RTO
353.2519531250	n/a	180865	TRIG
353.5292968750	n/a	181007	RHS
353.6640625000	n/a	181076	LTO
354.0722656250	n/a	181285	LHS
354.2265625000	n/a	181364	RTO
354.6347656250	n/a	181573	RHS
354.7714843750	n/a	181643	LTO
355.1777343750	n/a	181851	LHS
355.2519531250	n/a	181889	TRIG
355.3281250000	n/a	181928	RTO
355.7207031250	n/a	182129	RHS
355.8652343750	n/a	182203	LTO
356.2617187500	n/a	182406	LHS
356.4218750000	n/a	182488	RTO
356.7968750000	n/a	182680	RHS
356.9531250000	n/a	182760	LTO
357.2519531250	n/a	182913	TRIG
357.3339843750	n/a	182955	LHS
357.4960937500	n/a	183038	RTO
357.8808593750	n/a	183235	RHS
358.0234375000	n/a	183308	LTO
358.4160156250	n/a	183509	LHS
358.5781250000	n/a	183592	RTO
358.9746093750	n/a	183795	RHS
359.1152343750	n/a	183867	LTO
359.2519531250	n/a	183937	TRIG
359.5175781250	n/a	184073	LHS
359.6757812500	n/a	184154	RTO
360.0664062500	n/a	184354	RHS
360.2128906250	n/a	184429	LTO
360.6015625000	n/a	184628	LHS
360.7500000000	n/a	184704	RTO
361.1601562500	n/a	184914	RHS
361.2519531250	n/a	184961	TRIG
361.3125000000	n/a	184992	LTO
361.7148437500	n/a	185198	LHS
361.8750000000	n/a	185280	RTO
362.2597656250	n/a	185477	RHS
362.3984375000	n/a	185548	LTO
362.7949218750	n/a	185751	LHS
362.9589843750	n/a	185835	RTO
363.2519531250	n/a	185985	TRIG
363.3496093750	n/a	186035	RHS
363.4960937500	n/a	186110	LTO
363.9062500000	n/a	186320	LHS
364.0644531250	n/a	186401	RTO
364.4648437500	n/a	186606	RHS
364.6152343750	n/a	186683	LTO
364.9902343750	n/a	186875	LHS
365.1523437500	n/a	186958	RTO
365.2519531250	n/a	187009	TRIG
365.5390625000	n/a	187156	RHS
365.6855468750	n/a	187231	LTO
366.0878906250	n/a	187437	LHS
366.2480468750	n/a	187519	RTO
366.6386718750	n/a	187719	RHS
366.7792968750	n/a	187791	LTO
367.1835937500	n/a	187998	LHS
367.2519531250	n/a	188033	TRIG
367.3437500000	n/a	188080	RTO
367.7148437500	n/a	188270	RHS
367.8593750000	n/a	188344	LTO
368.2480468750	n/a	188543	LHS
368.4121093750	n/a	188627	RTO
368.7812500000	n/a	188816	RHS
368.9335937500	n/a	188894	LTO
369.2519531250	n/a	189057	TRIG
369.3144531250	n/a	189089	LHS
369.4570312500	n/a	189162	RTO
369.8808593750	n/a	189379	RHS
370.0234375000	n/a	189452	LTO
370.4101562500	n/a	189650	LHS
370.5722656250	n/a	189733	RTO
370.9707031250	n/a	189937	RHS
371.1152343750	n/a	190011	LTO
371.2519531250	n/a	190081	TRIG
371.4824218750	n/a	190199	LHS
371.6445312500	n/a	190282	RTO
372.0253906250	n/a	190477	RHS
372.1835937500	n/a	190558	LTO
372.5585937500	n/a	190750	LHS
372.7265625000	n/a	190836	RTO
373.0996093750	n/a	191027	RHS
373.2441406250	n/a	191101	LTO
373.2519531250	n/a	191105	TRIG
373.6250000000	n/a	191296	LHS
373.7949218750	n/a	191383	RTO
374.1699218750	n/a	191575	RHS
374.3125000000	n/a	191648	LTO
374.7050781250	n/a	191849	LHS
374.8593750000	n/a	191928	RTO
375.2519531250	n/a	192129	TRIG
375.2519531250	n/a	192129	RHS
375.3886718750	n/a	192199	LTO
375.7734375000	n/a	192396	LHS
375.9394531250	n/a	192481	RTO
376.3242187500	n/a	192678	RHS
376.4667968750	n/a	192751	LTO
376.8535156250	n/a	192949	LHS
377.0214843750	n/a	193035	RTO
377.2519531250	n/a	193153	TRIG
377.3867187500	n/a	193222	RHS
377.5253906250	n/a	193293	LTO
377.9316406250	n/a	193501	LHS
378.0937500000	n/a	193584	RTO
378.4726562500	n/a	193778	RHS
378.6250000000	n/a	193856	LTO
379.0195312500	n/a	194058	LHS
379.1738281250	n/a	194137	RTO
379.2519531250	n/a	194177	TRIG
379.5664062500	n/a	194338	RHS
379.7128906250	n/a	194413	LTO
380.0976562500	n/a	194610	LHS
380.2597656250	n/a	194693	RTO
380.6542968750	n/a	194895	RHS
380.7929687500	n/a	194966	LTO
381.1796875000	n/a	195164	LHS
381.2519531250	n/a	195201	TRIG
381.3457031250	n/a	195249	RTO
381.7402343750	n/a	195451	RHS
381.8750000000	n/a	195520	LTO
382.2734375000	n/a	195724	LHS
382.4375000000	n/a	195808	RTO
382.8183593750	n/a	196003	RHS
382.9589843750	n/a	196075	LTO
383.2519531250	n/a	196225	TRIG
383.3515625000	n/a	196276	LHS
383.5136718750	n/a	196359	RTO
383.8945312500	n/a	196554	RHS
384.0292968750	n/a	196623	LTO
384.4218750000	n/a	196824	LHS
384.5878906250	n/a	196909	RTO
384.9765625000	n/a	197108	RHS
385.1230468750	n/a	197183	LTO
385.2519531250	n/a	197249	TRIG
385.5214843750	n/a	197387	LHS
385.6816406250	n/a	197469	RTO
386.0566406250	n/a	197661	RHS
386.1972656250	n/a	197733	LTO
386.5839843750	n/a	197931	LHS
386.7480468750	n/a	198015	RTO
387.1113281250	n/a	198201	RHS
387.2519531250	n/a	198273	TRIG
387.2578125000	n/a	198276	LTO
387.6562500000	n/a	198480	LHS
387.8300781250	n/a	198569	RTO
388.2031250000	n/a	198760	RHS
388.3457031250	n/a	198833	LTO
388.7402343750	n/a	199035	LHS
388.9003906250	n/a	199117	RTO
389.2519531250	n/a	199297	TRIG
389.2871093750	n/a	199315	RHS
389.4257812500	n/a	199386	LTO
389.8183593750	n/a	199587	LHS
389.9765625000	n/a	199668	RTO
390.3671875000	n/a	199868	RHS
390.4980468750	n/a	199935	LTO
390.8808593750	n/a	200131	LHS
391.0468750000	n/a	200216	RTO
391.2519531250	n/a	200321	TRIG
391.4121093750	n/a	200403	RHS
391.5566406250	n/a	200477	LTO
391.9511718750	n/a	200679	LHS
392.1171875000	n/a	200764	RTO
392.4843750000	n/a	200952	RHS
392.6269531250	n/a	201025	LTO
393.0136718750	n/a	201223	LHS
393.1757812500	n/a	201306	RTO
393.2519531250	n/a	201345	TRIG
393.5429687500	n/a	201494	RHS
393.6855468750	n/a	201567	LTO
394.0664062500	n/a	201762	LHS
394.2324218750	n/a	201847	RTO
394.6152343750	n/a	202043	RHS
394.7519531250	n/a	202113	LTO
395.1425781250	n/a	202313	LHS
395.2519531250	n/a	202369	TRIG
395.3027343750	n/a	202395	RTO
395.6796875000	n/a	202588	RHS
395.8183593750	n/a	202659	LTO
396.2011718750	n/a	202855	LHS
396.3730468750	n/a	202943	RTO
396.7500000000	n/a	203136	RHS
396.8867187500	n/a	203206	LTO
397.2519531250	n/a	203393	TRIG
397.2597656250	n/a	203397	LHS
397.4453125000	n/a	203492	RTO
397.8066406250	n/a	203677	RHS
397.9375000000	n/a	203744	LTO
398.3554687500	n/a	203958	LHS
398.5332031250	n/a	204049	RTO
398.8945312500	n/a	204234	RHS
399.0351562500	n/a	204306	LTO
399.2519531250	n/a	204417	TRIG
399.4218750000	n/a	204504	LHS
399.5878906250	n/a	204589	RTO
399.9765625000	n/a	204788	RHS
400.1250000000	n/a	204864	LTO
400.5117187500	n/a	205062	LHS
400.6679687500	n/a	205142	RTO
401.0566406250	n/a	205341	RHS
401.1972656250	n/a	205413	LTO
401.2519531250	n/a	205441	TRIG
401.5878906250	n/a	205613	LHS
401.7519531250	n/a	205697	RTO
402.1250000000	n/a	205888	RHS
402.2792968750	n/a	205967	LTO
402.6640625000	n/a	206164	LHS
402.8203125000	n/a	206244	RTO
403.1953125000	n/a	206436	RHS
403.2519531250	n/a	206465	TRIG
403.3496093750	n/a	206515	LTO
403.7382812500	n/a	206714	LHS
403.8945312500	n/a	206794	RTO
404.2949218750	n/a	206999	RHS
404.4394531250	n/a	207073	LTO
404.8281250000	n/a	207272	LHS
404.9921875000	n/a	207356	RTO
405.2519531250	n/a	207489	TRIG
405.3652343750	n/a	207547	RHS
405.5136718750	n/a	207623	LTO
405.9160156250	n/a	207829	LHS
406.0839843750	n/a	207915	RTO
406.4609375000	n/a	208108	RHS
406.5957031250	n/a	208177	LTO
406.9980468750	n/a	208383	LHS
407.1640625000	n/a	208468	RTO
407.2519531250	n/a	208513	TRIG
407.5507812500	n/a	208666	RHS
407.6933593750	n/a	208739	LTO
408.0839843750	n/a	208939	LHS
408.2480468750	n/a	209023	RTO
408.6250000000	n/a	209216	RHS
408.7675781250	n/a	209289	LTO
409.1718750000	n/a	209496	LHS
409.2519531250	n/a	209537	TRIG
409.3300781250	n/a	209577	RTO
409.7148437500	n/a	209774	RHS
409.8554687500	n/a	209846	LTO
410.2597656250	n/a	210053	LHS
410.4257812500	n/a	210138	RTO
410.7812500000	n/a	210320	RHS
410.9257812500	n/a	210394	LTO
411.2519531250	n/a	210561	TRIG
411.3242187500	n/a	210598	LHS
411.4804687500	n/a	210678	RTO
411.8554687500	n/a	210870	RHS
411.9863281250	n/a	210937	LTO
412.3906250000	n/a	211144	LHS
412.5527343750	n/a	211227	RTO
412.9394531250	n/a	211425	RHS
413.0761718750	n/a	211495	LTO
413.2519531250	n/a	211585	TRIG
413.4667968750	n/a	211695	LHS
413.6386718750	n/a	211783	RTO
414.0078125000	n/a	211972	RHS
414.1542968750	n/a	212047	LTO
414.5488281250	n/a	212249	LHS
414.7128906250	n/a	212333	RTO
415.0703125000	n/a	212516	RHS
415.2148437500	n/a	212590	LTO
415.2519531250	n/a	212609	TRIG
415.6035156250	n/a	212789	LHS
415.7753906250	n/a	212877	RTO
416.1406250000	n/a	213064	RHS
416.2949218750	n/a	213143	LTO
416.7070312500	n/a	213354	LHS
416.8613281250	n/a	213433	RTO
417.2480468750	n/a	213631	RHS
417.2519531250	n/a	213633	TRIG
417.3945312500	n/a	213706	LTO
417.7792968750	n/a	213903	LHS
417.9472656250	n/a	213989	RTO
418.3105468750	n/a	214175	RHS
418.4570312500	n/a	214250	LTO
418.8593750000	n/a	214456	LHS
419.0214843750	n/a	214539	RTO
419.2519531250	n/a	214657	TRIG
419.4101562500	n/a	214738	RHS
419.5546875000	n/a	214812	LTO
419.9511718750	n/a	215015	LHS
420.1093750000	n/a	215096	RTO
420.4921875000	n/a	215292	RHS
420.6464843750	n/a	215371	LTO
421.0390625000	n/a	215572	LHS
421.1972656250	n/a	215653	RTO
421.2500000000	n/a	215680	TRIG
421.5917968750	n/a	215855	RHS
421.7207031250	n/a	215921	LTO
422.1230468750	n/a	216127	LHS
422.2929687500	n/a	216214	RTO
422.6699218750	n/a	216407	RHS
422.8066406250	n/a	216477	LTO
423.2089843750	n/a	216683	LHS
423.2500000000	n/a	216704	TRIG
423.3613281250	n/a	216761	RTO
423.7460937500	n/a	216958	RHS
423.8847656250	n/a	217029	LTO
424.2714843750	n/a	217227	LHS
424.4355468750	n/a	217311	RTO
424.8105468750	n/a	217503	RHS
424.9570312500	n/a	217578	LTO
425.2500000000	n/a	217728	TRIG
425.3574218750	n/a	217783	LHS
425.5136718750	n/a	217863	RTO
425.8906250000	n/a	218056	RHS
426.0332031250	n/a	218129	LTO
426.4316406250	n/a	218333	LHS
426.5898437500	n/a	218414	RTO
426.9746093750	n/a	218611	RHS
427.1191406250	n/a	218685	LTO
427.2500000000	n/a	218752	TRIG
427.5097656250	n/a	218885	LHS
427.6679687500	n/a	218966	RTO
428.0644531250	n/a	219169	RHS
428.2109375000	n/a	219244	LTO
428.6132812500	n/a	219450	LHS
428.7675781250	n/a	219529	RTO
429.1542968750	n/a	219727	RHS
429.2500000000	n/a	219776	TRIG
429.2871093750	n/a	219795	LTO
429.7070312500	n/a	220010	LHS
429.8593750000	n/a	220088	RTO
430.2460937500	n/a	220286	RHS
430.3886718750	n/a	220359	LTO
430.7792968750	n/a	220559	LHS
430.9394531250	n/a	220641	RTO
431.2500000000	n/a	220800	TRIG
431.3125000000	n/a	220832	RHS
431.4628906250	n/a	220909	LTO
431.8515625000	n/a	221108	LHS
432.0078125000	n/a	221188	RTO
432.3906250000	n/a	221384	RHS
432.5292968750	n/a	221455	LTO
432.9316406250	n/a	221661	LHS
433.0937500000	n/a	221744	RTO
433.2500000000	n/a	221824	TRIG
433.4765625000	n/a	221940	RHS
433.6230468750	n/a	222015	LTO
434.0136718750	n/a	222215	LHS
434.1699218750	n/a	222295	RTO
434.5527343750	n/a	222491	RHS
434.6972656250	n/a	222565	LTO
435.0917968750	n/a	222767	LHS
435.2500000000	n/a	222848	TRIG
435.2519531250	n/a	222849	RTO
435.6308593750	n/a	223043	RHS
435.7695312500	n/a	223114	LTO
436.1757812500	n/a	223322	LHS
436.3320312500	n/a	223402	RTO
436.7128906250	n/a	223597	RHS
436.8476562500	n/a	223666	LTO
437.2500000000	n/a	223872	TRIG
