onset	duration	sample	value
819.4140625000	0.0000000000	419540	RTO
819.5996093750	0.0000000000	419635	TRIG
819.7988281250	0.0000000000	419737	RHS
819.9863281250	0.0000000000	419833	LTO
820.3730468750	0.0000000000	420031	LHS
820.5644531250	0.0000000000	420129	RTO
820.9433593750	0.0000000000	420323	RHS
821.1406250000	0.0000000000	420424	LTO
821.5156250000	0.0000000000	420616	LHS
821.5996093750	0.0000000000	420659	TRIG
821.6933593750	0.0000000000	420707	RTO
822.0683593750	0.0000000000	420899	RHS
822.2578125000	0.0000000000	420996	LTO
822.6523437500	0.0000000000	421198	LHS
822.8417968750	0.0000000000	421295	RTO
823.2128906250	0.0000000000	421485	RHS
823.4101562500	0.0000000000	421586	LTO
823.5996093750	0.0000000000	421683	TRIG
823.7968750000	0.0000000000	421784	LHS
823.9765625000	0.0000000000	421876	RTO
824.3496093750	0.0000000000	422067	RHS
824.5429687500	0.0000000000	422166	LTO
824.9277343750	0.0000000000	422363	LHS
825.1445312500	0.0000000000	422474	RTO
825.5019531250	0.0000000000	422657	RHS
825.5996093750	0.0000000000	422707	TRIG
825.6992187500	0.0000000000	422758	LTO
826.0839843750	0.0000000000	422955	LHS
826.2734375000	0.0000000000	423052	RTO
826.6425781250	0.0000000000	423241	RHS
826.8417968750	0.0000000000	423343	LTO
827.2246093750	0.0000000000	423539	LHS
827.4101562500	0.0000000000	423634	RTO
827.5996093750	0.0000000000	423731	TRIG
827.7871093750	0.0000000000	423827	RHS
827.9824218750	0.0000000000	423927	LTO
828.3906250000	0.0000000000	424136	LHS
828.5800781250	0.0000000000	424233	RTO
828.9316406250	0.0000000000	424413	RHS
829.1406250000	0.0000000000	424520	LTO
829.5253906250	0.0000000000	424717	LHS
829.5996093750	0.0000000000	424755	TRIG
829.7031250000	0.0000000000	424808	RTO
830.0839843750	0.0000000000	425003	RHS
830.2773437500	0.0000000000	425102	LTO
830.6601562500	0.0000000000	425298	LHS
830.8515625000	0.0000000000	425396	RTO
831.2285156250	0.0000000000	425589	RHS
831.4277343750	0.0000000000	425691	LTO
831.5996093750	0.0000000000	425779	TRIG
831.8320312500	0.0000000000	425898	LHS
832.0292968750	0.0000000000	425999	RTO
832.3593750000	0.0000000000	426168	RHS
832.5917968750	0.0000000000	426287	LTO
832.9941406250	0.0000000000	426493	LHS
833.1816406250	0.0000000000	426589	RTO
833.5507812500	0.0000000000	426778	RHS
833.5996093750	0.0000000000	426803	TRIG
833.7363281250	0.0000000000	426873	LTO
834.1660156250	0.0000000000	427093	LHS
834.3632812500	0.0000000000	427194	RTO
834.7148437500	0.0000000000	427374	RHS
834.9101562500	0.0000000000	427474	LTO
835.2949218750	0.0000000000	427671	LHS
835.4882812500	0.0000000000	427770	RTO
835.5996093750	0.0000000000	427827	TRIG
835.8691406250	0.0000000000	427965	RHS
836.0585937500	0.0000000000	428062	LTO
836.4492187500	0.0000000000	428262	LHS
836.6640625000	0.0000000000	428372	RTO
837.0156250000	0.0000000000	428552	RHS
837.2011718750	0.0000000000	428647	LTO
837.5957031250	0.0000000000	428849	LHS
837.5996093750	0.0000000000	428851	TRIG
837.7832031250	0.0000000000	428945	RTO
838.1718750000	0.0000000000	429144	RHS
838.3632812500	0.0000000000	429242	LTO
838.7656250000	0.0000000000	429448	LHS
838.9941406250	0.0000000000	429565	RTO
839.3437500000	0.0000000000	429744	RHS
839.5351562500	0.0000000000	429842	LTO
839.5996093750	0.0000000000	429875	TRIG
839.9628906250	0.0000000000	430061	LHS
840.1562500000	0.0000000000	430160	RTO
840.4765625000	0.0000000000	430324	RHS
840.7089843750	0.0000000000	430443	LTO
841.1015625000	0.0000000000	430644	LHS
841.2871093750	0.0000000000	430739	RTO
841.5996093750	0.0000000000	430899	TRIG
841.6699218750	0.0000000000	430935	RHS
841.8671875000	0.0000000000	431036	LTO
842.2558593750	0.0000000000	431235	LHS
842.4335937500	0.0000000000	431326	RTO
842.8164062500	0.0000000000	431522	RHS
843.0117187500	0.0000000000	431622	LTO
843.4160156250	0.0000000000	431829	LHS
843.5996093750	0.0000000000	431923	TRIG
843.6640625000	0.0000000000	431956	RTO
844.0000000000	0.0000000000	432128	RHS
844.1933593750	0.0000000000	432227	LTO
844.5820312500	0.0000000000	432426	LHS
844.7714843750	0.0000000000	432523	RTO
845.1542968750	0.0000000000	432719	RHS
845.3417968750	0.0000000000	432815	LTO
845.5996093750	0.0000000000	432947	TRIG
845.7382812500	0.0000000000	433018	LHS
845.9179687500	0.0000000000	433110	RTO
846.2949218750	0.0000000000	433303	RHS
846.4921875000	0.0000000000	433404	LTO
846.8964843750	0.0000000000	433611	LHS
847.0937500000	0.0000000000	433712	RTO
847.4863281250	0.0000000000	433913	RHS
847.5996093750	0.0000000000	433971	TRIG
847.6777343750	0.0000000000	434011	LTO
848.0605468750	0.0000000000	434207	LHS
848.2460937500	0.0000000000	434302	RTO
848.6406250000	0.0000000000	434504	RHS
848.8261718750	0.0000000000	434599	LTO
849.2187500000	0.0000000000	434800	LHS
849.5019531250	0.0000000000	434945	RTO
849.5996093750	0.0000000000	434995	TRIG
849.7910156250	0.0000000000	435093	RHS
849.9824218750	0.0000000000	435191	LTO
850.3789062500	0.0000000000	435394	LHS
850.5644531250	0.0000000000	435489	RTO
850.9531250000	0.0000000000	435688	RHS
851.1503906250	0.0000000000	435789	LTO
851.5292968750	0.0000000000	435983	LHS
851.5996093750	0.0000000000	436019	TRIG
851.7285156250	0.0000000000	436085	RTO
852.1035156250	0.0000000000	436277	RHS
852.3085937500	0.0000000000	436382	LTO
852.6933593750	0.0000000000	436579	LHS
852.8906250000	0.0000000000	436680	RTO
853.2617187500	0.0000000000	436870	RHS
853.4628906250	0.0000000000	436973	LTO
853.5996093750	0.0000000000	437043	TRIG
853.8574218750	0.0000000000	437175	LHS
854.0761718750	0.0000000000	437287	RTO
854.4238281250	0.0000000000	437465	RHS
854.6152343750	0.0000000000	437563	LTO
855.0468750000	0.0000000000	437784	LHS
855.2382812500	0.0000000000	437882	RTO
855.5800781250	0.0000000000	438057	RHS
855.5996093750	0.0000000000	438067	TRIG
855.7832031250	0.0000000000	438161	LTO
856.1875000000	0.0000000000	438368	LHS
856.4042968750	0.0000000000	438479	RTO
856.7304687500	0.0000000000	438646	RHS
856.9140625000	0.0000000000	438740	LTO
857.3105468750	0.0000000000	438943	LHS
857.5996093750	0.0000000000	439091	TRIG
857.6191406250	0.0000000000	439101	RTO
857.9003906250	0.0000000000	439245	RHS
858.1054687500	0.0000000000	439350	LTO
858.5058593750	0.0000000000	439555	LHS
858.7226562500	0.0000000000	439666	RTO
859.0449218750	0.0000000000	439831	RHS
859.2460937500	0.0000000000	439934	LTO
859.5996093750	0.0000000000	440115	TRIG
859.6210937500	0.0000000000	440126	LHS
859.8164062500	0.0000000000	440226	RTO
860.1875000000	0.0000000000	440416	RHS
860.3730468750	0.0000000000	440511	LTO
860.7519531250	0.0000000000	440705	LHS
860.9335937500	0.0000000000	440798	RTO
861.3261718750	0.0000000000	440999	RHS
861.5292968750	0.0000000000	441103	LTO
861.5996093750	0.0000000000	441139	TRIG
861.9277343750	0.0000000000	441307	LHS
862.1132812500	0.0000000000	441402	RTO
862.4902343750	0.0000000000	441595	RHS
862.6757812500	0.0000000000	441690	LTO
863.0820312500	0.0000000000	441898	LHS
863.2734375000	0.0000000000	441996	RTO
863.5996093750	0.0000000000	442163	TRIG
863.6601562500	0.0000000000	442194	RHS
863.8457031250	0.0000000000	442289	LTO
864.2500000000	0.0000000000	442496	LHS
864.4472656250	0.0000000000	442597	RTO
864.8535156250	0.0000000000	442805	RHS
865.0507812500	0.0000000000	442906	LTO
865.4609375000	0.0000000000	443116	LHS
865.5996093750	0.0000000000	443187	TRIG
865.6484375000	0.0000000000	443212	RTO
866.0371093750	0.0000000000	443411	RHS
866.2265625000	0.0000000000	443508	LTO
866.6503906250	0.0000000000	443725	LHS
866.8417968750	0.0000000000	443823	RTO
867.2421875000	0.0000000000	444028	RHS
867.4355468750	0.0000000000	444127	LTO
867.5996093750	0.0000000000	444211	TRIG
867.8417968750	0.0000000000	444335	LHS
868.0351562500	0.0000000000	444434	RTO
868.4238281250	0.0000000000	444633	RHS
868.6054687500	0.0000000000	444726	LTO
869.0117187500	0.0000000000	444934	LHS
869.1933593750	0.0000000000	445027	RTO
869.5839843750	0.0000000000	445227	RHS
869.5996093750	0.0000000000	445235	TRIG
869.7832031250	0.0000000000	445329	LTO
870.1855468750	0.0000000000	445535	LHS
870.3769531250	0.0000000000	445633	RTO
870.7675781250	0.0000000000	445833	RHS
870.9589843750	0.0000000000	445931	LTO
871.3632812500	0.0000000000	446138	LHS
871.5546875000	0.0000000000	446236	RTO
871.5996093750	0.0000000000	446259	TRIG
871.9355468750	0.0000000000	446431	RHS
872.1289062500	0.0000000000	446530	LTO
872.5273437500	0.0000000000	446734	LHS
872.7207031250	0.0000000000	446833	RTO
873.0976562500	0.0000000000	447026	RHS
873.2968750000	0.0000000000	447128	LTO
873.5996093750	0.0000000000	447283	TRIG
873.6875000000	0.0000000000	447328	LHS
873.8769531250	0.0000000000	447425	RTO
874.2832031250	0.0000000000	447633	RHS
874.4667968750	0.0000000000	447727	LTO
874.8886718750	0.0000000000	447943	LHS
875.0957031250	0.0000000000	448049	RTO
875.4824218750	0.0000000000	448247	RHS
875.5996093750	0.0000000000	448307	TRIG
875.6757812500	0.0000000000	448346	LTO
876.0800781250	0.0000000000	448553	LHS
876.2910156250	0.0000000000	448661	RTO
876.6386718750	0.0000000000	448839	RHS
876.8203125000	0.0000000000	448932	LTO
877.2109375000	0.0000000000	449132	LHS
877.3964843750	0.0000000000	449227	RTO
877.5976562500	0.0000000000	449330	TRIG
877.7851562500	0.0000000000	449426	RHS
877.9726562500	0.0000000000	449522	LTO
878.3652343750	0.0000000000	449723	LHS
878.5546875000	0.0000000000	449820	RTO
878.9414062500	0.0000000000	450018	RHS
879.1386718750	0.0000000000	450119	LTO
879.5410156250	0.0000000000	450325	LHS
879.5976562500	0.0000000000	450354	TRIG
879.7363281250	0.0000000000	450425	RTO
880.1152343750	0.0000000000	450619	RHS
880.3066406250	0.0000000000	450717	LTO
880.7031250000	0.0000000000	450920	LHS
880.8925781250	0.0000000000	451017	RTO
881.2441406250	0.0000000000	451197	RHS
881.4355468750	0.0000000000	451295	LTO
881.5976562500	0.0000000000	451378	TRIG
881.8183593750	0.0000000000	451491	LHS
882.0058593750	0.0000000000	451587	RTO
882.3925781250	0.0000000000	451785	RHS
882.5781250000	0.0000000000	451880	LTO
882.9804687500	0.0000000000	452086	LHS
883.1601562500	0.0000000000	452178	RTO
883.5488281250	0.0000000000	452377	RHS
883.5976562500	0.0000000000	452402	TRIG
883.7558593750	0.0000000000	452483	LTO
884.1601562500	0.0000000000	452690	LHS
884.3476562500	0.0000000000	452786	RTO
884.7324218750	0.0000000000	452983	RHS
884.9296875000	0.0000000000	453084	LTO
885.3300781250	0.0000000000	453289	LHS
885.5195312500	0.0000000000	453386	RTO
885.5976562500	0.0000000000	453426	TRIG
885.8964843750	0.0000000000	453579	RHS
886.0898437500	0.0000000000	453678	LTO
886.4765625000	0.0000000000	453876	LHS
886.6679687500	0.0000000000	453974	RTO
887.0449218750	0.0000000000	454167	RHS
887.2363281250	0.0000000000	454265	LTO
887.5976562500	0.0000000000	454450	TRIG
887.6289062500	0.0000000000	454466	LHS
887.8164062500	0.0000000000	454562	RTO
888.2089843750	0.0000000000	454763	RHS
888.4101562500	0.0000000000	454866	LTO
888.8125000000	0.0000000000	455072	LHS
889.0019531250	0.0000000000	455169	RTO
889.3750000000	0.0000000000	455360	RHS
889.5761718750	0.0000000000	455463	LTO
889.5976562500	0.0000000000	455474	TRIG
889.9707031250	0.0000000000	455665	LHS
890.1660156250	0.0000000000	455765	RTO
890.5429687500	0.0000000000	455958	RHS
890.7402343750	0.0000000000	456059	LTO
891.1367187500	0.0000000000	456262	LHS
891.3242187500	0.0000000000	456358	RTO
891.5976562500	0.0000000000	456498	TRIG
891.6972656250	0.0000000000	456549	RHS
891.8964843750	0.0000000000	456651	LTO
892.3066406250	0.0000000000	456861	LHS
892.4980468750	0.0000000000	456959	RTO
892.8750000000	0.0000000000	457152	RHS
893.0800781250	0.0000000000	457257	LTO
893.4628906250	0.0000000000	457453	LHS
893.5976562500	0.0000000000	457522	TRIG
893.6640625000	0.0000000000	457556	RTO
894.0449218750	0.0000000000	457751	RHS
894.2382812500	0.0000000000	457850	LTO
894.6328125000	0.0000000000	458052	LHS
894.8261718750	0.0000000000	458151	RTO
895.2050781250	0.0000000000	458345	RHS
895.4082031250	0.0000000000	458449	LTO
895.5976562500	0.0000000000	458546	TRIG
895.7890625000	0.0000000000	458644	LHS
895.9824218750	0.0000000000	458743	RTO
896.3652343750	0.0000000000	458939	RHS
896.5625000000	0.0000000000	459040	LTO
896.9628906250	0.0000000000	459245	LHS
897.1464843750	0.0000000000	459339	RTO
897.5390625000	0.0000000000	459540	RHS
897.5976562500	0.0000000000	459570	TRIG
897.7343750000	0.0000000000	459640	LTO
898.1191406250	0.0000000000	459837	LHS
898.3046875000	0.0000000000	459932	RTO
898.7011718750	0.0000000000	460135	RHS
898.9042968750	0.0000000000	460239	LTO
899.2968750000	0.0000000000	460440	LHS
899.4746093750	0.0000000000	460531	RTO
899.5976562500	0.0000000000	460594	TRIG
899.8593750000	0.0000000000	460728	RHS
900.0625000000	0.0000000000	460832	LTO
900.4550781250	0.0000000000	461033	LHS
900.6464843750	0.0000000000	461131	RTO
901.0292968750	0.0000000000	461327	RHS
901.2265625000	0.0000000000	461428	LTO
901.5976562500	0.0000000000	461618	TRIG
901.6230468750	0.0000000000	461631	LHS
901.8125000000	0.0000000000	461728	RTO
902.2011718750	0.0000000000	461927	RHS
902.4023437500	0.0000000000	462030	LTO
902.7968750000	0.0000000000	462232	LHS
902.9863281250	0.0000000000	462329	RTO
903.3847656250	0.0000000000	462533	RHS
903.5859375000	0.0000000000	462636	LTO
903.5976562500	0.0000000000	462642	TRIG
903.9667968750	0.0000000000	462831	LHS
904.1484375000	0.0000000000	462924	RTO
904.5410156250	0.0000000000	463125	RHS
904.7480468750	0.0000000000	463231	LTO
905.1367187500	0.0000000000	463430	LHS
905.3242187500	0.0000000000	463526	RTO
905.5976562500	0.0000000000	463666	TRIG
905.7128906250	0.0000000000	463725	RHS
905.9042968750	0.0000000000	463823	LTO
906.2910156250	0.0000000000	464021	LHS
906.4785156250	0.0000000000	464117	RTO
906.8554687500	0.0000000000	464310	RHS
907.0527343750	0.0000000000	464411	LTO
907.4414062500	0.0000000000	464610	LHS
907.5976562500	0.0000000000	464690	TRIG
907.6347656250	0.0000000000	464709	RTO
908.0253906250	0.0000000000	464909	RHS
908.2226562500	0.0000000000	465010	LTO
908.6347656250	0.0000000000	465221	LHS
908.9296875000	0.0000000000	465372	RTO
909.2070312500	0.0000000000	465514	RHS
909.4023437500	0.0000000000	465614	LTO
909.5976562500	0.0000000000	465714	TRIG
909.7988281250	0.0000000000	465817	LHS
910.0390625000	0.0000000000	465940	RTO
910.3613281250	0.0000000000	466105	RHS
910.5625000000	0.0000000000	466208	LTO
910.9531250000	0.0000000000	466408	LHS
911.1347656250	0.0000000000	466501	RTO
911.5156250000	0.0000000000	466696	RHS
911.5976562500	0.0000000000	466738	TRIG
911.7207031250	0.0000000000	466801	LTO
912.1191406250	0.0000000000	467005	LHS
912.5898437500	0.0000000000	467246	RTO
912.6933593750	0.0000000000	467299	RHS
912.8964843750	0.0000000000	467403	LTO
913.2851562500	0.0000000000	467602	LHS
913.4746093750	0.0000000000	467699	RTO
913.5976562500	0.0000000000	467762	TRIG
913.8476562500	0.0000000000	467890	RHS
914.0429687500	0.0000000000	467990	LTO
914.4355468750	0.0000000000	468191	LHS
914.9062500000	0.0000000000	468432	RTO
915.0039062500	0.0000000000	468482	RHS
915.2109375000	0.0000000000	468588	LTO
915.5976562500	0.0000000000	468786	TRIG
915.5996093750	0.0000000000	468787	LHS
915.9648437500	0.0000000000	468974	RTO
916.1777343750	0.0000000000	469083	RHS
916.3808593750	0.0000000000	469187	LTO
916.7714843750	0.0000000000	469387	LHS
916.9531250000	0.0000000000	469480	RTO
917.3378906250	0.0000000000	469677	RHS
917.5292968750	0.0000000000	469775	LTO
917.5976562500	0.0000000000	469810	TRIG
917.9316406250	0.0000000000	469981	LHS
918.1250000000	0.0000000000	470080	RTO
918.5000000000	0.0000000000	470272	RHS
918.6933593750	0.0000000000	470371	LTO
919.0800781250	0.0000000000	470569	LHS
919.2636718750	0.0000000000	470663	RTO
919.5976562500	0.0000000000	470834	TRIG
919.6503906250	0.0000000000	470861	RHS
919.8437500000	0.0000000000	470960	LTO
920.2441406250	0.0000000000	471165	LHS
920.4296875000	0.0000000000	471260	RTO
920.8164062500	0.0000000000	471458	RHS
921.0117187500	0.0000000000	471558	LTO
921.4121093750	0.0000000000	471763	LHS
921.5937500000	0.0000000000	471856	RTO
921.5976562500	0.0000000000	471858	TRIG
921.9707031250	0.0000000000	472049	RHS
922.1660156250	0.0000000000	472149	LTO
922.5683593750	0.0000000000	472355	LHS
922.7558593750	0.0000000000	472451	RTO
923.1464843750	0.0000000000	472651	RHS
923.3398437500	0.0000000000	472750	LTO
923.5976562500	0.0000000000	472882	TRIG
923.7363281250	0.0000000000	472953	LHS
923.9355468750	0.0000000000	473055	RTO
924.3183593750	0.0000000000	473251	RHS
924.5058593750	0.0000000000	473347	LTO
924.9082031250	0.0000000000	473553	LHS
925.0917968750	0.0000000000	473647	RTO
925.4921875000	0.0000000000	473852	RHS
925.5976562500	0.0000000000	473906	TRIG
925.6875000000	0.0000000000	473952	LTO
926.0683593750	0.0000000000	474147	LHS
926.2597656250	0.0000000000	474245	RTO
926.6347656250	0.0000000000	474437	RHS
926.8437500000	0.0000000000	474544	LTO
927.2460937500	0.0000000000	474750	LHS
927.5019531250	0.0000000000	474881	RTO
927.5976562500	0.0000000000	474930	TRIG
927.8164062500	0.0000000000	475042	RHS
928.0058593750	0.0000000000	475139	LTO
928.4375000000	0.0000000000	475360	LHS
928.6328125000	0.0000000000	475460	RTO
929.0078125000	0.0000000000	475652	RHS
929.2050781250	0.0000000000	475753	LTO
929.5976562500	0.0000000000	475954	TRIG
929.5996093750	0.0000000000	475955	LHS
929.7871093750	0.0000000000	476051	RTO
930.1718750000	0.0000000000	476248	RHS
930.3730468750	0.0000000000	476351	LTO
930.7792968750	0.0000000000	476559	LHS
931.2070312500	0.0000000000	476778	RTO
931.3710937500	0.0000000000	476862	RHS
931.5644531250	0.0000000000	476961	LTO
931.5976562500	0.0000000000	476978	TRIG
931.9687500000	0.0000000000	477168	LHS
932.1582031250	0.0000000000	477265	RTO
932.5410156250	0.0000000000	477461	RHS
932.7382812500	0.0000000000	477562	LTO
933.1367187500	0.0000000000	477766	LHS
933.3515625000	0.0000000000	477876	RTO
933.5976562500	0.0000000000	478002	TRIG
933.7089843750	0.0000000000	478059	RHS
933.9062500000	0.0000000000	478160	LTO
934.3105468750	0.0000000000	478367	LHS
934.4980468750	0.0000000000	478463	RTO
934.8886718750	0.0000000000	478663	RHS
935.0937500000	0.0000000000	478768	LTO
935.5136718750	0.0000000000	478983	LHS
935.5976562500	0.0000000000	479026	TRIG
935.6718750000	0.0000000000	479064	RTO
936.0644531250	0.0000000000	479265	RHS
936.2617187500	0.0000000000	479366	LTO
936.6425781250	0.0000000000	479561	LHS
936.8320312500	0.0000000000	479658	RTO
937.2109375000	0.0000000000	479852	RHS
937.4121093750	0.0000000000	479955	LTO
937.5976562500	0.0000000000	480050	TRIG
937.8125000000	0.0000000000	480160	LHS
938.0078125000	0.0000000000	480260	RTO
938.4082031250	0.0000000000	480465	RHS
938.6015625000	0.0000000000	480564	LTO
939.0019531250	0.0000000000	480769	LHS
939.1875000000	0.0000000000	480864	RTO
939.5859375000	0.0000000000	481068	RHS
939.5976562500	0.0000000000	481074	TRIG
939.7675781250	0.0000000000	481161	LTO
940.1640625000	0.0000000000	481364	LHS
940.3417968750	0.0000000000	481455	RTO
940.7167968750	0.0000000000	481647	RHS
940.9121093750	0.0000000000	481747	LTO
941.3125000000	0.0000000000	481952	LHS
941.5000000000	0.0000000000	482048	RTO
941.5976562500	0.0000000000	482098	TRIG
941.8906250000	0.0000000000	482248	RHS
942.0937500000	0.0000000000	482352	LTO
942.4882812500	0.0000000000	482554	LHS
942.6679687500	0.0000000000	482646	RTO
943.0683593750	0.0000000000	482851	RHS
943.2675781250	0.0000000000	482953	LTO
