onset	duration	sample	value
1121.2656250000	0.0000000000	574088	LHS
1121.4687500000	0.0000000000	574192	RTO
1121.8652343750	0.0000000000	574395	TRIG
1121.9531250000	0.0000000000	574440	RHS
1122.1484375000	0.0000000000	574540	LTO
1122.4980468750	0.0000000000	574719	LHS
1122.6816406250	0.0000000000	574813	RTO
1123.1777343750	0.0000000000	575067	RHS
1123.3828125000	0.0000000000	575172	LTO
1123.6992187500	0.0000000000	575334	LHS
1123.8652343750	0.0000000000	575419	TRIG
1123.8710937500	0.0000000000	575422	RTO
1124.3632812500	0.0000000000	575674	RHS
1124.5644531250	0.0000000000	575777	LTO
1124.9003906250	0.0000000000	575949	LHS
1125.0996093750	0.0000000000	576051	RTO
1125.6171875000	0.0000000000	576316	RHS
1125.8242187500	0.0000000000	576422	LTO
1125.8652343750	0.0000000000	576443	TRIG
1126.1484375000	0.0000000000	576588	LHS
1126.3164062500	0.0000000000	576674	RTO
1126.8203125000	0.0000000000	576932	RHS
1127.0136718750	0.0000000000	577031	LTO
1127.3222656250	0.0000000000	577189	LHS
1127.5058593750	0.0000000000	577283	RTO
1127.8652343750	0.0000000000	577467	TRIG
1128.0292968750	0.0000000000	577551	RHS
1128.2285156250	0.0000000000	577653	LTO
1128.5429687500	0.0000000000	577814	LHS
1128.7539062500	0.0000000000	577922	RTO
1129.2460937500	0.0000000000	578174	RHS
1129.4316406250	0.0000000000	578269	LTO
1129.7441406250	0.0000000000	578429	LHS
1129.8652343750	0.0000000000	578491	TRIG
1129.9296875000	0.0000000000	578524	RTO
1130.4726562500	0.0000000000	578802	RHS
1130.6738281250	0.0000000000	578905	LTO
1131.0039062500	0.0000000000	579074	LHS
1131.1855468750	0.0000000000	579167	RTO
1131.6621093750	0.0000000000	579411	RHS
1131.8652343750	0.0000000000	579515	TRIG
1131.8730468750	0.0000000000	579519	LTO
1132.2031250000	0.0000000000	579688	LHS
1132.3847656250	0.0000000000	579781	RTO
1132.9101562500	0.0000000000	580050	RHS
1133.1152343750	0.0000000000	580155	LTO
1133.4375000000	0.0000000000	580320	LHS
1133.6093750000	0.0000000000	580408	RTO
1133.8632812500	0.0000000000	580538	TRIG
1134.0976562500	0.0000000000	580658	RHS
1134.3007812500	0.0000000000	580762	LTO
1134.6132812500	0.0000000000	580922	LHS
1134.8105468750	0.0000000000	581023	RTO
1135.3281250000	0.0000000000	581288	RHS
1135.5058593750	0.0000000000	581379	LTO
1135.8320312500	0.0000000000	581546	LHS
1135.8632812500	0.0000000000	581562	TRIG
1136.0078125000	0.0000000000	581636	RTO
1136.5000000000	0.0000000000	581888	RHS
1136.6953125000	0.0000000000	581988	LTO
1137.0234375000	0.0000000000	582156	LHS
1137.2109375000	0.0000000000	582252	RTO
1137.7050781250	0.0000000000	582505	RHS
1137.8632812500	0.0000000000	582586	TRIG
1137.8984375000	0.0000000000	582604	LTO
1138.2304687500	0.0000000000	582774	LHS
1138.4062500000	0.0000000000	582864	RTO
1138.9199218750	0.0000000000	583127	RHS
1139.1171875000	0.0000000000	583228	LTO
1139.4355468750	0.0000000000	583391	LHS
1139.6289062500	0.0000000000	583490	RTO
1139.8632812500	0.0000000000	583610	TRIG
1140.0917968750	0.0000000000	583727	RHS
1140.2968750000	0.0000000000	583832	LTO
1140.6074218750	0.0000000000	583991	LHS
1140.8066406250	0.0000000000	584093	RTO
1141.3320312500	0.0000000000	584362	RHS
1141.5195312500	0.0000000000	584458	LTO
1141.8300781250	0.0000000000	584617	LHS
1141.8632812500	0.0000000000	584634	TRIG
1142.0234375000	0.0000000000	584716	RTO
1142.5859375000	0.0000000000	585004	RHS
1142.7851562500	0.0000000000	585106	LTO
1143.0996093750	0.0000000000	585267	LHS
1143.2753906250	0.0000000000	585357	RTO
1143.7363281250	0.0000000000	585593	RHS
1143.8632812500	0.0000000000	585658	TRIG
1143.9355468750	0.0000000000	585695	LTO
1144.2617187500	0.0000000000	585862	LHS
1144.4414062500	0.0000000000	585954	RTO
1144.9550781250	0.0000000000	586217	RHS
1145.1640625000	0.0000000000	586324	LTO
1145.4785156250	0.0000000000	586485	LHS
1145.6601562500	0.0000000000	586578	RTO
1145.8632812500	0.0000000000	586682	TRIG
1146.2031250000	0.0000000000	586856	RHS
1146.4062500000	0.0000000000	586960	LTO
1146.7089843750	0.0000000000	587115	LHS
1146.9121093750	0.0000000000	587219	RTO
1147.4902343750	0.0000000000	587515	RHS
1147.6738281250	0.0000000000	587609	LTO
1147.8632812500	0.0000000000	587706	TRIG
1148.0078125000	0.0000000000	587780	LHS
1148.1855468750	0.0000000000	587871	RTO
1148.7109375000	0.0000000000	588140	RHS
1148.9414062500	0.0000000000	588258	LTO
1149.2460937500	0.0000000000	588414	LHS
1149.4238281250	0.0000000000	588505	RTO
1149.8632812500	0.0000000000	588730	TRIG
1149.8769531250	0.0000000000	588737	RHS
1150.0878906250	0.0000000000	588845	LTO
1150.4375000000	0.0000000000	589024	LHS
1150.6230468750	0.0000000000	589119	RTO
1151.1093750000	0.0000000000	589368	RHS
1151.3164062500	0.0000000000	589474	LTO
1151.6464843750	0.0000000000	589643	LHS
1151.8437500000	0.0000000000	589744	RTO
1151.8632812500	0.0000000000	589754	TRIG
1152.3613281250	0.0000000000	590009	RHS
1152.5605468750	0.0000000000	590111	LTO
1152.9062500000	0.0000000000	590288	LHS
1153.0820312500	0.0000000000	590378	RTO
1153.5683593750	0.0000000000	590627	RHS
1153.7871093750	0.0000000000	590739	LTO
1153.8632812500	0.0000000000	590778	TRIG
1154.1132812500	0.0000000000	590906	LHS
1154.2968750000	0.0000000000	591000	RTO
1154.7773437500	0.0000000000	591246	RHS
1154.9687500000	0.0000000000	591344	LTO
1155.3164062500	0.0000000000	591522	LHS
1155.5039062500	0.0000000000	591618	RTO
1155.8632812500	0.0000000000	591802	TRIG
1156.0546875000	0.0000000000	591900	RHS
1156.2539062500	0.0000000000	592002	LTO
1156.5976562500	0.0000000000	592178	LHS
1156.7910156250	0.0000000000	592277	RTO
1157.3066406250	0.0000000000	592541	RHS
1157.5039062500	0.0000000000	592642	LTO
1157.8320312500	0.0000000000	592810	LHS
1157.8632812500	0.0000000000	592826	TRIG
1158.0175781250	0.0000000000	592905	RTO
1158.5175781250	0.0000000000	593161	RHS
1158.7148437500	0.0000000000	593262	LTO
1159.0488281250	0.0000000000	593433	LHS
1159.2597656250	0.0000000000	593541	RTO
1159.6972656250	0.0000000000	593765	RHS
1159.8632812500	0.0000000000	593850	TRIG
1159.8886718750	0.0000000000	593863	LTO
1160.2363281250	0.0000000000	594041	LHS
1160.4160156250	0.0000000000	594133	RTO
1160.9570312500	0.0000000000	594410	RHS
1161.1640625000	0.0000000000	594516	LTO
1161.4941406250	0.0000000000	594685	LHS
1161.6855468750	0.0000000000	594783	RTO
1161.8632812500	0.0000000000	594874	TRIG
1162.2207031250	0.0000000000	595057	RHS
1162.4082031250	0.0000000000	595153	LTO
1162.7187500000	0.0000000000	595312	LHS
1162.9179687500	0.0000000000	595414	RTO
1163.4316406250	0.0000000000	595677	RHS
1163.6406250000	0.0000000000	595784	LTO
1163.8632812500	0.0000000000	595898	TRIG
1163.9492187500	0.0000000000	595942	LHS
1164.1347656250	0.0000000000	596037	RTO
1164.6132812500	0.0000000000	596282	RHS
1164.8085937500	0.0000000000	596382	LTO
1165.1484375000	0.0000000000	596556	LHS
1165.3320312500	0.0000000000	596650	RTO
1165.8398437500	0.0000000000	596910	RHS
1165.8632812500	0.0000000000	596922	TRIG
1166.0468750000	0.0000000000	597016	LTO
1166.3750000000	0.0000000000	597184	LHS
1166.5683593750	0.0000000000	597283	RTO
1167.0488281250	0.0000000000	597529	RHS
1167.2558593750	0.0000000000	597635	LTO
1167.6074218750	0.0000000000	597815	LHS
1167.7871093750	0.0000000000	597907	RTO
1167.8632812500	0.0000000000	597946	TRIG
1168.3183593750	0.0000000000	598179	RHS
1168.5175781250	0.0000000000	598281	LTO
1168.8417968750	0.0000000000	598447	LHS
1169.0292968750	0.0000000000	598543	RTO
1169.5917968750	0.0000000000	598831	RHS
1169.7792968750	0.0000000000	598927	LTO
1169.8632812500	0.0000000000	598970	TRIG
1170.0898437500	0.0000000000	599086	LHS
1170.2714843750	0.0000000000	599179	RTO
1170.8027343750	0.0000000000	599451	RHS
1171.0039062500	0.0000000000	599554	LTO
1171.3417968750	0.0000000000	599727	LHS
1171.5332031250	0.0000000000	599825	RTO
1171.8632812500	0.0000000000	599994	TRIG
1172.0585937500	0.0000000000	600094	RHS
1172.2578125000	0.0000000000	600196	LTO
1172.5996093750	0.0000000000	600371	LHS
1172.8027343750	0.0000000000	600475	RTO
1173.2890625000	0.0000000000	600724	RHS
1173.4843750000	0.0000000000	600824	LTO
1173.8222656250	0.0000000000	600997	LHS
1173.8632812500	0.0000000000	601018	TRIG
1174.0000000000	0.0000000000	601088	RTO
1174.5351562500	0.0000000000	601362	RHS
1174.7324218750	0.0000000000	601463	LTO
1175.0703125000	0.0000000000	601636	LHS
1175.2851562500	0.0000000000	601746	RTO
1175.7597656250	0.0000000000	601989	RHS
1175.8632812500	0.0000000000	602042	TRIG
1175.9589843750	0.0000000000	602091	LTO
1176.3007812500	0.0000000000	602266	LHS
1176.4882812500	0.0000000000	602362	RTO
1177.0058593750	0.0000000000	602627	RHS
1177.1777343750	0.0000000000	602715	LTO
1177.5253906250	0.0000000000	602893	LHS
1177.7304687500	0.0000000000	602998	RTO
1177.8632812500	0.0000000000	603066	TRIG
1178.2773437500	0.0000000000	603278	RHS
1178.4570312500	0.0000000000	603370	LTO
1178.7968750000	0.0000000000	603544	LHS
1178.9863281250	0.0000000000	603641	RTO
1179.4902343750	0.0000000000	603899	RHS
1179.6953125000	0.0000000000	604004	LTO
1179.8632812500	0.0000000000	604090	TRIG
1180.0097656250	0.0000000000	604165	LHS
1180.1972656250	0.0000000000	604261	RTO
1180.7167968750	0.0000000000	604527	RHS
1180.9394531250	0.0000000000	604641	LTO
1181.2636718750	0.0000000000	604807	LHS
1181.4375000000	0.0000000000	604896	RTO
1181.8632812500	0.0000000000	605114	TRIG
1181.9707031250	0.0000000000	605169	RHS
1182.1757812500	0.0000000000	605274	LTO
1182.4765625000	0.0000000000	605428	LHS
1182.6835937500	0.0000000000	605534	RTO
1183.2636718750	0.0000000000	605831	RHS
1183.4550781250	0.0000000000	605929	LTO
1183.7968750000	0.0000000000	606104	LHS
1183.8632812500	0.0000000000	606138	TRIG
1183.9726562500	0.0000000000	606194	RTO
1184.4960937500	0.0000000000	606462	RHS
1184.6953125000	0.0000000000	606564	LTO
1185.0253906250	0.0000000000	606733	LHS
1185.2109375000	0.0000000000	606828	RTO
1185.7265625000	0.0000000000	607092	RHS
1185.8632812500	0.0000000000	607162	TRIG
1185.9296875000	0.0000000000	607196	LTO
1186.2500000000	0.0000000000	607360	LHS
1186.4394531250	0.0000000000	607457	RTO
1186.9570312500	0.0000000000	607722	RHS
1187.1542968750	0.0000000000	607823	LTO
1187.4746093750	0.0000000000	607987	LHS
1187.6621093750	0.0000000000	608083	RTO
1187.8632812500	0.0000000000	608186	TRIG
1188.2031250000	0.0000000000	608360	RHS
1188.4121093750	0.0000000000	608467	LTO
1188.7363281250	0.0000000000	608633	LHS
1188.9296875000	0.0000000000	608732	RTO
1189.4531250000	0.0000000000	609000	RHS
1189.6660156250	0.0000000000	609109	LTO
1189.8632812500	0.0000000000	609210	TRIG
1189.9726562500	0.0000000000	609266	LHS
1190.1640625000	0.0000000000	609364	RTO
1190.6914062500	0.0000000000	609634	RHS
1190.9199218750	0.0000000000	609751	LTO
1191.2343750000	0.0000000000	609912	LHS
1191.4218750000	0.0000000000	610008	RTO
1191.8632812500	0.0000000000	610234	TRIG
1191.9414062500	0.0000000000	610274	RHS
1192.1328125000	0.0000000000	610372	LTO
1192.4492187500	0.0000000000	610534	LHS
1192.6582031250	0.0000000000	610641	RTO
1193.2363281250	0.0000000000	610937	RHS
1193.4316406250	0.0000000000	611037	LTO
1193.7480468750	0.0000000000	611199	LHS
1193.8632812500	0.0000000000	611258	TRIG
1193.9394531250	0.0000000000	611297	RTO
1194.4511718750	0.0000000000	611559	RHS
1194.6464843750	0.0000000000	611659	LTO
1194.9707031250	0.0000000000	611825	LHS
1195.1562500000	0.0000000000	611920	RTO
1195.6582031250	0.0000000000	612177	RHS
1195.8632812500	0.0000000000	612282	TRIG
1195.8652343750	0.0000000000	612283	LTO
1196.2070312500	0.0000000000	612458	LHS
1196.4140625000	0.0000000000	612564	RTO
1196.9003906250	0.0000000000	612813	RHS
1197.1191406250	0.0000000000	612925	LTO
1197.4453125000	0.0000000000	613092	LHS
1197.6289062500	0.0000000000	613186	RTO
1197.8632812500	0.0000000000	613306	TRIG
1198.1074218750	0.0000000000	613431	RHS
1198.3281250000	0.0000000000	613544	LTO
1198.6542968750	0.0000000000	613711	LHS
1198.8535156250	0.0000000000	613813	RTO
1199.3515625000	0.0000000000	614068	RHS
1199.5566406250	0.0000000000	614173	LTO
1199.8632812500	0.0000000000	614330	TRIG
1199.8984375000	0.0000000000	614348	LHS
1200.0898437500	0.0000000000	614446	RTO
1200.6425781250	0.0000000000	614729	RHS
1200.8339843750	0.0000000000	614827	LTO
1201.1582031250	0.0000000000	614993	LHS
1201.3496093750	0.0000000000	615091	RTO
1201.8632812500	0.0000000000	615354	TRIG
1201.8867187500	0.0000000000	615366	RHS
1202.1054687500	0.0000000000	615478	LTO
1202.4179687500	0.0000000000	615638	LHS
1202.6035156250	0.0000000000	615733	RTO
1203.1562500000	0.0000000000	616016	RHS
1203.3417968750	0.0000000000	616111	LTO
1203.6738281250	0.0000000000	616281	LHS
1203.8632812500	0.0000000000	616378	TRIG
1203.8652343750	0.0000000000	616379	RTO
1204.4179687500	0.0000000000	616662	RHS
1204.6074218750	0.0000000000	616759	LTO
1204.9492187500	0.0000000000	616934	LHS
1205.1425781250	0.0000000000	617033	RTO
1205.6542968750	0.0000000000	617295	RHS
1205.8632812500	0.0000000000	617402	TRIG
1205.8750000000	0.0000000000	617408	LTO
1206.2050781250	0.0000000000	617577	LHS
1206.3847656250	0.0000000000	617669	RTO
1206.8789062500	0.0000000000	617922	RHS
1207.0859375000	0.0000000000	618028	LTO
1207.3964843750	0.0000000000	618187	LHS
1207.5859375000	0.0000000000	618284	RTO
1207.8632812500	0.0000000000	618426	TRIG
1208.1093750000	0.0000000000	618552	RHS
1208.3242187500	0.0000000000	618662	LTO
1208.6367187500	0.0000000000	618822	LHS
1208.8125000000	0.0000000000	618912	RTO
1209.2656250000	0.0000000000	619144	RHS
1209.4960937500	0.0000000000	619262	LTO
1209.8164062500	0.0000000000	619426	LHS
1209.8632812500	0.0000000000	619450	TRIG
1210.0156250000	0.0000000000	619528	RTO
1210.5039062500	0.0000000000	619778	RHS
1210.7246093750	0.0000000000	619891	LTO
1211.0351562500	0.0000000000	620050	LHS
1211.2070312500	0.0000000000	620138	RTO
1211.6933593750	0.0000000000	620387	RHS
1211.8632812500	0.0000000000	620474	TRIG
1211.8847656250	0.0000000000	620485	LTO
1212.2148437500	0.0000000000	620654	LHS
1212.4082031250	0.0000000000	620753	RTO
1212.9472656250	0.0000000000	621029	RHS
1213.1425781250	0.0000000000	621129	LTO
1213.4667968750	0.0000000000	621295	LHS
1213.6640625000	0.0000000000	621396	RTO
1213.8632812500	0.0000000000	621498	TRIG
1214.1835937500	0.0000000000	621662	RHS
1214.3789062500	0.0000000000	621762	LTO
1214.7070312500	0.0000000000	621930	LHS
1214.8906250000	0.0000000000	622024	RTO
1215.3984375000	0.0000000000	622284	RHS
1215.5976562500	0.0000000000	622386	LTO
1215.8632812500	0.0000000000	622522	TRIG
1215.9277343750	0.0000000000	622555	LHS
1216.1230468750	0.0000000000	622655	RTO
1216.6230468750	0.0000000000	622911	RHS
1216.8359375000	0.0000000000	623020	LTO
1217.1445312500	0.0000000000	623178	LHS
1217.3281250000	0.0000000000	623272	RTO
1217.8222656250	0.0000000000	623525	RHS
1217.8632812500	0.0000000000	623546	TRIG
1218.0312500000	0.0000000000	623632	LTO
1218.3261718750	0.0000000000	623783	LHS
1218.5039062500	0.0000000000	623874	RTO
1218.9902343750	0.0000000000	624123	RHS
1219.1875000000	0.0000000000	624224	LTO
1219.5156250000	0.0000000000	624392	LHS
1219.6992187500	0.0000000000	624486	RTO
1219.8632812500	0.0000000000	624570	TRIG
1220.1523437500	0.0000000000	624718	RHS
1220.3750000000	0.0000000000	624832	LTO
1220.6875000000	0.0000000000	624992	LHS
1220.8535156250	0.0000000000	625077	RTO
1221.3593750000	0.0000000000	625336	RHS
1221.5625000000	0.0000000000	625440	LTO
1221.8632812500	0.0000000000	625594	TRIG
1221.8691406250	0.0000000000	625597	LHS
1222.0468750000	0.0000000000	625688	RTO
1222.5273437500	0.0000000000	625934	RHS
1222.7304687500	0.0000000000	626038	LTO
1223.0605468750	0.0000000000	626207	LHS
1223.2402343750	0.0000000000	626299	RTO
1223.7226562500	0.0000000000	626546	RHS
1223.8632812500	0.0000000000	626618	TRIG
1223.9570312500	0.0000000000	626666	LTO
1224.2695312500	0.0000000000	626826	LHS
1224.4492187500	0.0000000000	626918	RTO
1224.9375000000	0.0000000000	627168	RHS
1225.1425781250	0.0000000000	627273	LTO
1225.4667968750	0.0000000000	627439	LHS
1225.6425781250	0.0000000000	627529	RTO
1225.8632812500	0.0000000000	627642	TRIG
1226.1464843750	0.0000000000	627787	RHS
1226.3593750000	0.0000000000	627896	LTO
1226.6621093750	0.0000000000	628051	LHS
1226.8496093750	0.0000000000	628147	RTO
1227.3554687500	0.0000000000	628406	RHS
1227.5546875000	0.0000000000	628508	LTO
1227.8632812500	0.0000000000	628666	TRIG
1227.8769531250	0.0000000000	628673	LHS
1228.0585937500	0.0000000000	628766	RTO
1228.5488281250	0.0000000000	629017	RHS
1228.7363281250	0.0000000000	629113	LTO
1229.0625000000	0.0000000000	629280	LHS
1229.2695312500	0.0000000000	629386	RTO
1229.7519531250	0.0000000000	629633	RHS
1229.8632812500	0.0000000000	629690	TRIG
1229.9472656250	0.0000000000	629733	LTO
1230.2812500000	0.0000000000	629904	LHS
1230.4550781250	0.0000000000	629993	RTO
1230.9492187500	0.0000000000	630246	RHS
1231.1484375000	0.0000000000	630348	LTO
1231.4921875000	0.0000000000	630524	LHS
1231.6718750000	0.0000000000	630616	RTO
1231.8632812500	0.0000000000	630714	TRIG
1232.1914062500	0.0000000000	630882	RHS
1232.3984375000	0.0000000000	630988	LTO
1232.7070312500	0.0000000000	631146	LHS
1232.8886718750	0.0000000000	631239	RTO
1233.4277343750	0.0000000000	631515	RHS
1233.6171875000	0.0000000000	631612	LTO
1233.8632812500	0.0000000000	631738	TRIG
1233.9277343750	0.0000000000	631771	LHS
1234.1113281250	0.0000000000	631865	RTO
1234.5644531250	0.0000000000	632097	RHS
1234.7773437500	0.0000000000	632206	LTO
1235.0957031250	0.0000000000	632369	LHS
1235.2851562500	0.0000000000	632466	RTO
1235.7500000000	0.0000000000	632704	RHS
1235.8632812500	0.0000000000	632762	TRIG
1235.9707031250	0.0000000000	632817	LTO
1236.2832031250	0.0000000000	632977	LHS
1236.4667968750	0.0000000000	633071	RTO
1236.9882812500	0.0000000000	633338	RHS
1237.1933593750	0.0000000000	633443	LTO
1237.5429687500	0.0000000000	633622	LHS
1237.7187500000	0.0000000000	633712	RTO
1237.8613281250	0.0000000000	633785	TRIG
1238.2187500000	0.0000000000	633968	RHS
1238.4492187500	0.0000000000	634086	LTO
1238.7421875000	0.0000000000	634236	LHS
1238.9101562500	0.0000000000	634322	RTO
1239.4238281250	0.0000000000	634585	RHS
1239.6171875000	0.0000000000	634684	LTO
1239.8632812500	0.0000000000	634810	TRIG
1239.9492187500	0.0000000000	634854	LHS
1240.1210937500	0.0000000000	634942	RTO
1240.6093750000	0.0000000000	635192	RHS
1240.8007812500	0.0000000000	635290	LTO
1241.1015625000	0.0000000000	635444	LHS
1241.3066406250	0.0000000000	635549	RTO
1241.8613281250	0.0000000000	635833	TRIG
1241.8730468750	0.0000000000	635839	RHS
1242.0546875000	0.0000000000	635932	LTO
1242.3535156250	0.0000000000	636085	LHS
1242.5605468750	0.0000000000	636191	RTO
1243.0468750000	0.0000000000	636440	RHS
1243.2304687500	0.0000000000	636534	LTO
1243.5468750000	0.0000000000	636696	LHS
1243.7382812500	0.0000000000	636794	RTO
1243.8613281250	0.0000000000	636857	TRIG
1244.2675781250	0.0000000000	637065	RHS
1244.4785156250	0.0000000000	637173	LTO
1244.8027343750	0.0000000000	637339	LHS
1244.9785156250	0.0000000000	637429	RTO
1245.4550781250	0.0000000000	637673	RHS
1245.6523437500	0.0000000000	637774	LTO
1245.8613281250	0.0000000000	637881	TRIG
1245.9863281250	0.0000000000	637945	LHS
1246.1816406250	0.0000000000	638045	RTO
1246.6777343750	0.0000000000	638299	RHS
1246.8750000000	0.0000000000	638400	LTO
1247.2050781250	0.0000000000	638569	LHS
1247.4121093750	0.0000000000	638675	RTO
1247.8613281250	0.0000000000	638905	TRIG
1247.8730468750	0.0000000000	638911	RHS
1248.0664062500	0.0000000000	639010	LTO
1248.3984375000	0.0000000000	639180	LHS
1248.5976562500	0.0000000000	639282	RTO
1249.0937500000	0.0000000000	639536	RHS
1249.2871093750	0.0000000000	639635	LTO
1249.6113281250	0.0000000000	639801	LHS
1249.7968750000	0.0000000000	639896	RTO
