onset	duration	sample	value
2879.8300781250	0.0000000000	1474473	LHS
2880.0605468750	0.0000000000	1474591	RTO
2880.3925781250	0.0000000000	1474761	TRIG
2880.4882812500	0.0000000000	1474810	RHS
2880.6582031250	0.0000000000	1474897	LTO
2881.0625000000	0.0000000000	1475104	LHS
2881.2890625000	0.0000000000	1475220	RTO
2881.7089843750	0.0000000000	1475435	RHS
2881.8808593750	0.0000000000	1475523	LTO
2882.2988281250	0.0000000000	1475737	LHS
2882.3925781250	0.0000000000	1475785	TRIG
2882.5292968750	0.0000000000	1475855	RTO
2882.9609375000	0.0000000000	1476076	RHS
2883.1406250000	0.0000000000	1476168	LTO
2883.5566406250	0.0000000000	1476381	LHS
2883.7949218750	0.0000000000	1476503	RTO
2884.2324218750	0.0000000000	1476727	RHS
2884.3925781250	0.0000000000	1476809	TRIG
2884.4238281250	0.0000000000	1476825	LTO
2884.8320312500	0.0000000000	1477034	LHS
2885.0644531250	0.0000000000	1477153	RTO
2885.4765625000	0.0000000000	1477364	RHS
2885.6464843750	0.0000000000	1477451	LTO
2886.0488281250	0.0000000000	1477657	LHS
2886.2714843750	0.0000000000	1477771	RTO
2886.3925781250	0.0000000000	1477833	TRIG
2886.6933593750	0.0000000000	1477987	RHS
2886.8593750000	0.0000000000	1478072	LTO
2887.2832031250	0.0000000000	1478289	LHS
2887.5175781250	0.0000000000	1478409	RTO
2887.9375000000	0.0000000000	1478624	RHS
2888.1132812500	0.0000000000	1478714	LTO
2888.3925781250	0.0000000000	1478857	TRIG
2888.5253906250	0.0000000000	1478925	LHS
2888.7500000000	0.0000000000	1479040	RTO
2889.1855468750	0.0000000000	1479263	RHS
2889.3691406250	0.0000000000	1479357	LTO
2889.7929687500	0.0000000000	1479574	LHS
2890.0234375000	0.0000000000	1479692	RTO
2890.3925781250	0.0000000000	1479881	TRIG
2890.4531250000	0.0000000000	1479912	RHS
2890.6132812500	0.0000000000	1479994	LTO
2891.0273437500	0.0000000000	1480206	LHS
2891.2558593750	0.0000000000	1480323	RTO
2891.6738281250	0.0000000000	1480537	RHS
2891.8554687500	0.0000000000	1480630	LTO
2892.2773437500	0.0000000000	1480846	LHS
2892.3925781250	0.0000000000	1480905	TRIG
2892.5175781250	0.0000000000	1480969	RTO
2892.9296875000	0.0000000000	1481180	RHS
2893.0898437500	0.0000000000	1481262	LTO
2893.5253906250	0.0000000000	1481485	LHS
2893.7519531250	0.0000000000	1481601	RTO
2894.1933593750	0.0000000000	1481827	RHS
2894.3613281250	0.0000000000	1481913	LTO
2894.3925781250	0.0000000000	1481929	TRIG
2894.7910156250	0.0000000000	1482133	LHS
2895.0195312500	0.0000000000	1482250	RTO
2895.4628906250	0.0000000000	1482477	RHS
2895.6386718750	0.0000000000	1482567	LTO
2896.0468750000	0.0000000000	1482776	LHS
2896.2753906250	0.0000000000	1482893	RTO
2896.3925781250	0.0000000000	1482953	TRIG
2896.6914062500	0.0000000000	1483106	RHS
2896.8613281250	0.0000000000	1483193	LTO
2897.2617187500	0.0000000000	1483398	LHS
2897.4824218750	0.0000000000	1483511	RTO
2897.8984375000	0.0000000000	1483724	RHS
2898.0585937500	0.0000000000	1483806	LTO
2898.3925781250	0.0000000000	1483977	TRIG
2898.4726562500	0.0000000000	1484018	LHS
2898.6933593750	0.0000000000	1484131	RTO
2899.1191406250	0.0000000000	1484349	RHS
2899.2812500000	0.0000000000	1484432	LTO
2899.6933593750	0.0000000000	1484643	LHS
2899.9199218750	0.0000000000	1484759	RTO
2900.3457031250	0.0000000000	1484977	RHS
2900.3925781250	0.0000000000	1485001	TRIG
2900.5156250000	0.0000000000	1485064	LTO
2900.9433593750	0.0000000000	1485283	LHS
2901.1699218750	0.0000000000	1485399	RTO
2901.5996093750	0.0000000000	1485619	RHS
2901.7773437500	0.0000000000	1485710	LTO
2902.1875000000	0.0000000000	1485920	LHS
2902.3925781250	0.0000000000	1486025	TRIG
2902.4101562500	0.0000000000	1486034	RTO
2902.8496093750	0.0000000000	1486259	RHS
2903.0312500000	0.0000000000	1486352	LTO
2903.4414062500	0.0000000000	1486562	LHS
2903.6601562500	0.0000000000	1486674	RTO
2904.0722656250	0.0000000000	1486885	RHS
2904.2285156250	0.0000000000	1486965	LTO
2904.3925781250	0.0000000000	1487049	TRIG
2904.6464843750	0.0000000000	1487179	LHS
2904.8750000000	0.0000000000	1487296	RTO
2905.2929687500	0.0000000000	1487510	RHS
2905.4628906250	0.0000000000	1487597	LTO
2905.8847656250	0.0000000000	1487813	LHS
2906.1191406250	0.0000000000	1487933	RTO
2906.3925781250	0.0000000000	1488073	TRIG
2906.5371093750	0.0000000000	1488147	RHS
2906.7050781250	0.0000000000	1488233	LTO
2907.1230468750	0.0000000000	1488447	LHS
2907.3496093750	0.0000000000	1488563	RTO
2907.7714843750	0.0000000000	1488779	RHS
2907.9492187500	0.0000000000	1488870	LTO
2908.3691406250	0.0000000000	1489085	LHS
2908.3925781250	0.0000000000	1489097	TRIG
2908.5996093750	0.0000000000	1489203	RTO
2909.0058593750	0.0000000000	1489411	RHS
2909.1777343750	0.0000000000	1489499	LTO
2909.5996093750	0.0000000000	1489715	LHS
2909.8203125000	0.0000000000	1489828	RTO
2910.2265625000	0.0000000000	1490036	RHS
2910.3925781250	0.0000000000	1490121	TRIG
2910.3984375000	0.0000000000	1490124	LTO
2910.8066406250	0.0000000000	1490333	LHS
2911.0390625000	0.0000000000	1490452	RTO
2911.4531250000	0.0000000000	1490664	RHS
2911.6230468750	0.0000000000	1490751	LTO
2912.0292968750	0.0000000000	1490959	LHS
2912.2597656250	0.0000000000	1491077	RTO
2912.3925781250	0.0000000000	1491145	TRIG
2912.6738281250	0.0000000000	1491289	RHS
2912.8632812500	0.0000000000	1491386	LTO
2913.2714843750	0.0000000000	1491595	LHS
2913.5000000000	0.0000000000	1491712	RTO
2913.9218750000	0.0000000000	1491928	RHS
2914.1015625000	0.0000000000	1492020	LTO
2914.3925781250	0.0000000000	1492169	TRIG
2914.4980468750	0.0000000000	1492223	LHS
2914.7089843750	0.0000000000	1492331	RTO
2915.1289062500	0.0000000000	1492546	RHS
2915.2968750000	0.0000000000	1492632	LTO
2915.7167968750	0.0000000000	1492847	LHS
2915.9394531250	0.0000000000	1492961	RTO
2916.3515625000	0.0000000000	1493172	RHS
2916.3925781250	0.0000000000	1493193	TRIG
2916.5175781250	0.0000000000	1493257	LTO
2916.9375000000	0.0000000000	1493472	LHS
2917.1679687500	0.0000000000	1493590	RTO
2917.5800781250	0.0000000000	1493801	RHS
2917.7441406250	0.0000000000	1493885	LTO
2918.1562500000	0.0000000000	1494096	LHS
2918.3847656250	0.0000000000	1494213	RTO
2918.3925781250	0.0000000000	1494217	TRIG
2918.8203125000	0.0000000000	1494436	RHS
2918.9824218750	0.0000000000	1494519	LTO
2919.4023437500	0.0000000000	1494734	LHS
2919.6289062500	0.0000000000	1494850	RTO
2920.0664062500	0.0000000000	1495074	RHS
2920.2226562500	0.0000000000	1495154	LTO
2920.3925781250	0.0000000000	1495241	TRIG
2920.6445312500	0.0000000000	1495370	LHS
2920.8730468750	0.0000000000	1495487	RTO
2921.3007812500	0.0000000000	1495706	RHS
2921.4804687500	0.0000000000	1495798	LTO
2921.8828125000	0.0000000000	1496004	LHS
2922.1074218750	0.0000000000	1496119	RTO
2922.3925781250	0.0000000000	1496265	TRIG
2922.5371093750	0.0000000000	1496339	RHS
2922.7148437500	0.0000000000	1496430	LTO
2923.1328125000	0.0000000000	1496644	LHS
2923.3652343750	0.0000000000	1496763	RTO
2923.7851562500	0.0000000000	1496978	RHS
2923.9492187500	0.0000000000	1497062	LTO
2924.3593750000	0.0000000000	1497272	LHS
2924.3925781250	0.0000000000	1497289	TRIG
2924.5781250000	0.0000000000	1497384	RTO
2924.9941406250	0.0000000000	1497597	RHS
2925.1718750000	0.0000000000	1497688	LTO
2925.5820312500	0.0000000000	1497898	LHS
2925.8046875000	0.0000000000	1498012	RTO
2926.2187500000	0.0000000000	1498224	RHS
2926.3925781250	0.0000000000	1498313	TRIG
2926.3925781250	0.0000000000	1498313	LTO
2926.8164062500	0.0000000000	1498530	LHS
2927.0429687500	0.0000000000	1498646	RTO
2927.4531250000	0.0000000000	1498856	RHS
2927.6191406250	0.0000000000	1498941	LTO
2928.0351562500	0.0000000000	1499154	LHS
2928.2636718750	0.0000000000	1499271	RTO
2928.3925781250	0.0000000000	1499337	TRIG
2928.6835937500	0.0000000000	1499486	RHS
2928.8554687500	0.0000000000	1499574	LTO
2929.2636718750	0.0000000000	1499783	LHS
2929.4863281250	0.0000000000	1499897	RTO
2929.9062500000	0.0000000000	1500112	RHS
2930.0781250000	0.0000000000	1500200	LTO
2930.3906250000	0.0000000000	1500360	TRIG
2930.4960937500	0.0000000000	1500414	LHS
2930.7304687500	0.0000000000	1500534	RTO
2931.1367187500	0.0000000000	1500742	RHS
2931.3007812500	0.0000000000	1500826	LTO
2931.7011718750	0.0000000000	1501031	LHS
2931.9277343750	0.0000000000	1501147	RTO
2932.3437500000	0.0000000000	1501360	RHS
2932.3906250000	0.0000000000	1501384	TRIG
2932.5214843750	0.0000000000	1501451	LTO
2932.9414062500	0.0000000000	1501666	LHS
2933.1660156250	0.0000000000	1501781	RTO
2933.5878906250	0.0000000000	1501997	RHS
2933.7558593750	0.0000000000	1502083	LTO
2934.1738281250	0.0000000000	1502297	LHS
2934.3906250000	0.0000000000	1502408	TRIG
2934.3984375000	0.0000000000	1502412	RTO
2934.8144531250	0.0000000000	1502625	RHS
2935.0019531250	0.0000000000	1502721	LTO
2935.3906250000	0.0000000000	1502920	LHS
2935.6074218750	0.0000000000	1503031	RTO
2936.0195312500	0.0000000000	1503242	RHS
2936.1894531250	0.0000000000	1503329	LTO
2936.3906250000	0.0000000000	1503432	TRIG
2936.6054687500	0.0000000000	1503542	LHS
2936.8320312500	0.0000000000	1503658	RTO
2937.2519531250	0.0000000000	1503873	RHS
2937.4257812500	0.0000000000	1503962	LTO
2937.8593750000	0.0000000000	1504184	LHS
2938.0820312500	0.0000000000	1504298	RTO
2938.3906250000	0.0000000000	1504456	TRIG
2938.5136718750	0.0000000000	1504519	RHS
2938.6875000000	0.0000000000	1504608	LTO
2939.1074218750	0.0000000000	1504823	LHS
2939.3417968750	0.0000000000	1504943	RTO
2939.7714843750	0.0000000000	1505163	RHS
2939.9492187500	0.0000000000	1505254	LTO
2940.3593750000	0.0000000000	1505464	LHS
2940.3925781250	0.0000000000	1505481	TRIG
2940.5800781250	0.0000000000	1505577	RTO
2941.0078125000	0.0000000000	1505796	RHS
2941.1816406250	0.0000000000	1505885	LTO
2941.5937500000	0.0000000000	1506096	LHS
2941.8085937500	0.0000000000	1506206	RTO
2942.2792968750	0.0000000000	1506447	RHS
2942.3906250000	0.0000000000	1506504	TRIG
2942.4511718750	0.0000000000	1506535	LTO
2942.8554687500	0.0000000000	1506742	LHS
2943.0820312500	0.0000000000	1506858	RTO
2943.4941406250	0.0000000000	1507069	RHS
2943.6699218750	0.0000000000	1507159	LTO
2944.0859375000	0.0000000000	1507372	LHS
2944.3242187500	0.0000000000	1507494	RTO
2944.3906250000	0.0000000000	1507528	TRIG
2944.7363281250	0.0000000000	1507705	RHS
2944.9042968750	0.0000000000	1507791	LTO
2945.3125000000	0.0000000000	1508000	LHS
2945.5429687500	0.0000000000	1508118	RTO
2945.9570312500	0.0000000000	1508330	RHS
2946.1289062500	0.0000000000	1508418	LTO
2946.3906250000	0.0000000000	1508552	TRIG
2946.5390625000	0.0000000000	1508628	LHS
2946.7617187500	0.0000000000	1508742	RTO
2947.1835937500	0.0000000000	1508958	RHS
2947.3691406250	0.0000000000	1509053	LTO
2947.7792968750	0.0000000000	1509263	LHS
2948.0019531250	0.0000000000	1509377	RTO
2948.3906250000	0.0000000000	1509576	TRIG
2948.4296875000	0.0000000000	1509596	RHS
2948.6074218750	0.0000000000	1509687	LTO
2949.0214843750	0.0000000000	1509899	LHS
2949.2500000000	0.0000000000	1510016	RTO
2949.6660156250	0.0000000000	1510229	RHS
2949.8378906250	0.0000000000	1510317	LTO
2950.2460937500	0.0000000000	1510526	LHS
2950.3906250000	0.0000000000	1510600	TRIG
2950.4707031250	0.0000000000	1510641	RTO
2950.9003906250	0.0000000000	1510861	RHS
2951.0800781250	0.0000000000	1510953	LTO
2951.4843750000	0.0000000000	1511160	LHS
2951.7128906250	0.0000000000	1511277	RTO
2952.1367187500	0.0000000000	1511494	RHS
2952.3046875000	0.0000000000	1511580	LTO
2952.3906250000	0.0000000000	1511624	TRIG
2952.7226562500	0.0000000000	1511794	LHS
2952.9453125000	0.0000000000	1511908	RTO
2953.3828125000	0.0000000000	1512132	RHS
2953.5566406250	0.0000000000	1512221	LTO
2953.9589843750	0.0000000000	1512427	LHS
2954.1855468750	0.0000000000	1512543	RTO
2954.3906250000	0.0000000000	1512648	TRIG
2954.6093750000	0.0000000000	1512760	RHS
2954.7851562500	0.0000000000	1512850	LTO
2955.1835937500	0.0000000000	1513054	LHS
2955.4003906250	0.0000000000	1513165	RTO
2955.8261718750	0.0000000000	1513383	RHS
2956.0058593750	0.0000000000	1513475	LTO
2956.3906250000	0.0000000000	1513672	TRIG
2956.4042968750	0.0000000000	1513679	LHS
2956.6230468750	0.0000000000	1513791	RTO
2957.0332031250	0.0000000000	1514001	RHS
2957.2089843750	0.0000000000	1514091	LTO
2957.6191406250	0.0000000000	1514301	LHS
2957.8437500000	0.0000000000	1514416	RTO
2958.2734375000	0.0000000000	1514636	RHS
2958.3906250000	0.0000000000	1514696	TRIG
2958.4492187500	0.0000000000	1514726	LTO
2958.8632812500	0.0000000000	1514938	LHS
2959.0839843750	0.0000000000	1515051	RTO
2959.5000000000	0.0000000000	1515264	RHS
2959.6699218750	0.0000000000	1515351	LTO
2960.0859375000	0.0000000000	1515564	LHS
2960.3007812500	0.0000000000	1515674	RTO
2960.3906250000	0.0000000000	1515720	TRIG
2960.7148437500	0.0000000000	1515886	RHS
2960.8886718750	0.0000000000	1515975	LTO
2961.2988281250	0.0000000000	1516185	LHS
2961.5175781250	0.0000000000	1516297	RTO
2961.9238281250	0.0000000000	1516505	RHS
2962.1015625000	0.0000000000	1516596	LTO
2962.3906250000	0.0000000000	1516744	TRIG
2962.5058593750	0.0000000000	1516803	LHS
2962.7324218750	0.0000000000	1516919	RTO
2963.1484375000	0.0000000000	1517132	RHS
2963.3222656250	0.0000000000	1517221	LTO
2963.7480468750	0.0000000000	1517439	LHS
2963.9707031250	0.0000000000	1517553	RTO
2964.3906250000	0.0000000000	1517768	TRIG
2964.3906250000	0.0000000000	1517768	RHS
2964.5585937500	0.0000000000	1517854	LTO
2964.9589843750	0.0000000000	1518059	LHS
2965.1894531250	0.0000000000	1518177	RTO
2965.6093750000	0.0000000000	1518392	RHS
2965.7812500000	0.0000000000	1518480	LTO
2966.1914062500	0.0000000000	1518690	LHS
2966.3906250000	0.0000000000	1518792	TRIG
2966.4121093750	0.0000000000	1518803	RTO
2966.8222656250	0.0000000000	1519013	RHS
2966.9882812500	0.0000000000	1519098	LTO
2967.3945312500	0.0000000000	1519306	LHS
2967.6152343750	0.0000000000	1519419	RTO
2968.0371093750	0.0000000000	1519635	RHS
2968.2070312500	0.0000000000	1519722	LTO
2968.3906250000	0.0000000000	1519816	TRIG
2968.5996093750	0.0000000000	1519923	LHS
2968.8203125000	0.0000000000	1520036	RTO
2969.2265625000	0.0000000000	1520244	RHS
2969.4082031250	0.0000000000	1520337	LTO
2969.8164062500	0.0000000000	1520546	LHS
2970.0449218750	0.0000000000	1520663	RTO
2970.3906250000	0.0000000000	1520840	TRIG
2970.4707031250	0.0000000000	1520881	RHS
2970.6386718750	0.0000000000	1520967	LTO
2971.0488281250	0.0000000000	1521177	LHS
2971.2773437500	0.0000000000	1521294	RTO
2971.6914062500	0.0000000000	1521506	RHS
2971.8691406250	0.0000000000	1521597	LTO
2972.2695312500	0.0000000000	1521802	LHS
2972.3906250000	0.0000000000	1521864	TRIG
2972.4941406250	0.0000000000	1521917	RTO
2972.9003906250	0.0000000000	1522125	RHS
2973.0625000000	0.0000000000	1522208	LTO
2973.4824218750	0.0000000000	1522423	LHS
2973.7089843750	0.0000000000	1522539	RTO
2974.1250000000	0.0000000000	1522752	RHS
2974.2929687500	0.0000000000	1522838	LTO
2974.3906250000	0.0000000000	1522888	TRIG
2974.6914062500	0.0000000000	1523042	LHS
2974.9199218750	0.0000000000	1523159	RTO
2975.3378906250	0.0000000000	1523373	RHS
2975.5136718750	0.0000000000	1523463	LTO
2975.9023437500	0.0000000000	1523662	LHS
2976.1210937500	0.0000000000	1523774	RTO
2976.3906250000	0.0000000000	1523912	TRIG
2976.5410156250	0.0000000000	1523989	RHS
2976.7167968750	0.0000000000	1524079	LTO
2977.1230468750	0.0000000000	1524287	LHS
2977.3496093750	0.0000000000	1524403	RTO
2977.7480468750	0.0000000000	1524607	RHS
2977.9179687500	0.0000000000	1524694	LTO
2978.3242187500	0.0000000000	1524902	LHS
2978.3906250000	0.0000000000	1524936	TRIG
2978.5449218750	0.0000000000	1525015	RTO
2978.9628906250	0.0000000000	1525229	RHS
2979.1289062500	0.0000000000	1525314	LTO
2979.5371093750	0.0000000000	1525523	LHS
2979.7617187500	0.0000000000	1525638	RTO
2980.1738281250	0.0000000000	1525849	RHS
2980.3593750000	0.0000000000	1525944	LTO
2980.3906250000	0.0000000000	1525960	TRIG
2980.7480468750	0.0000000000	1526143	LHS
2980.9648437500	0.0000000000	1526254	RTO
2981.3730468750	0.0000000000	1526463	RHS
2981.5527343750	0.0000000000	1526555	LTO
2981.9609375000	0.0000000000	1526764	LHS
2982.1796875000	0.0000000000	1526876	RTO
2982.3906250000	0.0000000000	1526984	TRIG
2982.5859375000	0.0000000000	1527084	RHS
2982.7636718750	0.0000000000	1527175	LTO
2983.1640625000	0.0000000000	1527380	LHS
2983.3808593750	0.0000000000	1527491	RTO
2983.8007812500	0.0000000000	1527706	RHS
2983.9707031250	0.0000000000	1527793	LTO
2984.3671875000	0.0000000000	1527996	LHS
2984.3906250000	0.0000000000	1528008	TRIG
2984.5859375000	0.0000000000	1528108	RTO
2984.9980468750	0.0000000000	1528319	RHS
2985.1699218750	0.0000000000	1528407	LTO
2985.5722656250	0.0000000000	1528613	LHS
2985.8046875000	0.0000000000	1528732	RTO
2986.2187500000	0.0000000000	1528944	RHS
2986.3867187500	0.0000000000	1529030	LTO
2986.3906250000	0.0000000000	1529032	TRIG
2986.7910156250	0.0000000000	1529237	LHS
2987.0078125000	0.0000000000	1529348	RTO
2987.4218750000	0.0000000000	1529560	RHS
2987.5859375000	0.0000000000	1529644	LTO
2987.9980468750	0.0000000000	1529855	LHS
2988.2226562500	0.0000000000	1529970	RTO
2988.3906250000	0.0000000000	1530056	TRIG
2988.6425781250	0.0000000000	1530185	RHS
2988.8164062500	0.0000000000	1530274	LTO
2989.2343750000	0.0000000000	1530488	LHS
2989.4648437500	0.0000000000	1530606	RTO
2989.8964843750	0.0000000000	1530827	RHS
2990.0644531250	0.0000000000	1530913	LTO
2990.3906250000	0.0000000000	1531080	TRIG
2990.4628906250	0.0000000000	1531117	LHS
2990.6835937500	0.0000000000	1531230	RTO
2991.0996093750	0.0000000000	1531443	RHS
2991.2910156250	0.0000000000	1531541	LTO
2991.6953125000	0.0000000000	1531748	LHS
2991.9257812500	0.0000000000	1531866	RTO
2992.3378906250	0.0000000000	1532077	RHS
2992.3906250000	0.0000000000	1532104	TRIG
2992.5097656250	0.0000000000	1532165	LTO
2992.9121093750	0.0000000000	1532371	LHS
2993.1406250000	0.0000000000	1532488	RTO
2993.5644531250	0.0000000000	1532705	RHS
2993.7265625000	0.0000000000	1532788	LTO
2994.1250000000	0.0000000000	1532992	LHS
2994.3496093750	0.0000000000	1533107	RTO
2994.3906250000	0.0000000000	1533128	TRIG
2994.7656250000	0.0000000000	1533320	RHS
2994.9375000000	0.0000000000	1533408	LTO
2995.3417968750	0.0000000000	1533615	LHS
2995.5722656250	0.0000000000	1533733	RTO
2995.9902343750	0.0000000000	1533947	RHS
2996.1660156250	0.0000000000	1534037	LTO
2996.3906250000	0.0000000000	1534152	TRIG
2996.5703125000	0.0000000000	1534244	LHS
2996.7910156250	0.0000000000	1534357	RTO
2997.2050781250	0.0000000000	1534569	RHS
2997.3730468750	0.0000000000	1534655	LTO
2997.7812500000	0.0000000000	1534864	LHS
2998.0175781250	0.0000000000	1534985	RTO
2998.3906250000	0.0000000000	1535176	TRIG
2998.4179687500	0.0000000000	1535190	RHS
2998.5859375000	0.0000000000	1535276	LTO
2998.9843750000	0.0000000000	1535480	LHS
2999.1992187500	0.0000000000	1535590	RTO
2999.6074218750	0.0000000000	1535799	RHS
2999.7773437500	0.0000000000	1535886	LTO
3000.1894531250	0.0000000000	1536097	LHS
3000.3906250000	0.0000000000	1536200	TRIG
3000.4121093750	0.0000000000	1536211	RTO
3000.8261718750	0.0000000000	1536423	RHS
3000.9941406250	0.0000000000	1536509	LTO
3001.3984375000	0.0000000000	1536716	LHS
3001.6328125000	0.0000000000	1536836	RTO
3002.0351562500	0.0000000000	1537042	RHS
3002.2089843750	0.0000000000	1537131	LTO
3002.3906250000	0.0000000000	1537224	TRIG
3002.6171875000	0.0000000000	1537340	LHS
3002.8398437500	0.0000000000	1537454	RTO
3003.2695312500	0.0000000000	1537674	RHS
3003.4414062500	0.0000000000	1537762	LTO
3003.8437500000	0.0000000000	1537968	LHS
3004.0664062500	0.0000000000	1538082	RTO
3004.3906250000	0.0000000000	1538248	TRIG
3004.4843750000	0.0000000000	1538296	RHS
3004.6582031250	0.0000000000	1538385	LTO
3005.0664062500	0.0000000000	1538594	LHS
3005.2910156250	0.0000000000	1538709	RTO
3005.6972656250	0.0000000000	1538917	RHS
3005.8710937500	0.0000000000	1539006	LTO
3006.2949218750	0.0000000000	1539223	LHS
3006.3906250000	0.0000000000	1539272	TRIG
3006.5253906250	0.0000000000	1539341	RTO
3006.9414062500	0.0000000000	1539554	RHS
3007.1093750000	0.0000000000	1539640	LTO
3007.5351562500	0.0000000000	1539858	LHS
3007.7714843750	0.0000000000	1539979	RTO
3008.1835937500	0.0000000000	1540190	RHS
3008.3613281250	0.0000000000	1540281	LTO
3008.3906250000	0.0000000000	1540296	TRIG
3008.7714843750	0.0000000000	1540491	LHS
3009.0039062500	0.0000000000	1540610	RTO
3009.4199218750	0.0000000000	1540823	RHS
3009.5839843750	0.0000000000	1540907	LTO
3009.9843750000	0.0000000000	1541112	LHS
