onset	duration	sample	value
1694.3945312500	n/a	867530	RHS
1694.5937500000	n/a	867632	LTO
1695.0117187500	n/a	867846	LHS
1695.2207031250	n/a	867953	RTO
1695.6562500000	n/a	868176	TRIG
1695.7324218750	n/a	868215	RHS
1695.9375000000	n/a	868320	LTO
1696.3613281250	n/a	868537	LHS
1696.5820312500	n/a	868650	RTO
1697.0917968750	n/a	868911	RHS
1697.3066406250	n/a	869021	LTO
1697.6562500000	n/a	869200	TRIG
1697.7207031250	n/a	869233	LHS
1697.9218750000	n/a	869336	RTO
1698.4218750000	n/a	869592	RHS
1698.6308593750	n/a	869699	LTO
1699.0644531250	n/a	869921	LHS
1699.2402343750	n/a	870011	RTO
1699.6562500000	n/a	870224	TRIG
1699.7675781250	n/a	870281	RHS
1699.9746093750	n/a	870387	LTO
1700.3847656250	n/a	870597	LHS
1700.5585937500	n/a	870686	RTO
1701.0781250000	n/a	870952	RHS
1701.2949218750	n/a	871063	LTO
1701.6562500000	n/a	871248	TRIG
1701.6992187500	n/a	871270	LHS
1701.9003906250	n/a	871373	RTO
1702.4082031250	n/a	871633	RHS
1702.6191406250	n/a	871741	LTO
1703.0136718750	n/a	871943	LHS
1703.2109375000	n/a	872044	RTO
1703.6562500000	n/a	872272	TRIG
1703.7421875000	n/a	872316	RHS
1703.9589843750	n/a	872427	LTO
1704.3535156250	n/a	872629	LHS
1704.5625000000	n/a	872736	RTO
1705.0410156250	n/a	872981	RHS
1705.2402343750	n/a	873083	LTO
1705.6425781250	n/a	873289	LHS
1705.6562500000	n/a	873296	TRIG
1705.8398437500	n/a	873390	RTO
1706.3808593750	n/a	873667	RHS
1706.6015625000	n/a	873780	LTO
1706.9785156250	n/a	873973	LHS
1707.1621093750	n/a	874067	RTO
1707.6562500000	n/a	874320	TRIG
1707.6757812500	n/a	874330	RHS
1707.8906250000	n/a	874440	LTO
1708.3007812500	n/a	874650	LHS
1708.4960937500	n/a	874750	RTO
1708.9980468750	n/a	875007	RHS
1709.2031250000	n/a	875112	LTO
1709.6269531250	n/a	875329	LHS
1709.6562500000	n/a	875344	TRIG
1709.8144531250	n/a	875425	RTO
1710.3671875000	n/a	875708	RHS
1710.5937500000	n/a	875824	LTO
1710.9785156250	n/a	876021	LHS
1711.1640625000	n/a	876116	RTO
1711.6562500000	n/a	876368	TRIG
1711.6894531250	n/a	876385	RHS
1711.9042968750	n/a	876495	LTO
1712.2929687500	n/a	876694	LHS
1712.4921875000	n/a	876796	RTO
1713.1328125000	n/a	877124	RHS
1713.3339843750	n/a	877227	LTO
1713.6562500000	n/a	877392	TRIG
1713.7070312500	n/a	877418	LHS
1713.8730468750	n/a	877503	RTO
1714.3730468750	n/a	877759	RHS
1714.5761718750	n/a	877863	LTO
1714.9746093750	n/a	878067	LHS
1715.1679687500	n/a	878166	RTO
1715.6562500000	n/a	878416	TRIG
1715.7167968750	n/a	878447	RHS
1715.9199218750	n/a	878551	LTO
1716.3183593750	n/a	878755	LHS
1716.5214843750	n/a	878859	RTO
1717.0371093750	n/a	879123	RHS
1717.2539062500	n/a	879234	LTO
1717.6289062500	n/a	879426	LHS
1717.6562500000	n/a	879440	TRIG
1717.8222656250	n/a	879525	RTO
1718.3828125000	n/a	879812	RHS
1718.5781250000	n/a	879912	LTO
1719.0019531250	n/a	880129	LHS
1719.1855468750	n/a	880223	RTO
1719.6562500000	n/a	880464	TRIG
1719.6777343750	n/a	880475	RHS
1719.8886718750	n/a	880583	LTO
1720.2539062500	n/a	880770	LHS
1720.4277343750	n/a	880859	RTO
1721.0585937500	n/a	881182	RHS
1721.2812500000	n/a	881296	LTO
1721.6367187500	n/a	881478	LHS
1721.6542968750	n/a	881487	TRIG
1721.8105468750	n/a	881567	RTO
1722.3652343750	n/a	881851	RHS
1722.5781250000	n/a	881960	LTO
1722.9511718750	n/a	882151	LHS
1723.1328125000	n/a	882244	RTO
1723.6542968750	n/a	882511	TRIG
1723.7128906250	n/a	882541	RHS
1723.9257812500	n/a	882650	LTO
1724.3066406250	n/a	882845	LHS
1724.4921875000	n/a	882940	RTO
1725.0546875000	n/a	883228	RHS
1725.2617187500	n/a	883334	LTO
1725.6542968750	n/a	883535	TRIG
1725.6542968750	n/a	883535	LHS
1725.8652343750	n/a	883643	RTO
1726.4042968750	n/a	883919	RHS
1726.6308593750	n/a	884035	LTO
1727.0175781250	n/a	884233	LHS
1727.2207031250	n/a	884337	RTO
1727.6542968750	n/a	884559	TRIG
1727.7519531250	n/a	884609	RHS
1727.9628906250	n/a	884717	LTO
1728.3339843750	n/a	884907	LHS
1728.5117187500	n/a	884998	RTO
1729.1054687500	n/a	885302	RHS
1729.3144531250	n/a	885409	LTO
1729.6542968750	n/a	885583	TRIG
1729.6894531250	n/a	885601	LHS
1729.8964843750	n/a	885707	RTO
1730.4062500000	n/a	885968	RHS
1730.6171875000	n/a	886076	LTO
1731.0117187500	n/a	886278	LHS
1731.2050781250	n/a	886377	RTO
1731.6542968750	n/a	886607	TRIG
1731.7500000000	n/a	886656	RHS
1731.9707031250	n/a	886769	LTO
1732.3476562500	n/a	886962	LHS
1732.5410156250	n/a	887061	RTO
1733.0566406250	n/a	887325	RHS
1733.2695312500	n/a	887434	LTO
1733.6542968750	n/a	887631	TRIG
1733.6738281250	n/a	887641	LHS
1733.8671875000	n/a	887740	RTO
1734.3789062500	n/a	888002	RHS
1734.5937500000	n/a	888112	LTO
1734.9804687500	n/a	888310	LHS
1735.1640625000	n/a	888404	RTO
1735.6542968750	n/a	888655	TRIG
1735.6894531250	n/a	888673	RHS
1735.8867187500	n/a	888774	LTO
1736.3066406250	n/a	888989	LHS
1736.5195312500	n/a	889098	RTO
1737.0410156250	n/a	889365	RHS
1737.2402343750	n/a	889467	LTO
1737.6367187500	n/a	889670	LHS
1737.6542968750	n/a	889679	TRIG
1737.8320312500	n/a	889770	RTO
1738.3671875000	n/a	890044	RHS
1738.5761718750	n/a	890151	LTO
1738.9570312500	n/a	890346	LHS
1739.1562500000	n/a	890448	RTO
1739.6542968750	n/a	890703	TRIG
1739.7187500000	n/a	890736	RHS
1739.9609375000	n/a	890860	LTO
1740.3183593750	n/a	891043	LHS
1740.5000000000	n/a	891136	RTO
1741.0371093750	n/a	891411	RHS
1741.2382812500	n/a	891514	LTO
1741.6347656250	n/a	891717	LHS
1741.6542968750	n/a	891727	TRIG
1741.8281250000	n/a	891816	RTO
1742.4101562500	n/a	892114	RHS
1742.6250000000	n/a	892224	LTO
1743.0253906250	n/a	892429	LHS
1743.2089843750	n/a	892523	RTO
1743.6542968750	n/a	892751	TRIG
1743.7656250000	n/a	892808	RHS
1743.9785156250	n/a	892917	LTO
1744.3515625000	n/a	893108	LHS
1744.5332031250	n/a	893201	RTO
1745.0839843750	n/a	893483	RHS
1745.2968750000	n/a	893592	LTO
1745.6542968750	n/a	893775	TRIG
1745.6816406250	n/a	893789	LHS
1745.8671875000	n/a	893884	RTO
1746.3906250000	n/a	894152	RHS
1746.6035156250	n/a	894261	LTO
1746.9785156250	n/a	894453	LHS
1747.1835937500	n/a	894558	RTO
1747.6542968750	n/a	894799	TRIG
1747.7578125000	n/a	894852	RHS
1747.9882812500	n/a	894970	LTO
1748.3554687500	n/a	895158	LHS
1748.5488281250	n/a	895257	RTO
1749.1230468750	n/a	895551	RHS
1749.3496093750	n/a	895667	LTO
1749.6542968750	n/a	895823	TRIG
1749.7363281250	n/a	895865	LHS
1749.9199218750	n/a	895959	RTO
1750.5078125000	n/a	896260	RHS
1750.7167968750	n/a	896367	LTO
1751.0859375000	n/a	896556	LHS
1751.2949218750	n/a	896663	RTO
1751.6542968750	n/a	896847	TRIG
1751.8691406250	n/a	896957	RHS
1752.0898437500	n/a	897070	LTO
1752.4785156250	n/a	897269	LHS
1752.6582031250	n/a	897361	RTO
1753.2773437500	n/a	897678	RHS
1753.4843750000	n/a	897784	LTO
1753.6542968750	n/a	897871	TRIG
1753.8632812500	n/a	897978	LHS
1754.0488281250	n/a	898073	RTO
1754.5722656250	n/a	898341	RHS
1754.7929687500	n/a	898454	LTO
1755.1816406250	n/a	898653	LHS
1755.3828125000	n/a	898756	RTO
1755.6542968750	n/a	898895	TRIG
1755.8808593750	n/a	899011	RHS
1756.0957031250	n/a	899121	LTO
1756.4570312500	n/a	899306	LHS
1756.6523437500	n/a	899406	RTO
1757.3613281250	n/a	899769	RHS
1757.5546875000	n/a	899868	LTO
1757.6542968750	n/a	899919	TRIG
1757.9433593750	n/a	900067	LHS
1758.1210937500	n/a	900158	RTO
1758.7031250000	n/a	900456	RHS
1758.9238281250	n/a	900569	LTO
1759.3046875000	n/a	900764	LHS
1759.4804687500	n/a	900854	RTO
1759.6542968750	n/a	900943	TRIG
1759.9921875000	n/a	901116	RHS
1760.1933593750	n/a	901219	LTO
1760.5761718750	n/a	901415	LHS
1760.7792968750	n/a	901519	RTO
1761.3066406250	n/a	901789	RHS
1761.5332031250	n/a	901905	LTO
1761.6542968750	n/a	901967	TRIG
1761.9101562500	n/a	902098	LHS
1762.0859375000	n/a	902188	RTO
1762.6015625000	n/a	902452	RHS
1762.8417968750	n/a	902575	LTO
1763.2207031250	n/a	902769	LHS
1763.3984375000	n/a	902860	RTO
1763.6542968750	n/a	902991	TRIG
1763.9394531250	n/a	903137	RHS
1764.1660156250	n/a	903253	LTO
1764.5468750000	n/a	903448	LHS
1764.7187500000	n/a	903536	RTO
1765.2402343750	n/a	903803	RHS
1765.4687500000	n/a	903920	LTO
1765.6542968750	n/a	904015	TRIG
1765.8417968750	n/a	904111	LHS
1766.0390625000	n/a	904212	RTO
1766.5917968750	n/a	904495	RHS
1766.7910156250	n/a	904597	LTO
1767.1679687500	n/a	904790	LHS
1767.3574218750	n/a	904887	RTO
1767.6542968750	n/a	905039	TRIG
1767.8886718750	n/a	905159	RHS
1768.0859375000	n/a	905260	LTO
1768.4511718750	n/a	905447	LHS
1768.6699218750	n/a	905559	RTO
1769.2265625000	n/a	905844	RHS
1769.4472656250	n/a	905957	LTO
1769.6542968750	n/a	906063	TRIG
1769.8105468750	n/a	906143	LHS
1769.9921875000	n/a	906236	RTO
1770.5371093750	n/a	906515	RHS
1770.7617187500	n/a	906630	LTO
1771.1328125000	n/a	906820	LHS
1771.2910156250	n/a	906901	RTO
1771.6542968750	n/a	907087	TRIG
1771.8554687500	n/a	907190	RHS
1772.0820312500	n/a	907306	LTO
1772.4296875000	n/a	907484	LHS
1772.6074218750	n/a	907575	RTO
1773.1816406250	n/a	907869	RHS
1773.4101562500	n/a	907986	LTO
1773.6542968750	n/a	908111	TRIG
1773.7753906250	n/a	908173	LHS
1773.9550781250	n/a	908265	RTO
1774.4921875000	n/a	908540	RHS
1774.7089843750	n/a	908651	LTO
1775.0605468750	n/a	908831	LHS
1775.2578125000	n/a	908932	RTO
1775.6542968750	n/a	909135	TRIG
1775.8261718750	n/a	909223	RHS
1776.0234375000	n/a	909324	LTO
1776.4042968750	n/a	909519	LHS
1776.6269531250	n/a	909633	RTO
1777.2382812500	n/a	909946	RHS
1777.4628906250	n/a	910061	LTO
1777.6542968750	n/a	910159	TRIG
1777.8339843750	n/a	910251	LHS
1778.0332031250	n/a	910353	RTO
1778.5664062500	n/a	910626	RHS
1778.7695312500	n/a	910730	LTO
1779.1582031250	n/a	910929	LHS
1779.3496093750	n/a	911027	RTO
1779.6542968750	n/a	911183	TRIG
1779.8886718750	n/a	911303	RHS
1780.0957031250	n/a	911409	LTO
1780.4941406250	n/a	911613	LHS
1780.7187500000	n/a	911728	RTO
1781.2832031250	n/a	912017	RHS
1781.5039062500	n/a	912130	LTO
1781.6542968750	n/a	912207	TRIG
1781.8847656250	n/a	912325	LHS
1782.0722656250	n/a	912421	RTO
1782.6347656250	n/a	912709	RHS
1782.8574218750	n/a	912823	LTO
1783.2304687500	n/a	913014	LHS
1783.4238281250	n/a	913113	RTO
1783.6542968750	n/a	913231	TRIG
1784.0019531250	n/a	913409	RHS
1784.2363281250	n/a	913529	LTO
1784.5937500000	n/a	913712	LHS
1784.7812500000	n/a	913808	RTO
1785.3359375000	n/a	914092	RHS
1785.5488281250	n/a	914201	LTO
1785.6542968750	n/a	914255	TRIG
1785.9472656250	n/a	914405	LHS
1786.1562500000	n/a	914512	RTO
1786.6933593750	n/a	914787	RHS
1786.9140625000	n/a	914900	LTO
1787.3066406250	n/a	915101	LHS
1787.5136718750	n/a	915207	RTO
1787.6542968750	n/a	915279	TRIG
1788.0351562500	n/a	915474	RHS
1788.2460937500	n/a	915582	LTO
1788.6601562500	n/a	915794	LHS
1788.8574218750	n/a	915895	RTO
1789.3945312500	n/a	916170	RHS
1789.6113281250	n/a	916281	LTO
1789.6542968750	n/a	916303	TRIG
1790.0097656250	n/a	916485	LHS
1790.2167968750	n/a	916591	RTO
1790.7480468750	n/a	916863	RHS
1790.9511718750	n/a	916967	LTO
1791.3632812500	n/a	917178	LHS
1791.5761718750	n/a	917287	RTO
1791.6542968750	n/a	917327	TRIG
1792.1679687500	n/a	917590	RHS
1792.3925781250	n/a	917705	LTO
1792.7734375000	n/a	917900	LHS
1792.9687500000	n/a	918000	RTO
1793.5273437500	n/a	918286	RHS
1793.6542968750	n/a	918351	TRIG
1793.7558593750	n/a	918403	LTO
1794.1289062500	n/a	918594	LHS
1794.3281250000	n/a	918696	RTO
1794.8554687500	n/a	918966	RHS
1795.0820312500	n/a	919082	LTO
1795.4921875000	n/a	919292	LHS
1795.6542968750	n/a	919375	TRIG
1795.7089843750	n/a	919403	RTO
1796.2324218750	n/a	919671	RHS
1796.4570312500	n/a	919786	LTO
1796.8281250000	n/a	919976	LHS
1797.0156250000	n/a	920072	RTO
1797.5527343750	n/a	920347	RHS
1797.6542968750	n/a	920399	TRIG
1797.7832031250	n/a	920465	LTO
1798.1640625000	n/a	920660	LHS
1798.3632812500	n/a	920762	RTO
1798.9160156250	n/a	921045	RHS
1799.1406250000	n/a	921160	LTO
1799.5039062500	n/a	921346	LHS
1799.6542968750	n/a	921423	TRIG
1799.6992187500	n/a	921446	RTO
1800.2460937500	n/a	921726	RHS
1800.4707031250	n/a	921841	LTO
1800.8457031250	n/a	922033	LHS
1801.0507812500	n/a	922138	RTO
1801.5761718750	n/a	922407	RHS
1801.6542968750	n/a	922447	TRIG
1801.7988281250	n/a	922521	LTO
1802.2050781250	n/a	922729	LHS
1802.4003906250	n/a	922829	RTO
1802.9648437500	n/a	923118	RHS
1803.1914062500	n/a	923234	LTO
1803.5761718750	n/a	923431	LHS
1803.6542968750	n/a	923471	TRIG
1803.7636718750	n/a	923527	RTO
1804.2949218750	n/a	923799	RHS
1804.5156250000	n/a	923912	LTO
1804.9082031250	n/a	924113	LHS
1805.0917968750	n/a	924207	RTO
1805.5839843750	n/a	924459	RHS
1805.6542968750	n/a	924495	TRIG
1805.7929687500	n/a	924566	LTO
1806.1875000000	n/a	924768	LHS
1806.3730468750	n/a	924863	RTO
1806.9980468750	n/a	925183	RHS
1807.2148437500	n/a	925294	LTO
1807.5820312500	n/a	925482	LHS
1807.6542968750	n/a	925519	TRIG
1807.7890625000	n/a	925588	RTO
1808.3125000000	n/a	925856	RHS
1808.5273437500	n/a	925966	LTO
1808.9355468750	n/a	926175	LHS
1809.1503906250	n/a	926285	RTO
1809.6542968750	n/a	926543	TRIG
1809.7089843750	n/a	926571	RHS
1809.9238281250	n/a	926681	LTO
1810.3046875000	n/a	926876	LHS
1810.4882812500	n/a	926970	RTO
1811.0273437500	n/a	927246	RHS
1811.2460937500	n/a	927358	LTO
1811.6210937500	n/a	927550	LHS
1811.6542968750	n/a	927567	TRIG
1811.8242187500	n/a	927654	RTO
1812.3730468750	n/a	927935	RHS
1812.5878906250	n/a	928045	LTO
1812.9843750000	n/a	928248	LHS
1813.1835937500	n/a	928350	RTO
1813.6542968750	n/a	928591	TRIG
1813.7832031250	n/a	928657	RHS
1814.0058593750	n/a	928771	LTO
1814.3828125000	n/a	928964	LHS
1814.5917968750	n/a	929071	RTO
1815.1074218750	n/a	929335	RHS
1815.3203125000	n/a	929444	LTO
1815.6542968750	n/a	929615	TRIG
1815.7167968750	n/a	929647	LHS
1815.9121093750	n/a	929747	RTO
1816.4453125000	n/a	930020	RHS
1816.6601562500	n/a	930130	LTO
1817.0546875000	n/a	930332	LHS
1817.2480468750	n/a	930431	RTO
1817.6542968750	n/a	930639	TRIG
1817.7851562500	n/a	930706	RHS
1818.0039062500	n/a	930818	LTO
1818.3730468750	n/a	931007	LHS
1818.5566406250	n/a	931101	RTO
1819.1835937500	n/a	931422	RHS
1819.4023437500	n/a	931534	LTO
1819.6542968750	n/a	931663	TRIG
1819.7617187500	n/a	931718	LHS
1819.9687500000	n/a	931824	RTO
1820.6640625000	n/a	932180	RHS
1820.8886718750	n/a	932295	LTO
1821.2480468750	n/a	932479	LHS
1821.4375000000	n/a	932576	RTO
1821.6542968750	n/a	932687	TRIG
1822.0214843750	n/a	932875	RHS
1822.2382812500	n/a	932986	LTO
1822.6074218750	n/a	933175	LHS
1822.8007812500	n/a	933274	RTO
1823.3574218750	n/a	933559	RHS
1823.5546875000	n/a	933660	LTO
1823.6542968750	n/a	933711	TRIG
1823.9433593750	n/a	933859	LHS
1824.1328125000	n/a	933956	RTO
1824.6250000000	n/a	934208	RHS
1824.8613281250	n/a	934329	LTO
1825.2363281250	n/a	934521	LHS
1825.4511718750	n/a	934631	RTO
1825.6542968750	n/a	934735	TRIG
1825.9707031250	n/a	934897	RHS
1826.1933593750	n/a	935011	LTO
1826.5820312500	n/a	935210	LHS
1826.7832031250	n/a	935313	RTO
1827.3339843750	n/a	935595	RHS
1827.5527343750	n/a	935707	LTO
1827.6523437500	n/a	935758	TRIG
1827.9316406250	n/a	935901	LHS
1828.1425781250	n/a	936009	RTO
1828.7167968750	n/a	936303	RHS
1828.9335937500	n/a	936414	LTO
1829.3261718750	n/a	936615	LHS
1829.5156250000	n/a	936712	RTO
1829.6523437500	n/a	936782	TRIG
1830.0214843750	n/a	936971	RHS
1830.2324218750	n/a	937079	LTO
1830.5996093750	n/a	937267	LHS
1830.7949218750	n/a	937367	RTO
1831.3984375000	n/a	937676	RHS
1831.6347656250	n/a	937797	LTO
1831.6523437500	n/a	937806	TRIG
1831.9863281250	n/a	937977	LHS
1832.1699218750	n/a	938071	RTO
1832.6992187500	n/a	938342	RHS
1832.9277343750	n/a	938459	LTO
1833.2949218750	n/a	938647	LHS
1833.4843750000	n/a	938744	RTO
1833.6523437500	n/a	938830	TRIG
1834.0214843750	n/a	939019	RHS
1834.2441406250	n/a	939133	LTO
1834.6523437500	n/a	939342	LHS
1834.8300781250	n/a	939433	RTO
1835.3632812500	n/a	939706	RHS
1835.5839843750	n/a	939819	LTO
1835.6523437500	n/a	939854	TRIG
1835.9492187500	n/a	940006	LHS
1836.1367187500	n/a	940102	RTO
1836.6582031250	n/a	940369	RHS
1836.8808593750	n/a	940483	LTO
1837.2539062500	n/a	940674	LHS
1837.4550781250	n/a	940777	RTO
1837.6523437500	n/a	940878	TRIG
1838.0175781250	n/a	941065	RHS
1838.2363281250	n/a	941177	LTO
1838.6152343750	n/a	941371	LHS
1838.8125000000	n/a	941472	RTO
1839.3457031250	n/a	941745	RHS
1839.5722656250	n/a	941861	LTO
1839.6523437500	n/a	941902	TRIG
1839.9414062500	n/a	942050	LHS
1840.1386718750	n/a	942151	RTO
1840.6582031250	n/a	942417	RHS
1840.8886718750	n/a	942535	LTO
1841.2480468750	n/a	942719	LHS
1841.4433593750	n/a	942819	RTO
1841.6523437500	n/a	942926	TRIG
1842.0039062500	n/a	943106	RHS
1842.2187500000	n/a	943216	LTO
1842.5859375000	n/a	943404	LHS
1842.7851562500	n/a	943506	RTO
1842.9121093750	n/a	943571	BUTTON
1843.3710937500	n/a	943806	RHS
1843.5996093750	n/a	943923	LTO
1843.6523437500	n/a	943950	TRIG
1844.0097656250	n/a	944133	LHS
1844.2246093750	n/a	944243	RTO
1844.6601562500	n/a	944466	RHS
1844.8144531250	n/a	944545	LTO
1845.1796875000	n/a	944732	LHS
1845.4531250000	n/a	944872	RTO
1845.6523437500	n/a	944974	TRIG
1845.8847656250	n/a	945093	RHS
1846.0468750000	n/a	945176	LTO
1846.5000000000	n/a	945408	LHS
1846.7324218750	n/a	945527	RTO
1847.1796875000	n/a	945756	RHS
1847.3593750000	n/a	945848	LTO
1847.6523437500	n/a	945998	TRIG
1847.8789062500	n/a	946114	LHS
1848.0917968750	n/a	946223	RTO
1848.5527343750	n/a	946459	RHS
1848.7460937500	n/a	946558	LTO
1849.2441406250	n/a	946813	LHS
1849.4765625000	n/a	946932	RTO
1849.6523437500	n/a	947022	TRIG
1849.9433593750	n/a	947171	RHS
1850.1503906250	n/a	947277	LTO
1850.6308593750	n/a	947523	LHS
1850.8671875000	n/a	947644	RTO
1851.3476562500	n/a	947890	RHS
1851.5468750000	n/a	947992	LTO
1851.6523437500	n/a	948046	TRIG
1852.0214843750	n/a	948235	LHS
1852.2421875000	n/a	948348	RTO
1852.7128906250	n/a	948589	RHS
1852.9003906250	n/a	948685	LTO
1853.3652343750	n/a	948923	LHS
1853.5820312500	n/a	949034	RTO
1853.6523437500	n/a	949070	TRIG
1854.0507812500	n/a	949274	RHS
1854.2519531250	n/a	949377	LTO
1854.7402343750	n/a	949627	LHS
1854.9511718750	n/a	949735	RTO
1855.4375000000	n/a	949984	RHS
1855.6386718750	n/a	950087	LTO
1855.6523437500	n/a	950094	TRIG
1856.0507812500	n/a	950298	LHS
1856.2734375000	n/a	950412	RTO
1856.7167968750	n/a	950639	RHS
1856.9042968750	n/a	950735	LTO
1857.3808593750	n/a	950979	LHS
1857.6093750000	n/a	951096	RTO
1857.6523437500	n/a	951118	TRIG
1858.0332031250	n/a	951313	RHS
1858.2109375000	n/a	951404	LTO
1858.7226562500	n/a	951666	LHS
1858.9511718750	n/a	951783	RTO
1859.3476562500	n/a	951986	RHS
1859.5371093750	n/a	952083	LTO
1859.6523437500	n/a	952142	TRIG
1860.0019531250	n/a	952321	LHS
1860.2246093750	n/a	952435	RTO
1860.6308593750	n/a	952643	RHS
1860.8261718750	n/a	952743	LTO
1861.2949218750	n/a	952983	LHS
1861.5156250000	n/a	953096	RTO
1861.6523437500	n/a	953166	TRIG
1861.9238281250	n/a	953305	RHS
1862.1210937500	n/a	953406	LTO
1862.6132812500	n/a	953658	LHS
1862.8378906250	n/a	953773	RTO
1863.2382812500	n/a	953978	RHS
1863.4414062500	n/a	954082	LTO
1863.6523437500	n/a	954190	TRIG
1863.8750000000	n/a	954304	LHS
1864.0957031250	n/a	954417	RTO
1864.5273437500	n/a	954638	RHS
1864.7226562500	n/a	954738	LTO
1865.1679687500	n/a	954966	LHS
1865.3808593750	n/a	955075	RTO
1865.6523437500	n/a	955214	TRIG
1865.8027343750	n/a	955291	RHS
1866.0117187500	n/a	955398	LTO
1866.4511718750	n/a	955623	LHS
1866.6679687500	n/a	955734	RTO
1867.0761718750	n/a	955943	RHS
1867.2792968750	n/a	956047	LTO
1867.6523437500	n/a	956238	TRIG
1867.7460937500	n/a	956286	LHS
1867.9628906250	n/a	956397	RTO
1868.3691406250	n/a	956605	RHS
1868.5742187500	n/a	956710	LTO
1869.0078125000	n/a	956932	LHS
1869.2128906250	n/a	957037	RTO
1869.6230468750	n/a	957247	RHS
1869.6523437500	n/a	957262	TRIG
1869.8320312500	n/a	957354	LTO
1870.3164062500	n/a	957602	LHS
1870.5175781250	n/a	957705	RTO
1870.9296875000	n/a	957916	RHS
1871.1250000000	n/a	958016	LTO
1871.5781250000	n/a	958248	LHS
1871.6523437500	n/a	958286	TRIG
1871.7910156250	n/a	958357	RTO
1872.1777343750	n/a	958555	RHS
1872.3847656250	n/a	958661	LTO
1872.8261718750	n/a	958887	LHS
1873.0332031250	n/a	958993	RTO
1873.4511718750	n/a	959207	RHS
1873.6523437500	n/a	959310	TRIG
1873.6660156250	n/a	959317	LTO
1874.1582031250	n/a	959569	LHS
1874.3652343750	n/a	959675	RTO
1874.7617187500	n/a	959878	RHS
1874.9726562500	n/a	959986	LTO
1875.4570312500	n/a	960234	LHS
1875.6523437500	n/a	960334	TRIG
1875.6679687500	n/a	960342	RTO
1876.0722656250	n/a	960549	RHS
1876.2773437500	n/a	960654	LTO
1876.7265625000	n/a	960884	LHS
1876.9218750000	n/a	960984	RTO
1877.3554687500	n/a	961206	RHS
1877.5625000000	n/a	961312	LTO
1877.6523437500	n/a	961358	TRIG
1878.0410156250	n/a	961557	LHS
1878.2421875000	n/a	961660	RTO
1878.6796875000	n/a	961884	RHS
1878.8867187500	n/a	961990	LTO
1879.3183593750	n/a	962211	LHS
1879.5253906250	n/a	962317	RTO
1879.6523437500	n/a	962382	TRIG
1879.9375000000	n/a	962528	RHS
1880.1523437500	n/a	962638	LTO
1880.5996093750	n/a	962867	LHS
1880.7890625000	n/a	962964	RTO
1881.1992187500	n/a	963174	RHS
1881.4023437500	n/a	963278	LTO
1881.6523437500	n/a	963406	TRIG
1881.8515625000	n/a	963508	LHS
1882.0625000000	n/a	963616	RTO
1882.4648437500	n/a	963822	RHS
1882.7050781250	n/a	963945	LTO
1883.1503906250	n/a	964173	LHS
1883.3457031250	n/a	964273	RTO
1883.6523437500	n/a	964430	TRIG
1883.7382812500	n/a	964474	RHS
1883.9433593750	n/a	964579	LTO
1884.4082031250	n/a	964817	LHS
1884.6132812500	n/a	964922	RTO
1885.0234375000	n/a	965132	RHS
1885.2421875000	n/a	965244	LTO
1885.6523437500	n/a	965454	TRIG
1885.6894531250	n/a	965473	LHS
1885.8925781250	n/a	965577	RTO
1886.2910156250	n/a	965781	RHS
1886.5078125000	n/a	965892	LTO
1886.9589843750	n/a	966123	LHS
1887.1640625000	n/a	966228	RTO
1887.5917968750	n/a	966447	RHS
1887.6523437500	n/a	966478	TRIG
1887.8027343750	n/a	966555	LTO
1888.2460937500	n/a	966782	LHS
1888.4531250000	n/a	966888	RTO
1888.8515625000	n/a	967092	RHS
1889.0566406250	n/a	967197	LTO
1889.5214843750	n/a	967435	LHS
1889.6523437500	n/a	967502	TRIG
1889.7265625000	n/a	967540	RTO
1890.1269531250	n/a	967745	RHS
1890.3437500000	n/a	967856	LTO
1890.7890625000	n/a	968084	LHS
1890.9960937500	n/a	968190	RTO
1891.4179687500	n/a	968406	RHS
1891.6367187500	n/a	968518	LTO
1891.6523437500	n/a	968526	TRIG
1892.0742187500	n/a	968742	LHS
1892.2890625000	n/a	968852	RTO
1892.6953125000	n/a	969060	RHS
1892.8964843750	n/a	969163	LTO
1893.3359375000	n/a	969388	LHS
1893.5273437500	n/a	969486	RTO
1893.6523437500	n/a	969550	TRIG
1893.9121093750	n/a	969683	RHS
1894.1328125000	n/a	969796	LTO
1894.5703125000	n/a	970020	LHS
1894.7753906250	n/a	970125	RTO
1895.1816406250	n/a	970333	RHS
1895.3925781250	n/a	970441	LTO
1895.6523437500	n/a	970574	TRIG
1895.8476562500	n/a	970674	LHS
1896.0566406250	n/a	970781	RTO
1896.4707031250	n/a	970993	RHS
1896.6894531250	n/a	971105	LTO
1897.1210937500	n/a	971326	LHS
1897.3339843750	n/a	971435	RTO
1897.6523437500	n/a	971598	TRIG
