onset	duration	sample	value
205.2050781250	0.0000000000	105065	LHS
205.4921875000	0.0000000000	105212	RTO
205.6347656250	0.0000000000	105285	TRIG
205.9257812500	0.0000000000	105434	RHS
206.2089843750	0.0000000000	105579	LTO
206.5996093750	0.0000000000	105779	LHS
206.8789062500	0.0000000000	105922	RTO
207.3281250000	0.0000000000	106152	RHS
207.6054687500	0.0000000000	106294	LTO
207.6347656250	0.0000000000	106309	TRIG
208.0371093750	0.0000000000	106515	LHS
208.3183593750	0.0000000000	106659	RTO
208.7656250000	0.0000000000	106888	RHS
209.0058593750	0.0000000000	107011	LTO
209.4277343750	0.0000000000	107227	LHS
209.6347656250	0.0000000000	107333	TRIG
209.7167968750	0.0000000000	107375	RTO
210.1425781250	0.0000000000	107593	RHS
210.4023437500	0.0000000000	107726	LTO
210.8574218750	0.0000000000	107959	LHS
211.1347656250	0.0000000000	108101	RTO
211.5585937500	0.0000000000	108318	RHS
211.6347656250	0.0000000000	108357	TRIG
211.8476562500	0.0000000000	108466	LTO
212.2890625000	0.0000000000	108692	LHS
212.5507812500	0.0000000000	108826	RTO
213.0117187500	0.0000000000	109062	RHS
213.2929687500	0.0000000000	109206	LTO
213.6347656250	0.0000000000	109381	TRIG
213.7382812500	0.0000000000	109434	LHS
214.0410156250	0.0000000000	109589	RTO
214.4765625000	0.0000000000	109812	RHS
214.7265625000	0.0000000000	109940	LTO
215.1894531250	0.0000000000	110177	LHS
215.4902343750	0.0000000000	110331	RTO
215.6347656250	0.0000000000	110405	TRIG
215.9218750000	0.0000000000	110552	RHS
216.1875000000	0.0000000000	110688	LTO
216.6347656250	0.0000000000	110917	LHS
216.9160156250	0.0000000000	111061	RTO
217.3613281250	0.0000000000	111289	RHS
217.6132812500	0.0000000000	111418	LTO
217.6347656250	0.0000000000	111429	TRIG
218.0292968750	0.0000000000	111631	LHS
218.3476562500	0.0000000000	111794	RTO
218.7890625000	0.0000000000	112020	RHS
219.0488281250	0.0000000000	112153	LTO
219.5097656250	0.0000000000	112389	LHS
219.6347656250	0.0000000000	112453	TRIG
219.8300781250	0.0000000000	112553	RTO
220.2460937500	0.0000000000	112766	RHS
220.5546875000	0.0000000000	112924	LTO
220.9687500000	0.0000000000	113136	LHS
221.2460937500	0.0000000000	113278	RTO
221.6347656250	0.0000000000	113477	TRIG
221.7187500000	0.0000000000	113520	RHS
222.0097656250	0.0000000000	113669	LTO
222.4648437500	0.0000000000	113902	LHS
222.7382812500	0.0000000000	114042	RTO
223.2167968750	0.0000000000	114287	RHS
223.4902343750	0.0000000000	114427	LTO
223.6347656250	0.0000000000	114501	TRIG
223.8945312500	0.0000000000	114634	LHS
224.1875000000	0.0000000000	114784	RTO
224.6562500000	0.0000000000	115024	RHS
224.9472656250	0.0000000000	115173	LTO
225.3554687500	0.0000000000	115382	LHS
225.6347656250	0.0000000000	115525	TRIG
225.6445312500	0.0000000000	115530	RTO
226.0683593750	0.0000000000	115747	RHS
226.3476562500	0.0000000000	115890	LTO
226.7636718750	0.0000000000	116103	LHS
227.0136718750	0.0000000000	116231	RTO
227.4863281250	0.0000000000	116473	RHS
227.6347656250	0.0000000000	116549	TRIG
227.7695312500	0.0000000000	116618	LTO
228.1933593750	0.0000000000	116835	LHS
228.4824218750	0.0000000000	116983	RTO
228.9082031250	0.0000000000	117201	RHS
229.2011718750	0.0000000000	117351	LTO
229.6015625000	0.0000000000	117556	LHS
229.6347656250	0.0000000000	117573	TRIG
229.8847656250	0.0000000000	117701	RTO
230.3769531250	0.0000000000	117953	RHS
230.6582031250	0.0000000000	118097	LTO
231.0859375000	0.0000000000	118316	LHS
231.3632812500	0.0000000000	118458	RTO
231.6347656250	0.0000000000	118597	TRIG
231.8203125000	0.0000000000	118692	RHS
232.0820312500	0.0000000000	118826	LTO
232.5214843750	0.0000000000	119051	LHS
232.7929687500	0.0000000000	119190	RTO
233.1953125000	0.0000000000	119396	RHS
233.4746093750	0.0000000000	119539	LTO
233.6347656250	0.0000000000	119621	TRIG
233.8945312500	0.0000000000	119754	LHS
234.1425781250	0.0000000000	119881	RTO
234.6132812500	0.0000000000	120122	RHS
234.9160156250	0.0000000000	120277	LTO
235.3398437500	0.0000000000	120494	LHS
235.6328125000	0.0000000000	120644	RTO
235.6347656250	0.0000000000	120645	TRIG
236.0312500000	0.0000000000	120848	RHS
236.3261718750	0.0000000000	120999	LTO
236.7441406250	0.0000000000	121213	LHS
237.0214843750	0.0000000000	121355	RTO
237.4511718750	0.0000000000	121575	RHS
237.6347656250	0.0000000000	121669	TRIG
237.7070312500	0.0000000000	121706	LTO
238.1464843750	0.0000000000	121931	LHS
238.4218750000	0.0000000000	122072	RTO
238.8496093750	0.0000000000	122291	RHS
239.1191406250	0.0000000000	122429	LTO
239.5195312500	0.0000000000	122634	LHS
239.6347656250	0.0000000000	122693	TRIG
239.7890625000	0.0000000000	122772	RTO
240.2148437500	0.0000000000	122990	RHS
240.4941406250	0.0000000000	123133	LTO
240.9160156250	0.0000000000	123349	LHS
241.1914062500	0.0000000000	123490	RTO
241.6347656250	0.0000000000	123717	TRIG
241.6660156250	0.0000000000	123733	RHS
241.9335937500	0.0000000000	123870	LTO
242.3886718750	0.0000000000	124103	LHS
242.6777343750	0.0000000000	124251	RTO
243.1210937500	0.0000000000	124478	RHS
243.3945312500	0.0000000000	124618	LTO
243.6347656250	0.0000000000	124741	TRIG
243.8027343750	0.0000000000	124827	LHS
244.0859375000	0.0000000000	124972	RTO
244.5097656250	0.0000000000	125189	RHS
244.8007812500	0.0000000000	125338	LTO
245.2128906250	0.0000000000	125549	LHS
245.4765625000	0.0000000000	125684	RTO
245.6347656250	0.0000000000	125765	TRIG
245.9414062500	0.0000000000	125922	RHS
246.2011718750	0.0000000000	126055	LTO
246.6640625000	0.0000000000	126292	LHS
246.9394531250	0.0000000000	126433	RTO
247.4023437500	0.0000000000	126670	RHS
247.6347656250	0.0000000000	126789	TRIG
247.6640625000	0.0000000000	126804	LTO
248.0839843750	0.0000000000	127019	LHS
248.3378906250	0.0000000000	127149	RTO
248.8085937500	0.0000000000	127390	RHS
249.1132812500	0.0000000000	127546	LTO
249.5156250000	0.0000000000	127752	LHS
249.6347656250	0.0000000000	127813	TRIG
249.7773437500	0.0000000000	127886	RTO
250.2343750000	0.0000000000	128120	RHS
250.4863281250	0.0000000000	128249	LTO
250.9375000000	0.0000000000	128480	LHS
251.2480468750	0.0000000000	128639	RTO
251.6347656250	0.0000000000	128837	TRIG
251.6757812500	0.0000000000	128858	RHS
251.9140625000	0.0000000000	128980	LTO
252.3554687500	0.0000000000	129206	LHS
252.6328125000	0.0000000000	129348	RTO
253.1191406250	0.0000000000	129597	RHS
253.3691406250	0.0000000000	129725	LTO
253.6347656250	0.0000000000	129861	TRIG
253.8261718750	0.0000000000	129959	LHS
254.0878906250	0.0000000000	130093	RTO
254.5429687500	0.0000000000	130326	RHS
254.8300781250	0.0000000000	130473	LTO
255.2226562500	0.0000000000	130674	LHS
255.5019531250	0.0000000000	130817	RTO
255.6347656250	0.0000000000	130885	TRIG
255.9570312500	0.0000000000	131050	RHS
256.2324218750	0.0000000000	131191	LTO
256.6523437500	0.0000000000	131406	LHS
256.9531250000	0.0000000000	131560	RTO
257.3984375000	0.0000000000	131788	RHS
257.6347656250	0.0000000000	131909	TRIG
257.6601562500	0.0000000000	131922	LTO
258.0878906250	0.0000000000	132141	LHS
258.3632812500	0.0000000000	132282	RTO
258.8339843750	0.0000000000	132523	RHS
259.0761718750	0.0000000000	132647	LTO
259.5957031250	0.0000000000	132913	LHS
259.6347656250	0.0000000000	132933	TRIG
259.8945312500	0.0000000000	133066	RTO
260.3164062500	0.0000000000	133282	RHS
260.5898437500	0.0000000000	133422	LTO
261.0253906250	0.0000000000	133645	LHS
261.3046875000	0.0000000000	133788	RTO
261.6347656250	0.0000000000	133957	TRIG
261.7597656250	0.0000000000	134021	RHS
262.0410156250	0.0000000000	134165	LTO
262.4375000000	0.0000000000	134368	LHS
262.7070312500	0.0000000000	134506	RTO
263.1699218750	0.0000000000	134743	RHS
263.4316406250	0.0000000000	134877	LTO
263.6347656250	0.0000000000	134981	TRIG
263.8886718750	0.0000000000	135111	LHS
264.1640625000	0.0000000000	135252	RTO
264.5996093750	0.0000000000	135475	RHS
264.8945312500	0.0000000000	135626	LTO
265.3281250000	0.0000000000	135848	LHS
265.5859375000	0.0000000000	135980	RTO
265.6347656250	0.0000000000	136005	TRIG
266.0937500000	0.0000000000	136240	RHS
266.3769531250	0.0000000000	136385	LTO
266.8222656250	0.0000000000	136613	LHS
267.1074218750	0.0000000000	136759	RTO
267.5468750000	0.0000000000	136984	RHS
267.6347656250	0.0000000000	137029	TRIG
267.8203125000	0.0000000000	137124	LTO
268.2773437500	0.0000000000	137358	LHS
268.5507812500	0.0000000000	137498	RTO
268.9980468750	0.0000000000	137727	RHS
269.2773437500	0.0000000000	137870	LTO
269.6347656250	0.0000000000	138053	TRIG
269.7500000000	0.0000000000	138112	LHS
270.0097656250	0.0000000000	138245	RTO
270.5117187500	0.0000000000	138502	RHS
270.7734375000	0.0000000000	138636	LTO
271.1953125000	0.0000000000	138852	LHS
271.4785156250	0.0000000000	138997	RTO
271.6347656250	0.0000000000	139077	TRIG
271.9296875000	0.0000000000	139228	RHS
272.2187500000	0.0000000000	139376	LTO
272.6621093750	0.0000000000	139603	LHS
272.9414062500	0.0000000000	139746	RTO
273.3554687500	0.0000000000	139958	RHS
273.6347656250	0.0000000000	140101	TRIG
273.6484375000	0.0000000000	140108	LTO
274.0898437500	0.0000000000	140334	LHS
274.3613281250	0.0000000000	140473	RTO
274.8085937500	0.0000000000	140702	RHS
275.0566406250	0.0000000000	140829	LTO
275.4765625000	0.0000000000	141044	LHS
275.6347656250	0.0000000000	141125	TRIG
275.7617187500	0.0000000000	141190	RTO
276.2402343750	0.0000000000	141435	RHS
276.5156250000	0.0000000000	141576	LTO
276.9550781250	0.0000000000	141801	LHS
277.2500000000	0.0000000000	141952	RTO
277.6347656250	0.0000000000	142149	TRIG
277.7109375000	0.0000000000	142188	RHS
277.9687500000	0.0000000000	142320	LTO
278.4160156250	0.0000000000	142549	LHS
278.7128906250	0.0000000000	142701	RTO
279.1582031250	0.0000000000	142929	RHS
279.4355468750	0.0000000000	143071	LTO
279.6347656250	0.0000000000	143173	TRIG
279.9003906250	0.0000000000	143309	LHS
280.1562500000	0.0000000000	143440	RTO
280.6054687500	0.0000000000	143670	RHS
280.8847656250	0.0000000000	143813	LTO
281.3281250000	0.0000000000	144040	LHS
281.6132812500	0.0000000000	144186	RTO
281.6347656250	0.0000000000	144197	TRIG
282.0878906250	0.0000000000	144429	RHS
282.3535156250	0.0000000000	144565	LTO
282.7988281250	0.0000000000	144793	LHS
283.0937500000	0.0000000000	144944	RTO
283.5332031250	0.0000000000	145169	RHS
283.6347656250	0.0000000000	145221	TRIG
283.8085937500	0.0000000000	145310	LTO
284.2304687500	0.0000000000	145526	LHS
284.4960937500	0.0000000000	145662	RTO
284.9863281250	0.0000000000	145913	RHS
285.2695312500	0.0000000000	146058	LTO
285.6347656250	0.0000000000	146245	TRIG
285.7343750000	0.0000000000	146296	LHS
286.0175781250	0.0000000000	146441	RTO
286.4667968750	0.0000000000	146671	RHS
286.7558593750	0.0000000000	146819	LTO
287.1660156250	0.0000000000	147029	LHS
287.4394531250	0.0000000000	147169	RTO
287.6347656250	0.0000000000	147269	TRIG
287.8691406250	0.0000000000	147389	RHS
288.1328125000	0.0000000000	147524	LTO
288.5800781250	0.0000000000	147753	LHS
288.8710937500	0.0000000000	147902	RTO
289.3320312500	0.0000000000	148138	RHS
289.5976562500	0.0000000000	148274	LTO
289.6347656250	0.0000000000	148293	TRIG
290.0546875000	0.0000000000	148508	LHS
290.3515625000	0.0000000000	148660	RTO
290.7968750000	0.0000000000	148888	RHS
291.0957031250	0.0000000000	149041	LTO
291.5273437500	0.0000000000	149262	LHS
291.6347656250	0.0000000000	149317	TRIG
291.8027343750	0.0000000000	149403	RTO
292.2890625000	0.0000000000	149652	RHS
292.5566406250	0.0000000000	149789	LTO
292.9785156250	0.0000000000	150005	LHS
293.2558593750	0.0000000000	150147	RTO
293.6328125000	0.0000000000	150340	TRIG
293.7363281250	0.0000000000	150393	RHS
294.0175781250	0.0000000000	150537	LTO
294.4667968750	0.0000000000	150767	LHS
294.7324218750	0.0000000000	150903	RTO
295.2031250000	0.0000000000	151144	RHS
295.4511718750	0.0000000000	151271	LTO
295.6347656250	0.0000000000	151365	TRIG
295.9062500000	0.0000000000	151504	LHS
296.2011718750	0.0000000000	151655	RTO
296.6367187500	0.0000000000	151878	RHS
296.9062500000	0.0000000000	152016	LTO
297.3496093750	0.0000000000	152243	LHS
297.6269531250	0.0000000000	152385	RTO
297.6347656250	0.0000000000	152389	TRIG
298.0625000000	0.0000000000	152608	RHS
298.3515625000	0.0000000000	152756	LTO
298.7539062500	0.0000000000	152962	LHS
299.0253906250	0.0000000000	153101	RTO
299.5058593750	0.0000000000	153347	RHS
299.6347656250	0.0000000000	153413	TRIG
299.7910156250	0.0000000000	153493	LTO
300.2402343750	0.0000000000	153723	LHS
300.5117187500	0.0000000000	153862	RTO
300.9511718750	0.0000000000	154087	RHS
301.2656250000	0.0000000000	154248	LTO
301.6328125000	0.0000000000	154436	TRIG
301.6699218750	0.0000000000	154455	LHS
301.9101562500	0.0000000000	154578	RTO
302.3593750000	0.0000000000	154808	RHS
302.6210937500	0.0000000000	154942	LTO
303.0605468750	0.0000000000	155167	LHS
303.3378906250	0.0000000000	155309	RTO
303.6328125000	0.0000000000	155460	TRIG
303.8066406250	0.0000000000	155549	RHS
304.0664062500	0.0000000000	155682	LTO
304.5058593750	0.0000000000	155907	LHS
304.7714843750	0.0000000000	156043	RTO
305.2460937500	0.0000000000	156286	RHS
305.5273437500	0.0000000000	156430	LTO
305.6328125000	0.0000000000	156484	TRIG
305.9492187500	0.0000000000	156646	LHS
306.2500000000	0.0000000000	156800	RTO
306.6992187500	0.0000000000	157030	RHS
306.9882812500	0.0000000000	157178	LTO
307.4023437500	0.0000000000	157390	LHS
307.6328125000	0.0000000000	157508	TRIG
307.6992187500	0.0000000000	157542	RTO
308.1660156250	0.0000000000	157781	RHS
308.4375000000	0.0000000000	157920	LTO
308.8691406250	0.0000000000	158141	LHS
309.1757812500	0.0000000000	158298	RTO
309.6035156250	0.0000000000	158517	RHS
309.6328125000	0.0000000000	158532	TRIG
309.8671875000	0.0000000000	158652	LTO
310.3046875000	0.0000000000	158876	LHS
310.5898437500	0.0000000000	159022	RTO
311.0488281250	0.0000000000	159257	RHS
311.3125000000	0.0000000000	159392	LTO
311.6328125000	0.0000000000	159556	TRIG
311.7636718750	0.0000000000	159623	LHS
312.0722656250	0.0000000000	159781	RTO
312.5136718750	0.0000000000	160007	RHS
312.7714843750	0.0000000000	160139	LTO
313.1660156250	0.0000000000	160341	LHS
313.4628906250	0.0000000000	160493	RTO
313.6328125000	0.0000000000	160580	TRIG
313.9375000000	0.0000000000	160736	RHS
314.1855468750	0.0000000000	160863	LTO
314.6308593750	0.0000000000	161091	LHS
314.8984375000	0.0000000000	161228	RTO
315.3886718750	0.0000000000	161479	RHS
315.6328125000	0.0000000000	161604	TRIG
315.6679687500	0.0000000000	161622	LTO
316.0839843750	0.0000000000	161835	LHS
316.3671875000	0.0000000000	161980	RTO
316.8085937500	0.0000000000	162206	RHS
317.0683593750	0.0000000000	162339	LTO
317.5292968750	0.0000000000	162575	LHS
317.6328125000	0.0000000000	162628	TRIG
317.8242187500	0.0000000000	162726	RTO
318.2714843750	0.0000000000	162955	RHS
318.5429687500	0.0000000000	163094	LTO
318.9667968750	0.0000000000	163311	LHS
319.2480468750	0.0000000000	163455	RTO
319.6328125000	0.0000000000	163652	TRIG
319.6796875000	0.0000000000	163676	RHS
319.9570312500	0.0000000000	163818	LTO
320.3750000000	0.0000000000	164032	LHS
320.6640625000	0.0000000000	164180	RTO
321.1210937500	0.0000000000	164414	RHS
321.3906250000	0.0000000000	164552	LTO
321.6328125000	0.0000000000	164676	TRIG
321.8339843750	0.0000000000	164779	LHS
322.1171875000	0.0000000000	164924	RTO
322.5898437500	0.0000000000	165166	RHS
322.8652343750	0.0000000000	165307	LTO
323.2871093750	0.0000000000	165523	LHS
323.5742187500	0.0000000000	165670	RTO
323.6328125000	0.0000000000	165700	TRIG
324.0156250000	0.0000000000	165896	RHS
324.2656250000	0.0000000000	166024	LTO
324.7050781250	0.0000000000	166249	LHS
324.9902343750	0.0000000000	166395	RTO
325.4082031250	0.0000000000	166609	RHS
325.6328125000	0.0000000000	166724	TRIG
325.6699218750	0.0000000000	166743	LTO
326.1171875000	0.0000000000	166972	LHS
326.4121093750	0.0000000000	167123	RTO
326.8144531250	0.0000000000	167329	RHS
327.0878906250	0.0000000000	167469	LTO
327.5078125000	0.0000000000	167684	LHS
327.6015625000	0.0000000000	167732	BUTTON
327.6015625000	0.0000000000	167732	B2
327.6015625000	0.0000000000	167732	End B1
327.6328125000	0.0000000000	167748	TRIG
327.7851562500	0.0000000000	167826	RTO
328.2265625000	0.0000000000	168052	RHS
328.4628906250	0.0000000000	168173	LTO
328.9042968750	0.0000000000	168399	LHS
329.1191406250	0.0000000000	168509	RTO
329.5820312500	0.0000000000	168746	RHS
329.6328125000	0.0000000000	168772	TRIG
329.7773437500	0.0000000000	168846	LTO
330.2207031250	0.0000000000	169073	LHS
330.4042968750	0.0000000000	169167	RTO
330.8359375000	0.0000000000	169388	RHS
330.9941406250	0.0000000000	169469	LTO
331.3906250000	0.0000000000	169672	LHS
331.5605468750	0.0000000000	169759	RTO
331.6328125000	0.0000000000	169796	TRIG
331.9609375000	0.0000000000	169964	RHS
332.1250000000	0.0000000000	170048	LTO
332.5292968750	0.0000000000	170255	LHS
332.7089843750	0.0000000000	170347	RTO
333.1425781250	0.0000000000	170569	RHS
333.3027343750	0.0000000000	170651	LTO
333.6328125000	0.0000000000	170820	TRIG
333.7148437500	0.0000000000	170862	LHS
333.8867187500	0.0000000000	170950	RTO
334.3144531250	0.0000000000	171169	RHS
334.4746093750	0.0000000000	171251	LTO
334.8750000000	0.0000000000	171456	LHS
335.0449218750	0.0000000000	171543	RTO
335.4609375000	0.0000000000	171756	RHS
335.6230468750	0.0000000000	171839	LTO
335.6328125000	0.0000000000	171844	TRIG
336.0292968750	0.0000000000	172047	LHS
336.1953125000	0.0000000000	172132	RTO
336.6191406250	0.0000000000	172349	RHS
336.7753906250	0.0000000000	172429	LTO
337.1699218750	0.0000000000	172631	LHS
337.3417968750	0.0000000000	172719	RTO
337.6328125000	0.0000000000	172868	TRIG
337.7382812500	0.0000000000	172922	RHS
337.8984375000	0.0000000000	173004	LTO
338.3046875000	0.0000000000	173212	LHS
338.4628906250	0.0000000000	173293	RTO
338.8593750000	0.0000000000	173496	RHS
339.0136718750	0.0000000000	173575	LTO
339.3925781250	0.0000000000	173769	LHS
339.5488281250	0.0000000000	173849	RTO
339.6328125000	0.0000000000	173892	TRIG
339.9843750000	0.0000000000	174072	RHS
340.1386718750	0.0000000000	174151	LTO
340.5253906250	0.0000000000	174349	LHS
340.7011718750	0.0000000000	174439	RTO
341.1074218750	0.0000000000	174647	RHS
341.2636718750	0.0000000000	174727	LTO
341.6328125000	0.0000000000	174916	TRIG
341.6660156250	0.0000000000	174933	LHS
341.8320312500	0.0000000000	175018	RTO
342.2343750000	0.0000000000	175224	RHS
342.3964843750	0.0000000000	175307	LTO
342.7753906250	0.0000000000	175501	LHS
342.9375000000	0.0000000000	175584	RTO
343.3554687500	0.0000000000	175798	RHS
343.5156250000	0.0000000000	175880	LTO
343.6328125000	0.0000000000	175940	TRIG
343.9023437500	0.0000000000	176078	LHS
344.0664062500	0.0000000000	176162	RTO
344.4960937500	0.0000000000	176382	RHS
344.6484375000	0.0000000000	176460	LTO
345.0351562500	0.0000000000	176658	LHS
345.2109375000	0.0000000000	176748	RTO
345.6191406250	0.0000000000	176957	RHS
345.6328125000	0.0000000000	176964	TRIG
345.7812500000	0.0000000000	177040	LTO
346.1875000000	0.0000000000	177248	LHS
346.3457031250	0.0000000000	177329	RTO
346.7656250000	0.0000000000	177544	RHS
346.9140625000	0.0000000000	177620	LTO
347.3222656250	0.0000000000	177829	LHS
347.4980468750	0.0000000000	177919	RTO
347.6328125000	0.0000000000	177988	TRIG
347.8945312500	0.0000000000	178122	RHS
348.0527343750	0.0000000000	178203	LTO
348.4433593750	0.0000000000	178403	LHS
348.6035156250	0.0000000000	178485	RTO
349.0097656250	0.0000000000	178693	RHS
349.1640625000	0.0000000000	178772	LTO
349.5546875000	0.0000000000	178972	LHS
349.6328125000	0.0000000000	179012	TRIG
349.7246093750	0.0000000000	179059	RTO
350.1503906250	0.0000000000	179277	RHS
350.3125000000	0.0000000000	179360	LTO
350.7011718750	0.0000000000	179559	LHS
350.8632812500	0.0000000000	179642	RTO
351.2792968750	0.0000000000	179855	RHS
351.4375000000	0.0000000000	179936	LTO
351.6328125000	0.0000000000	180036	TRIG
351.8281250000	0.0000000000	180136	LHS
351.9882812500	0.0000000000	180218	RTO
352.3906250000	0.0000000000	180424	RHS
352.5527343750	0.0000000000	180507	LTO
352.9335937500	0.0000000000	180702	LHS
353.0976562500	0.0000000000	180786	RTO
353.5234375000	0.0000000000	181004	RHS
353.6328125000	0.0000000000	181060	TRIG
353.6757812500	0.0000000000	181082	LTO
354.0742187500	0.0000000000	181286	LHS
354.2246093750	0.0000000000	181363	RTO
354.6269531250	0.0000000000	181569	RHS
