onset	duration	sample	value
1084.6171875000	n/a	555324	RTO
1085.0292968750	n/a	555535	TRIG
1085.1542968750	n/a	555599	RHS
1085.3359375000	n/a	555692	LTO
1085.6816406250	n/a	555869	LHS
1085.8242187500	n/a	555942	RTO
1086.3984375000	n/a	556236	RHS
1086.5820312500	n/a	556330	LTO
1086.9218750000	n/a	556504	LHS
1087.0292968750	n/a	556559	TRIG
1087.0644531250	n/a	556577	RTO
1087.6132812500	n/a	556858	RHS
1087.7910156250	n/a	556949	LTO
1088.1328125000	n/a	557124	LHS
1088.2871093750	n/a	557203	RTO
1088.8945312500	n/a	557514	RHS
1089.0292968750	n/a	557583	TRIG
1089.0800781250	n/a	557609	LTO
1089.3945312500	n/a	557770	LHS
1089.5410156250	n/a	557845	RTO
1090.0878906250	n/a	558125	RHS
1090.2773437500	n/a	558222	LTO
1090.5996093750	n/a	558387	LHS
1090.7519531250	n/a	558465	RTO
1091.0292968750	n/a	558607	TRIG
1091.3261718750	n/a	558759	RHS
1091.5078125000	n/a	558852	LTO
1091.8378906250	n/a	559021	LHS
1091.9921875000	n/a	559100	RTO
1092.5214843750	n/a	559371	RHS
1092.6953125000	n/a	559460	LTO
1093.0058593750	n/a	559619	LHS
1093.0292968750	n/a	559631	TRIG
1093.1523437500	n/a	559694	RTO
1093.7207031250	n/a	559985	RHS
1093.9121093750	n/a	560083	LTO
1094.2734375000	n/a	560268	LHS
1094.4140625000	n/a	560340	RTO
1094.9589843750	n/a	560619	RHS
1095.0292968750	n/a	560655	TRIG
1095.1425781250	n/a	560713	LTO
1095.4921875000	n/a	560892	LHS
1095.6484375000	n/a	560972	RTO
1096.2304687500	n/a	561270	RHS
1096.4082031250	n/a	561361	LTO
1096.7226562500	n/a	561522	LHS
1096.8710937500	n/a	561598	RTO
1097.0292968750	n/a	561679	TRIG
1097.3984375000	n/a	561868	RHS
1097.5800781250	n/a	561961	LTO
1097.9062500000	n/a	562128	LHS
1098.0625000000	n/a	562208	RTO
1098.6152343750	n/a	562491	RHS
1098.8007812500	n/a	562586	LTO
1099.0292968750	n/a	562703	TRIG
1099.1191406250	n/a	562749	LHS
1099.2500000000	n/a	562816	RTO
1099.8085937500	n/a	563102	RHS
1100.0019531250	n/a	563201	LTO
1100.3398437500	n/a	563374	LHS
1100.4785156250	n/a	563445	RTO
1101.0292968750	n/a	563727	TRIG
1101.0761718750	n/a	563751	RHS
1101.2597656250	n/a	563845	LTO
1101.6035156250	n/a	564021	LHS
1101.7402343750	n/a	564091	RTO
1102.2929687500	n/a	564374	RHS
1102.4726562500	n/a	564466	LTO
1102.8105468750	n/a	564639	LHS
1102.9589843750	n/a	564715	RTO
1103.0292968750	n/a	564751	TRIG
1103.4843750000	n/a	564984	RHS
1103.6718750000	n/a	565080	LTO
1104.0019531250	n/a	565249	LHS
1104.1445312500	n/a	565322	RTO
1104.6679687500	n/a	565590	RHS
1104.8398437500	n/a	565678	LTO
1105.0292968750	n/a	565775	TRIG
1105.1289062500	n/a	565826	LHS
1105.2792968750	n/a	565903	RTO
1105.8105468750	n/a	566175	RHS
1105.9882812500	n/a	566266	LTO
1106.3242187500	n/a	566438	LHS
1106.4687500000	n/a	566512	RTO
1107.0136718750	n/a	566791	RHS
1107.0292968750	n/a	566799	TRIG
1107.2050781250	n/a	566889	LTO
1107.5644531250	n/a	567073	LHS
1107.7128906250	n/a	567149	RTO
1108.2460937500	n/a	567422	RHS
1108.4296875000	n/a	567516	LTO
1108.7734375000	n/a	567692	LHS
1108.9121093750	n/a	567763	RTO
1109.0292968750	n/a	567823	TRIG
1109.4492187500	n/a	568038	RHS
1109.6308593750	n/a	568131	LTO
1109.9707031250	n/a	568305	LHS
1110.1132812500	n/a	568378	RTO
1110.6894531250	n/a	568673	RHS
1110.8730468750	n/a	568767	LTO
1111.0292968750	n/a	568847	TRIG
1111.2089843750	n/a	568939	LHS
1111.3496093750	n/a	569011	RTO
1111.8867187500	n/a	569286	RHS
1112.0625000000	n/a	569376	LTO
1112.4082031250	n/a	569553	LHS
1112.5546875000	n/a	569628	RTO
1113.0292968750	n/a	569871	TRIG
1113.0839843750	n/a	569899	RHS
1113.2636718750	n/a	569991	LTO
1113.5976562500	n/a	570162	LHS
1113.7421875000	n/a	570236	RTO
1114.3183593750	n/a	570531	RHS
1114.4785156250	n/a	570613	LTO
1114.8125000000	n/a	570784	LHS
1114.9492187500	n/a	570854	RTO
1115.0292968750	n/a	570895	TRIG
1115.4843750000	n/a	571128	RHS
1115.6621093750	n/a	571219	LTO
1116.0078125000	n/a	571396	LHS
1116.1542968750	n/a	571471	RTO
1116.7167968750	n/a	571759	RHS
1116.8925781250	n/a	571849	LTO
1117.0292968750	n/a	571919	TRIG
1117.2363281250	n/a	572025	LHS
1117.3730468750	n/a	572095	RTO
1117.9316406250	n/a	572381	RHS
1118.0996093750	n/a	572467	LTO
1118.4375000000	n/a	572640	LHS
1118.5839843750	n/a	572715	RTO
1119.0292968750	n/a	572943	TRIG
1119.1406250000	n/a	573000	RHS
1119.3183593750	n/a	573091	LTO
1119.6621093750	n/a	573267	LHS
1119.7949218750	n/a	573335	RTO
1120.3203125000	n/a	573604	RHS
1120.4902343750	n/a	573691	LTO
1120.8125000000	n/a	573856	LHS
1120.9550781250	n/a	573929	RTO
1121.0292968750	n/a	573967	TRIG
1121.5332031250	n/a	574225	RHS
1121.6835937500	n/a	574302	LTO
1122.0253906250	n/a	574477	LHS
1122.1718750000	n/a	574552	RTO
1122.7402343750	n/a	574843	RHS
1122.9082031250	n/a	574929	LTO
1123.0292968750	n/a	574991	TRIG
1123.2675781250	n/a	575113	LHS
1123.4160156250	n/a	575189	RTO
1123.9746093750	n/a	575475	RHS
1124.1445312500	n/a	575562	LTO
1124.5097656250	n/a	575749	LHS
1124.6601562500	n/a	575826	RTO
1125.0292968750	n/a	576015	TRIG
1125.2050781250	n/a	576105	RHS
1125.3828125000	n/a	576196	LTO
1125.6972656250	n/a	576357	LHS
1125.8496093750	n/a	576435	RTO
1126.4140625000	n/a	576724	RHS
1126.5976562500	n/a	576818	LTO
1126.9101562500	n/a	576978	LHS
1127.0292968750	n/a	577039	TRIG
1127.0507812500	n/a	577050	RTO
1127.6250000000	n/a	577344	RHS
1127.7871093750	n/a	577427	LTO
1128.1171875000	n/a	577596	LHS
1128.2656250000	n/a	577672	RTO
1128.8476562500	n/a	577970	RHS
1129.0234375000	n/a	578060	LTO
1129.0292968750	n/a	578063	TRIG
1129.3750000000	n/a	578240	LHS
1129.5117187500	n/a	578310	RTO
1130.0625000000	n/a	578592	RHS
1130.2207031250	n/a	578673	LTO
1130.5488281250	n/a	578841	LHS
1130.7089843750	n/a	578923	RTO
1131.0292968750	n/a	579087	TRIG
1131.2695312500	n/a	579210	RHS
1131.4472656250	n/a	579301	LTO
1131.7695312500	n/a	579466	LHS
1131.9179687500	n/a	579542	RTO
1132.4785156250	n/a	579829	RHS
1132.6503906250	n/a	579917	LTO
1133.0039062500	n/a	580098	LHS
1133.0292968750	n/a	580111	TRIG
1133.1445312500	n/a	580170	RTO
1133.7207031250	n/a	580465	RHS
1133.8906250000	n/a	580552	LTO
1134.2187500000	n/a	580720	LHS
1134.3476562500	n/a	580786	RTO
1134.9296875000	n/a	581084	RHS
1135.0292968750	n/a	581135	TRIG
1135.1132812500	n/a	581178	LTO
1135.4062500000	n/a	581328	LHS
1135.5527343750	n/a	581403	RTO
1136.1035156250	n/a	581685	RHS
1136.2773437500	n/a	581774	LTO
1136.6015625000	n/a	581940	LHS
1136.7363281250	n/a	582009	RTO
1137.0292968750	n/a	582159	TRIG
1137.3378906250	n/a	582317	RHS
1137.5156250000	n/a	582408	LTO
1137.8203125000	n/a	582564	LHS
1137.9550781250	n/a	582633	RTO
1138.5175781250	n/a	582921	RHS
1138.6738281250	n/a	583001	LTO
1139.0214843750	n/a	583179	LHS
1139.0292968750	n/a	583183	TRIG
1139.1582031250	n/a	583249	RTO
1139.7070312500	n/a	583530	RHS
1139.8847656250	n/a	583621	LTO
1140.2246093750	n/a	583795	LHS
1140.3671875000	n/a	583868	RTO
1140.9335937500	n/a	584158	RHS
1141.0292968750	n/a	584207	TRIG
1141.1035156250	n/a	584245	LTO
1141.4238281250	n/a	584409	LHS
1141.5546875000	n/a	584476	RTO
1142.1054687500	n/a	584758	RHS
1142.2832031250	n/a	584849	LTO
1142.6191406250	n/a	585021	LHS
1142.7675781250	n/a	585097	RTO
1143.0292968750	n/a	585231	TRIG
1143.3320312500	n/a	585386	RHS
1143.4902343750	n/a	585467	LTO
1143.8359375000	n/a	585644	LHS
1143.9902343750	n/a	585723	RTO
1144.5253906250	n/a	585997	RHS
1144.6953125000	n/a	586084	LTO
1145.0273437500	n/a	586254	LHS
1145.0292968750	n/a	586255	TRIG
1145.1640625000	n/a	586324	RTO
1145.6992187500	n/a	586598	RHS
1145.8710937500	n/a	586686	LTO
1146.1992187500	n/a	586854	LHS
1146.3476562500	n/a	586930	RTO
1146.8769531250	n/a	587201	RHS
1147.0292968750	n/a	587279	TRIG
1147.0625000000	n/a	587296	LTO
1147.3828125000	n/a	587460	LHS
1147.5253906250	n/a	587533	RTO
1148.0820312500	n/a	587818	RHS
1148.2617187500	n/a	587910	LTO
1148.5878906250	n/a	588077	LHS
1148.7382812500	n/a	588154	RTO
1149.0292968750	n/a	588303	TRIG
1149.2910156250	n/a	588437	RHS
1149.4628906250	n/a	588525	LTO
1149.8105468750	n/a	588703	LHS
1149.9648437500	n/a	588782	RTO
1150.5234375000	n/a	589068	RHS
1150.7050781250	n/a	589161	LTO
1151.0292968750	n/a	589327	TRIG
1151.0390625000	n/a	589332	LHS
1151.1894531250	n/a	589409	RTO
1151.7382812500	n/a	589690	RHS
1151.9179687500	n/a	589782	LTO
1152.2558593750	n/a	589955	LHS
1152.3945312500	n/a	590026	RTO
1152.9433593750	n/a	590307	RHS
1153.0292968750	n/a	590351	TRIG
1153.1250000000	n/a	590400	LTO
1153.4375000000	n/a	590560	LHS
1153.5839843750	n/a	590635	RTO
1154.1582031250	n/a	590929	RHS
1154.3261718750	n/a	591015	LTO
1154.6679687500	n/a	591190	LHS
1154.8125000000	n/a	591264	RTO
1155.0292968750	n/a	591375	TRIG
1155.4160156250	n/a	591573	RHS
1155.5781250000	n/a	591656	LTO
1155.9062500000	n/a	591824	LHS
1156.0546875000	n/a	591900	RTO
1156.6308593750	n/a	592195	RHS
1156.8085937500	n/a	592286	LTO
1157.0292968750	n/a	592399	TRIG
1157.1328125000	n/a	592452	LHS
1157.2910156250	n/a	592533	RTO
1157.8476562500	n/a	592818	RHS
1158.0195312500	n/a	592906	LTO
1158.3320312500	n/a	593066	LHS
1158.4707031250	n/a	593137	RTO
1159.0292968750	n/a	593423	TRIG
1159.0292968750	n/a	593423	RHS
1159.2109375000	n/a	593516	LTO
1159.5117187500	n/a	593670	LHS
1159.6601562500	n/a	593746	RTO
1160.2500000000	n/a	594048	RHS
1160.4218750000	n/a	594136	LTO
1160.7480468750	n/a	594303	LHS
1160.8964843750	n/a	594379	RTO
1161.0292968750	n/a	594447	TRIG
1161.4648437500	n/a	594670	RHS
1161.6308593750	n/a	594755	LTO
1161.9570312500	n/a	594922	LHS
1162.0996093750	n/a	594995	RTO
1162.6855468750	n/a	595295	RHS
1162.8417968750	n/a	595375	LTO
1163.0292968750	n/a	595471	TRIG
1163.1601562500	n/a	595538	LHS
1163.3125000000	n/a	595616	RTO
1163.8906250000	n/a	595912	RHS
1164.0527343750	n/a	595995	LTO
1164.3750000000	n/a	596160	LHS
1164.5195312500	n/a	596234	RTO
1165.0292968750	n/a	596495	TRIG
1165.0839843750	n/a	596523	RHS
1165.2402343750	n/a	596603	LTO
1165.5898437500	n/a	596782	LHS
1165.7285156250	n/a	596853	RTO
1166.3125000000	n/a	597152	RHS
1166.4785156250	n/a	597237	LTO
1166.8203125000	n/a	597412	LHS
1166.9667968750	n/a	597487	RTO
1167.0273437500	n/a	597518	TRIG
1167.5878906250	n/a	597805	RHS
1167.7558593750	n/a	597891	LTO
1168.0527343750	n/a	598043	LHS
1168.2031250000	n/a	598120	RTO
1168.8066406250	n/a	598429	RHS
1168.9667968750	n/a	598511	LTO
1169.0273437500	n/a	598542	TRIG
1169.2968750000	n/a	598680	LHS
1169.4492187500	n/a	598758	RTO
1170.0371093750	n/a	599059	RHS
1170.2109375000	n/a	599148	LTO
1170.5390625000	n/a	599316	LHS
1170.6757812500	n/a	599386	RTO
1171.0273437500	n/a	599566	TRIG
1171.2460937500	n/a	599678	RHS
1171.4101562500	n/a	599762	LTO
1171.7441406250	n/a	599933	LHS
1171.9023437500	n/a	600014	RTO
1172.4921875000	n/a	600316	RHS
1172.6562500000	n/a	600400	LTO
1172.9960937500	n/a	600574	LHS
1173.0273437500	n/a	600590	TRIG
1173.1484375000	n/a	600652	RTO
1173.7324218750	n/a	600951	RHS
1173.9062500000	n/a	601040	LTO
1174.2187500000	n/a	601200	LHS
1174.3613281250	n/a	601273	RTO
1174.9199218750	n/a	601559	RHS
1175.0273437500	n/a	601614	TRIG
1175.0976562500	n/a	601650	LTO
1175.4453125000	n/a	601828	LHS
1175.5820312500	n/a	601898	RTO
1176.1484375000	n/a	602188	RHS
1176.3222656250	n/a	602277	LTO
1176.6542968750	n/a	602447	LHS
1176.7910156250	n/a	602517	RTO
1177.0273437500	n/a	602638	TRIG
1177.3339843750	n/a	602795	RHS
1177.5097656250	n/a	602885	LTO
1177.8378906250	n/a	603053	LHS
1177.9902343750	n/a	603131	RTO
1178.5566406250	n/a	603421	RHS
1178.7226562500	n/a	603506	LTO
1179.0273437500	n/a	603662	TRIG
1179.0527343750	n/a	603675	LHS
1179.2011718750	n/a	603751	RTO
1179.7128906250	n/a	604013	RHS
1179.8867187500	n/a	604102	LTO
1180.1972656250	n/a	604261	LHS
1180.3457031250	n/a	604337	RTO
1180.8906250000	n/a	604616	RHS
1181.0273437500	n/a	604686	TRIG
1181.0625000000	n/a	604704	LTO
1181.3828125000	n/a	604868	LHS
1181.5351562500	n/a	604946	RTO
1182.1054687500	n/a	605238	RHS
1182.2851562500	n/a	605330	LTO
1182.6347656250	n/a	605509	LHS
1182.7812500000	n/a	605584	RTO
1183.0273437500	n/a	605710	TRIG
1183.3339843750	n/a	605867	RHS
1183.5078125000	n/a	605956	LTO
1183.8398437500	n/a	606126	LHS
1183.9843750000	n/a	606200	RTO
1184.5371093750	n/a	606483	RHS
1184.7187500000	n/a	606576	LTO
1185.0273437500	n/a	606734	TRIG
1185.0527343750	n/a	606747	LHS
1185.2109375000	n/a	606828	RTO
1185.7792968750	n/a	607119	RHS
1185.9531250000	n/a	607208	LTO
1186.2968750000	n/a	607384	LHS
1186.4511718750	n/a	607463	RTO
1187.0273437500	n/a	607758	TRIG
1187.0312500000	n/a	607760	RHS
1187.1914062500	n/a	607842	LTO
1187.5410156250	n/a	608021	LHS
1187.6914062500	n/a	608098	RTO
1188.2500000000	n/a	608384	RHS
1188.4355468750	n/a	608479	LTO
1188.7675781250	n/a	608649	LHS
1188.9121093750	n/a	608723	RTO
1189.0273437500	n/a	608782	TRIG
1189.4960937500	n/a	609022	RHS
1189.6718750000	n/a	609112	LTO
1190.0019531250	n/a	609281	LHS
1190.1542968750	n/a	609359	RTO
1190.7148437500	n/a	609646	RHS
1190.8886718750	n/a	609735	LTO
1191.0273437500	n/a	609806	TRIG
1191.2343750000	n/a	609912	LHS
1191.3847656250	n/a	609989	RTO
1191.9863281250	n/a	610297	RHS
1192.1582031250	n/a	610385	LTO
1192.4765625000	n/a	610548	LHS
1192.6230468750	n/a	610623	RTO
1193.0273437500	n/a	610830	TRIG
1193.1894531250	n/a	610913	RHS
1193.3535156250	n/a	610997	LTO
1193.6894531250	n/a	611169	LHS
1193.8359375000	n/a	611244	RTO
1194.4140625000	n/a	611540	RHS
1194.5878906250	n/a	611629	LTO
1194.9355468750	n/a	611807	LHS
1195.0273437500	n/a	611854	TRIG
1195.0859375000	n/a	611884	RTO
1195.6582031250	n/a	612177	RHS
1195.8300781250	n/a	612265	LTO
1196.1757812500	n/a	612442	LHS
1196.3320312500	n/a	612522	RTO
1196.9101562500	n/a	612818	RHS
1197.0273437500	n/a	612878	TRIG
1197.0917968750	n/a	612911	LTO
1197.4335937500	n/a	613086	LHS
1197.5800781250	n/a	613161	RTO
1198.1308593750	n/a	613443	RHS
1198.3105468750	n/a	613535	LTO
1198.6445312500	n/a	613706	LHS
1198.7890625000	n/a	613780	RTO
1199.0273437500	n/a	613902	TRIG
1199.3339843750	n/a	614059	RHS
1199.5234375000	n/a	614156	LTO
1199.8476562500	n/a	614322	LHS
1199.9902343750	n/a	614395	RTO
1200.6015625000	n/a	614708	RHS
1200.7851562500	n/a	614802	LTO
1201.0273437500	n/a	614926	TRIG
1201.1113281250	n/a	614969	LHS
1201.2460937500	n/a	615038	RTO
1201.8613281250	n/a	615353	RHS
1202.0429687500	n/a	615446	LTO
1202.3925781250	n/a	615625	LHS
1202.5312500000	n/a	615696	RTO
1203.0273437500	n/a	615950	TRIG
1203.1894531250	n/a	616033	RHS
1203.3457031250	n/a	616113	LTO
1203.6757812500	n/a	616282	LHS
1203.8222656250	n/a	616357	RTO
1204.3964843750	n/a	616651	RHS
1204.5644531250	n/a	616737	LTO
1204.9238281250	n/a	616921	LHS
1205.0273437500	n/a	616974	TRIG
1205.0703125000	n/a	616996	RTO
1205.6503906250	n/a	617293	RHS
1205.8339843750	n/a	617387	LTO
1206.1796875000	n/a	617564	LHS
1206.3125000000	n/a	617632	RTO
1206.9101562500	n/a	617938	RHS
1207.0273437500	n/a	617998	TRIG
1207.0859375000	n/a	618028	LTO
1207.4277343750	n/a	618203	LHS
1207.5742187500	n/a	618278	RTO
1208.1210937500	n/a	618558	RHS
1208.2890625000	n/a	618644	LTO
1208.6171875000	n/a	618812	LHS
1208.7539062500	n/a	618882	RTO
1209.0273437500	n/a	619022	TRIG
1209.3261718750	n/a	619175	RHS
1209.4980468750	n/a	619263	LTO
1209.8359375000	n/a	619436	LHS
1209.9687500000	n/a	619504	RTO
1210.5136718750	n/a	619783	RHS
1210.6933593750	n/a	619875	LTO
1211.0195312500	n/a	620042	LHS
1211.0273437500	n/a	620046	TRIG
1211.1621093750	n/a	620115	RTO
1211.7363281250	n/a	620409	RHS
1211.9140625000	n/a	620500	LTO
1212.2421875000	n/a	620668	LHS
1212.3828125000	n/a	620740	RTO
1212.9824218750	n/a	621047	RHS
1213.0273437500	n/a	621070	TRIG
1213.1660156250	n/a	621141	LTO
1213.4960937500	n/a	621310	LHS
1213.6406250000	n/a	621384	RTO
1214.2148437500	n/a	621678	RHS
1214.3808593750	n/a	621763	LTO
1214.7402343750	n/a	621947	LHS
1214.8964843750	n/a	622027	RTO
1215.0273437500	n/a	622094	TRIG
1215.5390625000	n/a	622356	RHS
1215.7031250000	n/a	622440	LTO
1216.0527343750	n/a	622619	LHS
1216.2050781250	n/a	622697	RTO
1216.8125000000	n/a	623008	RHS
1216.9726562500	n/a	623090	LTO
1217.0273437500	n/a	623118	TRIG
1217.3144531250	n/a	623265	LHS
1217.4628906250	n/a	623341	RTO
1218.0507812500	n/a	623642	RHS
1218.2324218750	n/a	623735	LTO
1218.5566406250	n/a	623901	LHS
1218.7050781250	n/a	623977	RTO
1219.0273437500	n/a	624142	TRIG
1219.2910156250	n/a	624277	RHS
1219.4492187500	n/a	624358	LTO
1219.8242187500	n/a	624550	LHS
1219.9726562500	n/a	624626	RTO
1220.5488281250	n/a	624921	RHS
1220.7187500000	n/a	625008	LTO
1221.0273437500	n/a	625166	TRIG
1221.0683593750	n/a	625187	LHS
1221.2148437500	n/a	625262	RTO
1221.7812500000	n/a	625552	RHS
1221.9531250000	n/a	625640	LTO
1222.3320312500	n/a	625834	LHS
1222.4765625000	n/a	625908	RTO
1223.0273437500	n/a	626190	TRIG
1223.0761718750	n/a	626215	RHS
1223.2402343750	n/a	626299	LTO
1223.6347656250	n/a	626501	LHS
1223.7812500000	n/a	626576	RTO
1224.3554687500	n/a	626870	RHS
1224.5292968750	n/a	626959	LTO
1224.8867187500	n/a	627142	LHS
1225.0273437500	n/a	627214	TRIG
1225.0507812500	n/a	627226	RTO
1225.6425781250	n/a	627529	RHS
1225.8203125000	n/a	627620	LTO
1226.1660156250	n/a	627797	LHS
1226.3183593750	n/a	627875	RTO
1226.9472656250	n/a	628197	RHS
1227.0273437500	n/a	628238	TRIG
1227.1171875000	n/a	628284	LTO
1227.4375000000	n/a	628448	LHS
1227.5898437500	n/a	628526	RTO
1228.1406250000	n/a	628808	RHS
1228.3261718750	n/a	628903	LTO
1228.6679687500	n/a	629078	LHS
1228.8144531250	n/a	629153	RTO
1229.0273437500	n/a	629262	TRIG
1229.4355468750	n/a	629471	RHS
1229.6171875000	n/a	629564	LTO
1229.9531250000	n/a	629736	LHS
1230.0976562500	n/a	629810	RTO
1230.6992187500	n/a	630118	RHS
1230.8613281250	n/a	630201	LTO
1231.0273437500	n/a	630286	TRIG
1231.2226562500	n/a	630386	LHS
1231.3652343750	n/a	630459	RTO
1232.0058593750	n/a	630787	RHS
1232.1816406250	n/a	630877	LTO
1232.5332031250	n/a	631057	LHS
1232.6777343750	n/a	631131	RTO
1233.0273437500	n/a	631310	TRIG
1233.3105468750	n/a	631455	RHS
1233.4843750000	n/a	631544	LTO
1233.8417968750	n/a	631727	LHS
1233.9882812500	n/a	631802	RTO
1234.5996093750	n/a	632115	RHS
1234.7617187500	n/a	632198	LTO
1235.0273437500	n/a	632334	TRIG
1235.1269531250	n/a	632385	LHS
1235.2812500000	n/a	632464	RTO
1235.8769531250	n/a	632769	RHS
1236.0625000000	n/a	632864	LTO
1236.3906250000	n/a	633032	LHS
1236.5390625000	n/a	633108	RTO
1237.0273437500	n/a	633358	TRIG
1237.1718750000	n/a	633432	RHS
1237.3554687500	n/a	633526	LTO
1237.7089843750	n/a	633707	LHS
1237.8496093750	n/a	633779	RTO
1238.4140625000	n/a	634068	RHS
1238.6132812500	n/a	634170	LTO
1238.9648437500	n/a	634350	LHS
1239.0273437500	n/a	634382	TRIG
1239.0996093750	n/a	634419	RTO
1239.6738281250	n/a	634713	RHS
1239.8652343750	n/a	634811	LTO
1240.2265625000	n/a	634996	LHS
1240.3789062500	n/a	635074	RTO
1240.9218750000	n/a	635352	RHS
1241.0273437500	n/a	635406	TRIG
1241.0937500000	n/a	635440	LTO
1241.4648437500	n/a	635630	LHS
1241.6171875000	n/a	635708	RTO
1242.1875000000	n/a	636000	RHS
1242.3691406250	n/a	636093	LTO
1242.7167968750	n/a	636271	LHS
1242.8554687500	n/a	636342	RTO
1243.0273437500	n/a	636430	TRIG
1243.4531250000	n/a	636648	RHS
1243.6289062500	n/a	636738	LTO
1243.9570312500	n/a	636906	LHS
1244.0976562500	n/a	636978	RTO
1244.6875000000	n/a	637280	RHS
1244.8632812500	n/a	637370	LTO
1245.0273437500	n/a	637454	TRIG
1245.2148437500	n/a	637550	LHS
1245.3613281250	n/a	637625	RTO
1245.9824218750	n/a	637943	RHS
1246.1523437500	n/a	638030	LTO
1246.5156250000	n/a	638216	LHS
1246.6621093750	n/a	638291	RTO
1247.0273437500	n/a	638478	TRIG
1247.2343750000	n/a	638584	RHS
1247.3964843750	n/a	638667	LTO
1247.7753906250	n/a	638861	LHS
1247.9101562500	n/a	638930	RTO
1248.4921875000	n/a	639228	RHS
1248.6660156250	n/a	639317	LTO
1249.0273437500	n/a	639502	TRIG
1249.0273437500	n/a	639502	LHS
1249.1757812500	n/a	639578	RTO
1249.7695312500	n/a	639882	RHS
1249.9453125000	n/a	639972	LTO
1250.3125000000	n/a	640160	LHS
1250.4589843750	n/a	640235	RTO
1251.0273437500	n/a	640526	TRIG
1251.0566406250	n/a	640541	RHS
1251.2324218750	n/a	640631	LTO
1251.5976562500	n/a	640818	LHS
1251.7500000000	n/a	640896	RTO
1252.2929687500	n/a	641174	RHS
1252.4687500000	n/a	641264	LTO
1252.8378906250	n/a	641453	LHS
1252.9824218750	n/a	641527	RTO
1253.0273437500	n/a	641550	TRIG
1253.6210937500	n/a	641854	RHS
1253.7890625000	n/a	641940	LTO
1254.1445312500	n/a	642122	LHS
1254.2968750000	n/a	642200	RTO
1254.8945312500	n/a	642506	RHS
1255.0273437500	n/a	642574	TRIG
1255.0839843750	n/a	642603	LTO
1255.4062500000	n/a	642768	LHS
1255.5527343750	n/a	642843	RTO
1256.1347656250	n/a	643141	RHS
1256.3007812500	n/a	643226	LTO
1256.6621093750	n/a	643411	LHS
1256.8144531250	n/a	643489	RTO
1257.0273437500	n/a	643598	TRIG
1257.3984375000	n/a	643788	RHS
1257.5664062500	n/a	643874	LTO
1257.9140625000	n/a	644052	LHS
1258.0605468750	n/a	644127	RTO
1258.6308593750	n/a	644419	RHS
1258.7968750000	n/a	644504	LTO
1259.0273437500	n/a	644622	TRIG
1259.1503906250	n/a	644685	LHS
1259.3007812500	n/a	644762	RTO
1259.8906250000	n/a	645064	RHS
1260.0683593750	n/a	645155	LTO
1260.4277343750	n/a	645339	LHS
1260.5703125000	n/a	645412	RTO
1261.0273437500	n/a	645646	TRIG
1261.1523437500	n/a	645710	RHS
1261.3261718750	n/a	645799	LTO
1261.6894531250	n/a	645985	LHS
1261.8398437500	n/a	646062	RTO
1262.4238281250	n/a	646361	RHS
1262.5996093750	n/a	646451	LTO
1262.9531250000	n/a	646632	LHS
1263.0273437500	n/a	646670	TRIG
1263.0878906250	n/a	646701	RTO
1263.7207031250	n/a	647025	RHS
1263.9003906250	n/a	647117	LTO
1264.1972656250	n/a	647269	LHS
1264.3300781250	n/a	647337	RTO
1264.9003906250	n/a	647629	RHS
1265.0273437500	n/a	647694	TRIG
1265.0781250000	n/a	647720	LTO
1265.4335937500	n/a	647902	LHS
1265.5820312500	n/a	647978	RTO
1266.1445312500	n/a	648266	RHS
1266.3203125000	n/a	648356	LTO
1266.6875000000	n/a	648544	LHS
1266.8300781250	n/a	648617	RTO
1267.0273437500	n/a	648718	TRIG
1267.3808593750	n/a	648899	RHS
1267.5566406250	n/a	648989	LTO
1267.9316406250	n/a	649181	LHS
1268.0800781250	n/a	649257	RTO
1268.7070312500	n/a	649578	RHS
1268.8691406250	n/a	649661	LTO
1269.0273437500	n/a	649742	TRIG
1269.2031250000	n/a	649832	LHS
1269.3496093750	n/a	649907	RTO
1269.9804687500	n/a	650230	RHS
1270.1718750000	n/a	650328	LTO
1270.5175781250	n/a	650505	LHS
1270.6503906250	n/a	650573	RTO
1271.0273437500	n/a	650766	TRIG
1271.2304687500	n/a	650870	RHS
1271.3964843750	n/a	650955	LTO
1271.7753906250	n/a	651149	LHS
1271.9179687500	n/a	651222	RTO
1272.5312500000	n/a	651536	RHS
1272.7089843750	n/a	651627	LTO
1273.0253906250	n/a	651789	TRIG
1273.0605468750	n/a	651807	LHS
