onset	duration	sample	value
2856.1054687500	n/a	1462326	LHS
2856.3378906250	n/a	1462445	RTO
2856.8496093750	n/a	1462707	RHS
2857.0136718750	n/a	1462791	LTO
2857.2890625000	n/a	1462932	TRIG
2857.4355468750	n/a	1463007	LHS
2857.6367187500	n/a	1463110	RTO
2858.0996093750	n/a	1463347	RHS
2858.2734375000	n/a	1463436	LTO
2858.6640625000	n/a	1463636	LHS
2858.8808593750	n/a	1463747	RTO
2859.2890625000	n/a	1463956	TRIG
2859.3574218750	n/a	1463991	RHS
2859.5078125000	n/a	1464068	LTO
2859.8828125000	n/a	1464260	LHS
2860.1152343750	n/a	1464379	RTO
2860.6308593750	n/a	1464643	RHS
2860.8105468750	n/a	1464735	LTO
2861.1718750000	n/a	1464920	LHS
2861.2890625000	n/a	1464980	TRIG
2861.3789062500	n/a	1465026	RTO
2861.8828125000	n/a	1465284	RHS
2862.0527343750	n/a	1465371	LTO
2862.4218750000	n/a	1465560	LHS
2862.6230468750	n/a	1465663	RTO
2863.0625000000	n/a	1465888	RHS
2863.2304687500	n/a	1465974	LTO
2863.2890625000	n/a	1466004	TRIG
2863.5839843750	n/a	1466155	LHS
2863.7890625000	n/a	1466260	RTO
2864.2929687500	n/a	1466518	RHS
2864.4570312500	n/a	1466602	LTO
2864.7910156250	n/a	1466773	LHS
2864.9960937500	n/a	1466878	RTO
2865.2890625000	n/a	1467028	TRIG
2865.4667968750	n/a	1467119	RHS
2865.6308593750	n/a	1467203	LTO
2866.0058593750	n/a	1467395	LHS
2866.2148437500	n/a	1467502	RTO
2866.7070312500	n/a	1467754	RHS
2866.8691406250	n/a	1467837	LTO
2867.2617187500	n/a	1468038	LHS
2867.2890625000	n/a	1468052	TRIG
2867.4765625000	n/a	1468148	RTO
2867.9277343750	n/a	1468379	RHS
2868.0898437500	n/a	1468462	LTO
2868.4785156250	n/a	1468661	LHS
2868.6914062500	n/a	1468770	RTO
2869.1660156250	n/a	1469013	RHS
2869.2890625000	n/a	1469076	TRIG
2869.3261718750	n/a	1469095	LTO
2869.7148437500	n/a	1469294	LHS
2869.9394531250	n/a	1469409	RTO
2870.3671875000	n/a	1469628	RHS
2870.5214843750	n/a	1469707	LTO
2870.9296875000	n/a	1469916	LHS
2871.1308593750	n/a	1470019	RTO
2871.2890625000	n/a	1470100	TRIG
2871.6308593750	n/a	1470275	RHS
2871.7851562500	n/a	1470354	LTO
2872.1542968750	n/a	1470543	LHS
2872.3710937500	n/a	1470654	RTO
2872.8632812500	n/a	1470906	RHS
2873.0292968750	n/a	1470991	LTO
2873.2890625000	n/a	1471124	TRIG
2873.3671875000	n/a	1471164	LHS
2873.5683593750	n/a	1471267	RTO
2874.0019531250	n/a	1471489	RHS
2874.1738281250	n/a	1471577	LTO
2874.5136718750	n/a	1471751	LHS
2874.6933593750	n/a	1471843	RTO
2875.1757812500	n/a	1472090	RHS
2875.2890625000	n/a	1472148	TRIG
2875.3496093750	n/a	1472179	LTO
2875.7128906250	n/a	1472365	LHS
2875.8964843750	n/a	1472459	RTO
2876.4082031250	n/a	1472721	RHS
2876.5820312500	n/a	1472810	LTO
2876.8085937500	n/a	1472926	BUTTON
2876.9179687500	n/a	1472982	LHS
2877.1171875000	n/a	1473084	RTO
2877.2890625000	n/a	1473172	TRIG
2877.5742187500	n/a	1473318	RHS
2877.7363281250	n/a	1473401	LTO
2878.1269531250	n/a	1473601	LHS
2878.3359375000	n/a	1473708	RTO
2878.7148437500	n/a	1473902	RHS
2878.8535156250	n/a	1473973	LTO
2879.2500000000	n/a	1474176	LHS
2879.2890625000	n/a	1474196	TRIG
2879.4687500000	n/a	1474288	RTO
2879.8867187500	n/a	1474502	RHS
2880.0507812500	n/a	1474586	LTO
2880.4335937500	n/a	1474782	LHS
2880.6582031250	n/a	1474897	RTO
2881.0566406250	n/a	1475101	RHS
2881.2089843750	n/a	1475179	LTO
2881.2890625000	n/a	1475220	TRIG
2881.6191406250	n/a	1475389	LHS
2881.8496093750	n/a	1475507	RTO
2882.2265625000	n/a	1475700	RHS
2882.3828125000	n/a	1475780	LTO
2882.7734375000	n/a	1475980	LHS
2883.0000000000	n/a	1476096	RTO
2883.2890625000	n/a	1476244	TRIG
2883.3984375000	n/a	1476300	RHS
2883.5585937500	n/a	1476382	LTO
2883.9863281250	n/a	1476601	LHS
2884.2226562500	n/a	1476722	RTO
2884.6289062500	n/a	1476930	RHS
2884.7832031250	n/a	1477009	LTO
2885.2460937500	n/a	1477246	LHS
2885.2890625000	n/a	1477268	TRIG
2885.4843750000	n/a	1477368	RTO
2885.9023437500	n/a	1477582	RHS
2886.0644531250	n/a	1477665	LTO
2886.4804687500	n/a	1477878	LHS
2886.7050781250	n/a	1477993	RTO
2887.0878906250	n/a	1478189	RHS
2887.2500000000	n/a	1478272	LTO
2887.2890625000	n/a	1478292	TRIG
2887.6523437500	n/a	1478478	LHS
2887.8925781250	n/a	1478601	RTO
2888.3261718750	n/a	1478823	RHS
2888.4941406250	n/a	1478909	LTO
2888.8945312500	n/a	1479114	LHS
2889.1093750000	n/a	1479224	RTO
2889.2890625000	n/a	1479316	TRIG
2889.4785156250	n/a	1479413	RHS
2889.6484375000	n/a	1479500	LTO
2890.1093750000	n/a	1479736	LHS
2890.3281250000	n/a	1479848	RTO
2890.7187500000	n/a	1480048	RHS
2890.8789062500	n/a	1480130	LTO
2891.2890625000	n/a	1480340	TRIG
2891.2988281250	n/a	1480345	LHS
2891.5214843750	n/a	1480459	RTO
2891.8828125000	n/a	1480644	RHS
2892.0507812500	n/a	1480730	LTO
2892.4570312500	n/a	1480938	LHS
2892.6757812500	n/a	1481050	RTO
2893.0585937500	n/a	1481246	RHS
2893.2109375000	n/a	1481324	LTO
2893.2890625000	n/a	1481364	TRIG
2893.6054687500	n/a	1481526	LHS
2893.8261718750	n/a	1481639	RTO
2894.2187500000	n/a	1481840	RHS
2894.3847656250	n/a	1481925	LTO
2894.7675781250	n/a	1482121	LHS
2894.9843750000	n/a	1482232	RTO
2895.2890625000	n/a	1482388	TRIG
2895.3710937500	n/a	1482430	RHS
2895.5332031250	n/a	1482513	LTO
2895.9414062500	n/a	1482722	LHS
2896.1582031250	n/a	1482833	RTO
2896.5234375000	n/a	1483020	RHS
2896.6816406250	n/a	1483101	LTO
2897.0820312500	n/a	1483306	LHS
2897.2890625000	n/a	1483412	TRIG
2897.2949218750	n/a	1483415	RTO
2897.6816406250	n/a	1483613	RHS
2897.8320312500	n/a	1483690	LTO
2898.2265625000	n/a	1483892	LHS
2898.4375000000	n/a	1484000	RTO
2898.8281250000	n/a	1484200	RHS
2898.9804687500	n/a	1484278	LTO
2899.2890625000	n/a	1484436	TRIG
2899.3984375000	n/a	1484492	LHS
2899.6210937500	n/a	1484606	RTO
2900.0039062500	n/a	1484802	RHS
2900.1660156250	n/a	1484885	LTO
2900.5488281250	n/a	1485081	LHS
2900.7636718750	n/a	1485191	RTO
2901.1718750000	n/a	1485400	RHS
2901.2890625000	n/a	1485460	TRIG
2901.3359375000	n/a	1485484	LTO
2901.7265625000	n/a	1485684	LHS
2901.9375000000	n/a	1485792	RTO
2902.3300781250	n/a	1485993	RHS
2902.4863281250	n/a	1486073	LTO
2902.8691406250	n/a	1486269	LHS
2903.0839843750	n/a	1486379	RTO
2903.2890625000	n/a	1486484	TRIG
2903.4687500000	n/a	1486576	RHS
2903.6367187500	n/a	1486662	LTO
2904.0683593750	n/a	1486883	LHS
2904.2871093750	n/a	1486995	RTO
2904.6621093750	n/a	1487187	RHS
2904.8144531250	n/a	1487265	LTO
2905.2128906250	n/a	1487469	LHS
2905.2890625000	n/a	1487508	TRIG
2905.4316406250	n/a	1487581	RTO
2905.8046875000	n/a	1487772	RHS
2905.9589843750	n/a	1487851	LTO
2906.3437500000	n/a	1488048	LHS
2906.5527343750	n/a	1488155	RTO
2906.9394531250	n/a	1488353	RHS
2907.1015625000	n/a	1488436	LTO
2907.2890625000	n/a	1488532	TRIG
2907.5214843750	n/a	1488651	LHS
2907.7324218750	n/a	1488759	RTO
2908.0937500000	n/a	1488944	RHS
2908.2558593750	n/a	1489027	LTO
2908.6445312500	n/a	1489226	LHS
2908.8593750000	n/a	1489336	RTO
2909.2324218750	n/a	1489527	RHS
2909.2890625000	n/a	1489556	TRIG
2909.3847656250	n/a	1489605	LTO
2909.7812500000	n/a	1489808	LHS
2909.9882812500	n/a	1489914	RTO
2910.3886718750	n/a	1490119	RHS
2910.5507812500	n/a	1490202	LTO
2910.9121093750	n/a	1490387	LHS
2911.1152343750	n/a	1490491	RTO
2911.2890625000	n/a	1490580	TRIG
2911.5078125000	n/a	1490692	RHS
2911.6718750000	n/a	1490776	LTO
2912.0546875000	n/a	1490972	LHS
2912.2656250000	n/a	1491080	RTO
2912.6464843750	n/a	1491275	RHS
2912.8085937500	n/a	1491358	LTO
2913.1894531250	n/a	1491553	LHS
2913.2890625000	n/a	1491604	TRIG
2913.4003906250	n/a	1491661	RTO
2913.7714843750	n/a	1491851	RHS
2913.9257812500	n/a	1491930	LTO
2914.3144531250	n/a	1492129	LHS
2914.5312500000	n/a	1492240	RTO
2914.9101562500	n/a	1492434	RHS
2915.0644531250	n/a	1492513	LTO
2915.2890625000	n/a	1492628	TRIG
2915.4550781250	n/a	1492713	LHS
2915.6640625000	n/a	1492820	RTO
2916.0371093750	n/a	1493011	RHS
2916.1953125000	n/a	1493092	LTO
2916.5859375000	n/a	1493292	LHS
2916.7968750000	n/a	1493400	RTO
2917.1601562500	n/a	1493586	RHS
2917.2871093750	n/a	1493651	TRIG
2917.3203125000	n/a	1493668	LTO
2917.6914062500	n/a	1493858	LHS
2917.9082031250	n/a	1493969	RTO
2918.3183593750	n/a	1494179	RHS
2918.5390625000	n/a	1494292	LTO
2918.8652343750	n/a	1494459	LHS
2919.0800781250	n/a	1494569	RTO
2919.2890625000	n/a	1494676	TRIG
2919.4414062500	n/a	1494754	RHS
2919.6074218750	n/a	1494839	LTO
2919.9980468750	n/a	1495039	LHS
2920.2148437500	n/a	1495150	RTO
2920.5878906250	n/a	1495341	RHS
2920.7500000000	n/a	1495424	LTO
2921.1445312500	n/a	1495626	LHS
2921.2871093750	n/a	1495699	TRIG
2921.3535156250	n/a	1495733	RTO
2921.7460937500	n/a	1495934	RHS
2921.9863281250	n/a	1496057	LTO
2922.3027343750	n/a	1496219	LHS
2922.5195312500	n/a	1496330	RTO
2922.8750000000	n/a	1496512	RHS
2923.0312500000	n/a	1496592	LTO
2923.2871093750	n/a	1496723	TRIG
2923.4062500000	n/a	1496784	LHS
2923.6093750000	n/a	1496888	RTO
2924.0039062500	n/a	1497090	RHS
2924.1718750000	n/a	1497176	LTO
2924.5019531250	n/a	1497345	LHS
2924.7031250000	n/a	1497448	RTO
2925.0839843750	n/a	1497643	RHS
2925.2441406250	n/a	1497725	LTO
2925.2871093750	n/a	1497747	TRIG
2925.6015625000	n/a	1497908	LHS
2925.8125000000	n/a	1498016	RTO
2926.2128906250	n/a	1498221	RHS
2926.3886718750	n/a	1498311	LTO
2926.7753906250	n/a	1498509	LHS
2926.9843750000	n/a	1498616	RTO
2927.2871093750	n/a	1498771	TRIG
2927.3710937500	n/a	1498814	RHS
2927.5253906250	n/a	1498893	LTO
2927.9121093750	n/a	1499091	LHS
2928.1347656250	n/a	1499205	RTO
2928.5097656250	n/a	1499397	RHS
2928.6855468750	n/a	1499487	LTO
2929.0546875000	n/a	1499676	LHS
2929.2734375000	n/a	1499788	RTO
2929.2871093750	n/a	1499795	TRIG
2929.6523437500	n/a	1499982	RHS
2929.8105468750	n/a	1500063	LTO
2930.1796875000	n/a	1500252	LHS
2930.3945312500	n/a	1500362	RTO
2930.7695312500	n/a	1500554	RHS
2930.9277343750	n/a	1500635	LTO
2931.2871093750	n/a	1500819	TRIG
2931.2949218750	n/a	1500823	LHS
2931.5039062500	n/a	1500930	RTO
2931.8828125000	n/a	1501124	RHS
2932.0449218750	n/a	1501207	LTO
2932.4218750000	n/a	1501400	LHS
2932.6308593750	n/a	1501507	RTO
2932.9941406250	n/a	1501693	RHS
2933.1542968750	n/a	1501775	LTO
2933.2871093750	n/a	1501843	TRIG
2933.5468750000	n/a	1501976	LHS
2933.7695312500	n/a	1502090	RTO
2934.1601562500	n/a	1502290	RHS
2934.3144531250	n/a	1502369	LTO
2934.6640625000	n/a	1502548	LHS
2934.8750000000	n/a	1502656	RTO
2935.2734375000	n/a	1502860	RHS
2935.2871093750	n/a	1502867	TRIG
2935.4355468750	n/a	1502943	LTO
2935.8222656250	n/a	1503141	LHS
2936.0312500000	n/a	1503248	RTO
2936.4335937500	n/a	1503454	RHS
2936.7578125000	n/a	1503620	LTO
2936.9882812500	n/a	1503738	LHS
2937.2050781250	n/a	1503849	RTO
2937.2871093750	n/a	1503891	TRIG
2937.5781250000	n/a	1504040	RHS
2937.7382812500	n/a	1504122	LTO
2938.1093750000	n/a	1504312	LHS
2938.3125000000	n/a	1504416	RTO
2938.6855468750	n/a	1504607	RHS
2938.8496093750	n/a	1504691	LTO
2939.2207031250	n/a	1504881	LHS
2939.2871093750	n/a	1504915	TRIG
2939.4355468750	n/a	1504991	RTO
2939.8144531250	n/a	1505185	RHS
2940.0703125000	n/a	1505316	LTO
2940.3867187500	n/a	1505478	LHS
2940.6074218750	n/a	1505591	RTO
2940.9980468750	n/a	1505791	RHS
2941.2871093750	n/a	1505939	TRIG
2941.3437500000	n/a	1505968	LTO
2941.5468750000	n/a	1506072	LHS
2941.7675781250	n/a	1506185	RTO
2942.1679687500	n/a	1506390	RHS
2942.3378906250	n/a	1506477	LTO
2942.7050781250	n/a	1506665	LHS
2942.9218750000	n/a	1506776	RTO
2943.2656250000	n/a	1506952	RHS
2943.2871093750	n/a	1506963	TRIG
2943.4296875000	n/a	1507036	LTO
2943.8164062500	n/a	1507234	LHS
2944.0273437500	n/a	1507342	RTO
2944.3925781250	n/a	1507529	RHS
2944.5429687500	n/a	1507606	LTO
2944.9394531250	n/a	1507809	LHS
2945.1523437500	n/a	1507918	RTO
2945.2871093750	n/a	1507987	TRIG
2945.5312500000	n/a	1508112	RHS
2945.7011718750	n/a	1508199	LTO
2946.0644531250	n/a	1508385	LHS
2946.2675781250	n/a	1508489	RTO
2946.6757812500	n/a	1508698	RHS
2946.8457031250	n/a	1508785	LTO
2947.2753906250	n/a	1509005	LHS
2947.2871093750	n/a	1509011	TRIG
2947.4921875000	n/a	1509116	RTO
2947.8515625000	n/a	1509300	RHS
2948.0156250000	n/a	1509384	LTO
2948.4121093750	n/a	1509587	LHS
2948.6152343750	n/a	1509691	RTO
2948.9941406250	n/a	1509885	RHS
2949.1601562500	n/a	1509970	LTO
2949.2871093750	n/a	1510035	TRIG
2949.5390625000	n/a	1510164	LHS
2949.7480468750	n/a	1510271	RTO
2950.1347656250	n/a	1510469	RHS
2950.2929687500	n/a	1510550	LTO
2950.6855468750	n/a	1510751	LHS
2950.8964843750	n/a	1510859	RTO
2951.2871093750	n/a	1511059	TRIG
2951.2968750000	n/a	1511064	RHS
2951.4667968750	n/a	1511151	LTO
2951.8769531250	n/a	1511361	LHS
2952.0859375000	n/a	1511468	RTO
2952.4628906250	n/a	1511661	RHS
2952.6250000000	n/a	1511744	LTO
2953.0156250000	n/a	1511944	LHS
2953.2324218750	n/a	1512055	RTO
2953.2871093750	n/a	1512083	TRIG
2953.6074218750	n/a	1512247	RHS
2953.7734375000	n/a	1512332	LTO
2954.1757812500	n/a	1512538	LHS
2954.4003906250	n/a	1512653	RTO
2954.7871093750	n/a	1512851	RHS
2954.9707031250	n/a	1512945	LTO
2955.2871093750	n/a	1513107	TRIG
2955.3281250000	n/a	1513128	LHS
2955.5449218750	n/a	1513239	RTO
2955.9218750000	n/a	1513432	RHS
2956.0839843750	n/a	1513515	LTO
2956.4570312500	n/a	1513706	LHS
2956.6640625000	n/a	1513812	RTO
2957.0742187500	n/a	1514022	RHS
2957.2421875000	n/a	1514108	LTO
2957.2871093750	n/a	1514131	TRIG
2957.6074218750	n/a	1514295	LHS
2957.8203125000	n/a	1514404	RTO
2958.1953125000	n/a	1514596	RHS
2958.3574218750	n/a	1514679	LTO
2958.7304687500	n/a	1514870	LHS
2958.9453125000	n/a	1514980	RTO
2959.2871093750	n/a	1515155	TRIG
2959.3320312500	n/a	1515178	RHS
2959.4902343750	n/a	1515259	LTO
2959.8710937500	n/a	1515454	LHS
2960.0820312500	n/a	1515562	RTO
2960.4667968750	n/a	1515759	RHS
2960.6914062500	n/a	1515874	LTO
2960.9960937500	n/a	1516030	LHS
2961.2187500000	n/a	1516144	RTO
2961.2871093750	n/a	1516179	TRIG
2961.6093750000	n/a	1516344	RHS
2961.7753906250	n/a	1516429	LTO
2962.1640625000	n/a	1516628	LHS
2962.3730468750	n/a	1516735	RTO
2962.7558593750	n/a	1516931	RHS
2962.9238281250	n/a	1517017	LTO
2963.2871093750	n/a	1517203	TRIG
2963.3203125000	n/a	1517220	LHS
2963.5292968750	n/a	1517327	RTO
2963.9082031250	n/a	1517521	RHS
2964.0703125000	n/a	1517604	LTO
2964.4277343750	n/a	1517787	LHS
2964.6347656250	n/a	1517893	RTO
2965.0449218750	n/a	1518103	RHS
2965.2128906250	n/a	1518189	LTO
2965.2871093750	n/a	1518227	TRIG
2965.5742187500	n/a	1518374	LHS
2965.7832031250	n/a	1518481	RTO
2966.1835937500	n/a	1518686	RHS
2966.3457031250	n/a	1518769	LTO
2966.7695312500	n/a	1518986	LHS
2966.9882812500	n/a	1519098	RTO
2967.2871093750	n/a	1519251	TRIG
2967.3613281250	n/a	1519289	RHS
2967.5214843750	n/a	1519371	LTO
2967.9394531250	n/a	1519585	LHS
2968.1562500000	n/a	1519696	RTO
2968.5761718750	n/a	1519911	RHS
2968.7402343750	n/a	1519995	LTO
2969.1074218750	n/a	1520183	LHS
2969.2871093750	n/a	1520275	TRIG
2969.3222656250	n/a	1520293	RTO
2969.6992187500	n/a	1520486	RHS
2969.8750000000	n/a	1520576	LTO
2970.2578125000	n/a	1520772	LHS
2970.4843750000	n/a	1520888	RTO
2970.8652343750	n/a	1521083	RHS
2971.0332031250	n/a	1521169	LTO
2971.2871093750	n/a	1521299	TRIG
2971.4199218750	n/a	1521367	LHS
2971.6386718750	n/a	1521479	RTO
2972.0175781250	n/a	1521673	RHS
2972.1816406250	n/a	1521757	LTO
2972.5625000000	n/a	1521952	LHS
2972.7753906250	n/a	1522061	RTO
2973.1464843750	n/a	1522251	RHS
2973.2871093750	n/a	1522323	TRIG
2973.3066406250	n/a	1522333	LTO
2973.7324218750	n/a	1522551	LHS
2973.9511718750	n/a	1522663	RTO
2974.3125000000	n/a	1522848	RHS
2974.4765625000	n/a	1522932	LTO
2974.8535156250	n/a	1523125	LHS
2975.0585937500	n/a	1523230	RTO
2975.2871093750	n/a	1523347	TRIG
2975.4335937500	n/a	1523422	RHS
2975.5976562500	n/a	1523506	LTO
2976.0214843750	n/a	1523723	LHS
2976.2402343750	n/a	1523835	RTO
2976.6171875000	n/a	1524028	RHS
2976.7832031250	n/a	1524113	LTO
2977.1855468750	n/a	1524319	LHS
2977.2871093750	n/a	1524371	TRIG
2977.4121093750	n/a	1524435	RTO
2977.7656250000	n/a	1524616	RHS
2977.9277343750	n/a	1524699	LTO
2978.2890625000	n/a	1524884	LHS
2978.5019531250	n/a	1524993	RTO
2978.8652343750	n/a	1525179	RHS
2979.0351562500	n/a	1525266	LTO
2979.2871093750	n/a	1525395	TRIG
2979.4316406250	n/a	1525469	LHS
2979.6601562500	n/a	1525586	RTO
2980.0253906250	n/a	1525773	RHS
2980.1875000000	n/a	1525856	LTO
2980.5722656250	n/a	1526053	LHS
2980.7832031250	n/a	1526161	RTO
2981.1660156250	n/a	1526357	RHS
2981.2871093750	n/a	1526419	TRIG
2981.3261718750	n/a	1526439	LTO
2981.7207031250	n/a	1526641	LHS
2981.9414062500	n/a	1526754	RTO
2982.3574218750	n/a	1526967	RHS
2982.5195312500	n/a	1527050	LTO
2982.8945312500	n/a	1527242	LHS
2983.1113281250	n/a	1527353	RTO
2983.2871093750	n/a	1527443	TRIG
2983.5019531250	n/a	1527553	RHS
2983.6640625000	n/a	1527636	LTO
2984.0468750000	n/a	1527832	LHS
2984.2695312500	n/a	1527946	RTO
2984.6582031250	n/a	1528145	RHS
2984.8203125000	n/a	1528228	LTO
2985.1855468750	n/a	1528415	LHS
2985.2871093750	n/a	1528467	TRIG
2985.4042968750	n/a	1528527	RTO
2985.8066406250	n/a	1528733	RHS
2985.9707031250	n/a	1528817	LTO
2986.3457031250	n/a	1529009	LHS
2986.5546875000	n/a	1529116	RTO
2986.9921875000	n/a	1529340	RHS
2987.1660156250	n/a	1529429	LTO
2987.2871093750	n/a	1529491	TRIG
2987.5058593750	n/a	1529603	LHS
2987.7128906250	n/a	1529709	RTO
2988.1015625000	n/a	1529908	RHS
2988.2597656250	n/a	1529989	LTO
2988.6601562500	n/a	1530194	LHS
2988.8847656250	n/a	1530309	RTO
2989.2675781250	n/a	1530505	RHS
2989.2871093750	n/a	1530515	TRIG
2989.4414062500	n/a	1530594	LTO
2989.8164062500	n/a	1530786	LHS
2990.0195312500	n/a	1530890	RTO
2990.4296875000	n/a	1531100	RHS
2990.5917968750	n/a	1531183	LTO
2990.9863281250	n/a	1531385	LHS
2991.2011718750	n/a	1531495	RTO
2991.2871093750	n/a	1531539	TRIG
2991.6113281250	n/a	1531705	RHS
2991.7792968750	n/a	1531791	LTO
2992.1542968750	n/a	1531983	LHS
2992.3867187500	n/a	1532102	RTO
2992.7597656250	n/a	1532293	RHS
2992.9355468750	n/a	1532383	LTO
2993.2871093750	n/a	1532563	TRIG
2993.3164062500	n/a	1532578	LHS
2993.5429687500	n/a	1532694	RTO
2993.9277343750	n/a	1532891	RHS
2994.0976562500	n/a	1532978	LTO
2994.5175781250	n/a	1533193	LHS
2994.7187500000	n/a	1533296	RTO
2995.0957031250	n/a	1533489	RHS
2995.2656250000	n/a	1533576	LTO
2995.2871093750	n/a	1533587	TRIG
2995.6484375000	n/a	1533772	LHS
2995.8710937500	n/a	1533886	RTO
2996.2441406250	n/a	1534077	RHS
2996.4218750000	n/a	1534168	LTO
2996.8378906250	n/a	1534381	LHS
2997.0488281250	n/a	1534489	RTO
2997.2871093750	n/a	1534611	TRIG
2997.4355468750	n/a	1534687	RHS
2997.6152343750	n/a	1534779	LTO
2998.0410156250	n/a	1534997	LHS
2998.2558593750	n/a	1535107	RTO
2998.6386718750	n/a	1535303	RHS
2998.7988281250	n/a	1535385	LTO
2999.1816406250	n/a	1535581	LHS
2999.2871093750	n/a	1535635	TRIG
2999.3984375000	n/a	1535692	RTO
2999.8046875000	n/a	1535900	RHS
2999.9824218750	n/a	1535991	LTO
3000.3515625000	n/a	1536180	LHS
3000.5625000000	n/a	1536288	RTO
3000.9550781250	n/a	1536489	RHS
3001.1171875000	n/a	1536572	LTO
3001.2871093750	n/a	1536659	TRIG
3001.5175781250	n/a	1536777	LHS
3001.7324218750	n/a	1536887	RTO
3002.1035156250	n/a	1537077	RHS
3002.2714843750	n/a	1537163	LTO
3002.6953125000	n/a	1537380	LHS
3002.9121093750	n/a	1537491	RTO
3003.2773437500	n/a	1537678	RHS
3003.2871093750	n/a	1537683	TRIG
3003.4492187500	n/a	1537766	LTO
3003.8183593750	n/a	1537955	LHS
3004.0292968750	n/a	1538063	RTO
3004.4199218750	n/a	1538263	RHS
3004.5898437500	n/a	1538350	LTO
3004.9707031250	n/a	1538545	LHS
3005.1835937500	n/a	1538654	RTO
3005.2871093750	n/a	1538707	TRIG
3005.5878906250	n/a	1538861	RHS
3005.7539062500	n/a	1538946	LTO
3006.1367187500	n/a	1539142	LHS
3006.3476562500	n/a	1539250	RTO
3006.7207031250	n/a	1539441	RHS
3006.8867187500	n/a	1539526	LTO
3007.2734375000	n/a	1539724	LHS
3007.2871093750	n/a	1539731	TRIG
3007.4824218750	n/a	1539831	RTO
3007.8652343750	n/a	1540027	RHS
3008.0292968750	n/a	1540111	LTO
3008.4218750000	n/a	1540312	LHS
3008.6367187500	n/a	1540422	RTO
3009.0058593750	n/a	1540611	RHS
3009.1757812500	n/a	1540698	LTO
3009.2871093750	n/a	1540755	TRIG
3009.5488281250	n/a	1540889	LHS
3009.7578125000	n/a	1540996	RTO
3010.1308593750	n/a	1541187	RHS
3010.2910156250	n/a	1541269	LTO
3010.6738281250	n/a	1541465	LHS
3010.8945312500	n/a	1541578	RTO
3011.2324218750	n/a	1541751	RHS
3011.2871093750	n/a	1541779	TRIG
3011.4003906250	n/a	1541837	LTO
3011.7734375000	n/a	1542028	LHS
3011.9882812500	n/a	1542138	RTO
3012.3593750000	n/a	1542328	RHS
3012.5136718750	n/a	1542407	LTO
3012.8613281250	n/a	1542585	LHS
3013.0761718750	n/a	1542695	RTO
3013.2871093750	n/a	1542803	TRIG
3013.4492187500	n/a	1542886	RHS
3013.6132812500	n/a	1542970	LTO
3014.0019531250	n/a	1543169	LHS
3014.2089843750	n/a	1543275	RTO
3014.5937500000	n/a	1543472	RHS
3014.7617187500	n/a	1543558	LTO
3015.1679687500	n/a	1543766	LHS
3015.2871093750	n/a	1543827	TRIG
3015.3828125000	n/a	1543876	RTO
3015.7539062500	n/a	1544066	RHS
3015.9257812500	n/a	1544154	LTO
3016.2968750000	n/a	1544344	LHS
3016.5058593750	n/a	1544451	RTO
3016.9121093750	n/a	1544659	RHS
3017.0839843750	n/a	1544747	LTO
3017.2871093750	n/a	1544851	TRIG
3017.4335937500	n/a	1544926	LHS
3017.6406250000	n/a	1545032	RTO
3018.0742187500	n/a	1545254	RHS
3018.2382812500	n/a	1545338	LTO
3018.5878906250	n/a	1545517	LHS
3018.8007812500	n/a	1545626	RTO
3019.1796875000	n/a	1545820	RHS
3019.2871093750	n/a	1545875	TRIG
3019.3417968750	n/a	1545903	LTO
3019.7460937500	n/a	1546110	LHS
3019.9570312500	n/a	1546218	RTO
3020.3261718750	n/a	1546407	RHS
3020.4843750000	n/a	1546488	LTO
3020.9589843750	n/a	1546731	LHS
3021.1757812500	n/a	1546842	RTO
3021.2871093750	n/a	1546899	TRIG
3021.5292968750	n/a	1547023	RHS
3021.6816406250	n/a	1547101	LTO
3022.0527343750	n/a	1547291	LHS
3022.2617187500	n/a	1547398	RTO
3022.6445312500	n/a	1547594	RHS
3022.8105468750	n/a	1547679	LTO
3023.2050781250	n/a	1547881	LHS
3023.2851562500	n/a	1547922	TRIG
3023.4160156250	n/a	1547989	RTO
3023.8085937500	n/a	1548190	RHS
3023.9746093750	n/a	1548275	LTO
3024.3613281250	n/a	1548473	LHS
3024.5800781250	n/a	1548585	RTO
3024.9375000000	n/a	1548768	RHS
3025.1054687500	n/a	1548854	LTO
3025.2871093750	n/a	1548947	TRIG
3025.4628906250	n/a	1549037	LHS
3025.6621093750	n/a	1549139	RTO
3026.0410156250	n/a	1549333	RHS
3026.2050781250	n/a	1549417	LTO
3026.6035156250	n/a	1549621	LHS
3026.8125000000	n/a	1549728	RTO
3027.1757812500	n/a	1549914	RHS
3027.2851562500	n/a	1549970	TRIG
3027.3378906250	n/a	1549997	LTO
3027.7167968750	n/a	1550191	LHS
3027.9277343750	n/a	1550299	RTO
3028.2910156250	n/a	1550485	RHS
3028.4511718750	n/a	1550567	LTO
3028.8593750000	n/a	1550776	LHS
3029.0839843750	n/a	1550891	RTO
3029.2851562500	n/a	1550994	TRIG
3029.4375000000	n/a	1551072	RHS
3029.5937500000	n/a	1551152	LTO
3029.9804687500	n/a	1551350	LHS
3030.1933593750	n/a	1551459	RTO
3030.5625000000	n/a	1551648	RHS
3030.7246093750	n/a	1551731	LTO
3031.1054687500	n/a	1551926	LHS
3031.2851562500	n/a	1552018	TRIG
