onset	duration	sample	value
2698.0234375000	n/a	1381388	RTO
2698.4980468750	n/a	1381631	RHS
2698.6171875000	n/a	1381692	TRIG
2698.7207031250	n/a	1381745	LTO
2699.0507812500	n/a	1381914	LHS
2699.2734375000	n/a	1382028	RTO
2699.7617187500	n/a	1382278	RHS
2699.9902343750	n/a	1382395	LTO
2700.2968750000	n/a	1382552	LHS
2700.4804687500	n/a	1382646	RTO
2700.6152343750	n/a	1382715	TRIG
2700.9765625000	n/a	1382900	RHS
2701.2187500000	n/a	1383024	LTO
2701.5410156250	n/a	1383189	LHS
2701.7304687500	n/a	1383286	RTO
2702.1757812500	n/a	1383514	RHS
2702.4160156250	n/a	1383637	LTO
2702.6152343750	n/a	1383739	TRIG
2702.7011718750	n/a	1383783	LHS
2702.8945312500	n/a	1383882	RTO
2703.3750000000	n/a	1384128	RHS
2703.5996093750	n/a	1384243	LTO
2703.9277343750	n/a	1384411	LHS
2704.1367187500	n/a	1384518	RTO
2704.5722656250	n/a	1384741	RHS
2704.6152343750	n/a	1384763	TRIG
2704.8007812500	n/a	1384858	LTO
2705.1328125000	n/a	1385028	LHS
2705.3203125000	n/a	1385124	RTO
2705.7675781250	n/a	1385353	RHS
2706.0000000000	n/a	1385472	LTO
2706.3242187500	n/a	1385638	LHS
2706.5351562500	n/a	1385746	RTO
2706.6152343750	n/a	1385787	TRIG
2707.0292968750	n/a	1385999	RHS
2707.2636718750	n/a	1386119	LTO
2707.5800781250	n/a	1386281	LHS
2707.7910156250	n/a	1386389	RTO
2708.2402343750	n/a	1386619	RHS
2708.4707031250	n/a	1386737	LTO
2708.6152343750	n/a	1386811	TRIG
2708.8183593750	n/a	1386915	LHS
2709.0312500000	n/a	1387024	RTO
2709.4941406250	n/a	1387261	RHS
2709.7304687500	n/a	1387382	LTO
2710.0371093750	n/a	1387539	LHS
2710.2285156250	n/a	1387637	RTO
2710.6152343750	n/a	1387835	TRIG
2710.7148437500	n/a	1387886	RHS
2710.9433593750	n/a	1388003	LTO
2711.2480468750	n/a	1388159	LHS
2711.4531250000	n/a	1388264	RTO
2711.9355468750	n/a	1388511	RHS
2712.1738281250	n/a	1388633	LTO
2712.4785156250	n/a	1388789	LHS
2712.6152343750	n/a	1388859	TRIG
2712.6777343750	n/a	1388891	RTO
2713.1699218750	n/a	1389143	RHS
2713.3847656250	n/a	1389253	LTO
2713.7226562500	n/a	1389426	LHS
2713.9199218750	n/a	1389527	RTO
2714.4023437500	n/a	1389774	RHS
2714.6152343750	n/a	1389883	TRIG
2714.6269531250	n/a	1389889	LTO
2714.9472656250	n/a	1390053	LHS
2715.1464843750	n/a	1390155	RTO
2715.6816406250	n/a	1390429	RHS
2715.9121093750	n/a	1390547	LTO
2716.2343750000	n/a	1390712	LHS
2716.4238281250	n/a	1390809	RTO
2716.6152343750	n/a	1390907	TRIG
2716.8964843750	n/a	1391051	RHS
2717.1230468750	n/a	1391167	LTO
2717.4589843750	n/a	1391339	LHS
2717.6679687500	n/a	1391446	RTO
2718.1562500000	n/a	1391696	RHS
2718.3847656250	n/a	1391813	LTO
2718.6152343750	n/a	1391931	TRIG
2718.7128906250	n/a	1391981	LHS
2718.9082031250	n/a	1392081	RTO
2719.3710937500	n/a	1392318	RHS
2719.6230468750	n/a	1392447	LTO
2719.9140625000	n/a	1392596	LHS
2720.1328125000	n/a	1392708	RTO
2720.5898437500	n/a	1392942	RHS
2720.6152343750	n/a	1392955	TRIG
2720.8183593750	n/a	1393059	LTO
2721.1250000000	n/a	1393216	LHS
2721.3261718750	n/a	1393319	RTO
2721.8027343750	n/a	1393563	RHS
2722.0234375000	n/a	1393676	LTO
2722.3320312500	n/a	1393834	LHS
2722.5312500000	n/a	1393936	RTO
2722.6152343750	n/a	1393979	TRIG
2723.0136718750	n/a	1394183	RHS
2723.2382812500	n/a	1394298	LTO
2723.5625000000	n/a	1394464	LHS
2723.7519531250	n/a	1394561	RTO
2724.2402343750	n/a	1394811	RHS
2724.4667968750	n/a	1394927	LTO
2724.6152343750	n/a	1395003	TRIG
2724.7773437500	n/a	1395086	LHS
2724.9589843750	n/a	1395179	RTO
2725.4570312500	n/a	1395434	RHS
2725.6796875000	n/a	1395548	LTO
2726.0000000000	n/a	1395712	LHS
2726.1855468750	n/a	1395807	RTO
2726.6152343750	n/a	1396027	TRIG
2726.6718750000	n/a	1396056	RHS
2726.8906250000	n/a	1396168	LTO
2727.1621093750	n/a	1396307	LHS
2727.3652343750	n/a	1396411	RTO
2727.8359375000	n/a	1396652	RHS
2728.0761718750	n/a	1396775	LTO
2728.3730468750	n/a	1396927	LHS
2728.5664062500	n/a	1397026	RTO
2728.6152343750	n/a	1397051	TRIG
2729.0546875000	n/a	1397276	RHS
2729.2675781250	n/a	1397385	LTO
2729.5761718750	n/a	1397543	LHS
2729.7812500000	n/a	1397648	RTO
2730.2734375000	n/a	1397900	RHS
2730.5039062500	n/a	1398018	LTO
2730.6152343750	n/a	1398075	TRIG
2730.7871093750	n/a	1398163	LHS
2730.9921875000	n/a	1398268	RTO
2731.4980468750	n/a	1398527	RHS
2731.7148437500	n/a	1398638	LTO
2732.0429687500	n/a	1398806	LHS
2732.2324218750	n/a	1398903	RTO
2732.6152343750	n/a	1399099	TRIG
2732.7070312500	n/a	1399146	RHS
2732.9453125000	n/a	1399268	LTO
2733.2363281250	n/a	1399417	LHS
2733.4433593750	n/a	1399523	RTO
2733.9707031250	n/a	1399793	RHS
2734.2050781250	n/a	1399913	LTO
2734.5058593750	n/a	1400067	LHS
2734.6152343750	n/a	1400123	TRIG
2734.7070312500	n/a	1400170	RTO
2735.1152343750	n/a	1400379	RHS
2735.3398437500	n/a	1400494	LTO
2735.6542968750	n/a	1400655	LHS
2735.8554687500	n/a	1400758	RTO
2736.3652343750	n/a	1401019	RHS
2736.5898437500	n/a	1401134	LTO
2736.6152343750	n/a	1401147	TRIG
2736.9238281250	n/a	1401305	LHS
2737.1269531250	n/a	1401409	RTO
2737.6445312500	n/a	1401674	RHS
2737.8437500000	n/a	1401776	LTO
2738.2246093750	n/a	1401971	LHS
2738.4082031250	n/a	1402065	RTO
2738.6152343750	n/a	1402171	TRIG
2738.9140625000	n/a	1402324	RHS
2739.1367187500	n/a	1402438	LTO
2739.4335937500	n/a	1402590	LHS
2739.6230468750	n/a	1402687	RTO
2740.1269531250	n/a	1402945	RHS
2740.3476562500	n/a	1403058	LTO
2740.6152343750	n/a	1403195	TRIG
2740.6757812500	n/a	1403226	LHS
2740.8574218750	n/a	1403319	RTO
2741.3222656250	n/a	1403557	RHS
2741.5507812500	n/a	1403674	LTO
2741.8554687500	n/a	1403830	LHS
2742.0546875000	n/a	1403932	RTO
2742.5058593750	n/a	1404163	RHS
2742.6152343750	n/a	1404219	TRIG
2742.7480468750	n/a	1404287	LTO
2743.0859375000	n/a	1404460	LHS
2743.2890625000	n/a	1404564	RTO
2743.7988281250	n/a	1404825	RHS
2744.0156250000	n/a	1404936	LTO
2744.3867187500	n/a	1405126	LHS
2744.5625000000	n/a	1405216	RTO
2744.6152343750	n/a	1405243	TRIG
2745.0429687500	n/a	1405462	RHS
2745.2812500000	n/a	1405584	LTO
2745.5957031250	n/a	1405745	LHS
2745.7910156250	n/a	1405845	RTO
2746.2812500000	n/a	1406096	RHS
2746.5214843750	n/a	1406219	LTO
2746.6152343750	n/a	1406267	TRIG
2746.8085937500	n/a	1406366	LHS
2747.0039062500	n/a	1406466	RTO
2747.5546875000	n/a	1406748	RHS
2747.7812500000	n/a	1406864	LTO
2748.0957031250	n/a	1407025	LHS
2748.2851562500	n/a	1407122	RTO
2748.6152343750	n/a	1407291	TRIG
2748.7402343750	n/a	1407355	RHS
2748.9687500000	n/a	1407472	LTO
2749.2910156250	n/a	1407637	LHS
2749.5000000000	n/a	1407744	RTO
2749.9980468750	n/a	1407999	RHS
2750.2167968750	n/a	1408111	LTO
2750.5273437500	n/a	1408270	LHS
2750.6152343750	n/a	1408315	TRIG
2750.7382812500	n/a	1408378	RTO
2751.1972656250	n/a	1408613	RHS
2751.4355468750	n/a	1408735	LTO
2751.7539062500	n/a	1408898	LHS
2751.9628906250	n/a	1409005	RTO
2752.4101562500	n/a	1409234	RHS
2752.6152343750	n/a	1409339	TRIG
2752.6464843750	n/a	1409355	LTO
2752.9824218750	n/a	1409527	LHS
2753.1855468750	n/a	1409631	RTO
2753.6289062500	n/a	1409858	RHS
2753.8457031250	n/a	1409969	LTO
2754.1523437500	n/a	1410126	LHS
2754.3710937500	n/a	1410238	RTO
2754.6152343750	n/a	1410363	TRIG
2754.8378906250	n/a	1410477	RHS
2755.0722656250	n/a	1410597	LTO
2755.4101562500	n/a	1410770	LHS
2755.6425781250	n/a	1410889	RTO
2756.1269531250	n/a	1411137	RHS
2756.3593750000	n/a	1411256	LTO
2756.6152343750	n/a	1411387	TRIG
2756.6542968750	n/a	1411407	LHS
2756.8535156250	n/a	1411509	RTO
2757.2949218750	n/a	1411735	RHS
2757.5410156250	n/a	1411861	LTO
2757.8847656250	n/a	1412037	LHS
2758.0800781250	n/a	1412137	RTO
2758.5937500000	n/a	1412400	RHS
2758.6152343750	n/a	1412411	TRIG
2758.8085937500	n/a	1412510	LTO
2759.1250000000	n/a	1412672	LHS
2759.3046875000	n/a	1412764	RTO
2759.8281250000	n/a	1413032	RHS
2760.0566406250	n/a	1413149	LTO
2760.3769531250	n/a	1413313	LHS
2760.5625000000	n/a	1413408	RTO
2760.6152343750	n/a	1413435	TRIG
2761.0566406250	n/a	1413661	RHS
2761.2675781250	n/a	1413769	LTO
2761.6035156250	n/a	1413941	LHS
2761.8046875000	n/a	1414044	RTO
2762.3027343750	n/a	1414299	RHS
2762.5312500000	n/a	1414416	LTO
2762.6152343750	n/a	1414459	TRIG
2762.8496093750	n/a	1414579	LHS
2763.0410156250	n/a	1414677	RTO
2763.5234375000	n/a	1414924	RHS
2763.7558593750	n/a	1415043	LTO
2764.0722656250	n/a	1415205	LHS
2764.2558593750	n/a	1415299	RTO
2764.6152343750	n/a	1415483	TRIG
2764.7539062500	n/a	1415554	RHS
2764.9902343750	n/a	1415675	LTO
2765.3085937500	n/a	1415838	LHS
2765.4921875000	n/a	1415932	RTO
2766.0136718750	n/a	1416199	RHS
2766.2500000000	n/a	1416320	LTO
2766.5585937500	n/a	1416478	LHS
2766.6152343750	n/a	1416507	TRIG
2766.7617187500	n/a	1416582	RTO
2767.2128906250	n/a	1416813	RHS
2767.4550781250	n/a	1416937	LTO
2767.7636718750	n/a	1417095	LHS
2767.9707031250	n/a	1417201	RTO
2768.4414062500	n/a	1417442	RHS
2768.6152343750	n/a	1417531	TRIG
2768.6484375000	n/a	1417548	LTO
2769.0097656250	n/a	1417733	LHS
2769.2031250000	n/a	1417832	RTO
2769.6796875000	n/a	1418076	RHS
2769.9042968750	n/a	1418191	LTO
2770.2460937500	n/a	1418366	LHS
2770.4667968750	n/a	1418479	RTO
2770.6152343750	n/a	1418555	TRIG
2770.9882812500	n/a	1418746	RHS
2771.2285156250	n/a	1418869	LTO
2771.5429687500	n/a	1419030	LHS
2771.7558593750	n/a	1419139	RTO
2772.2343750000	n/a	1419384	RHS
2772.4609375000	n/a	1419500	LTO
2772.6152343750	n/a	1419579	TRIG
2772.7988281250	n/a	1419673	LHS
2772.9863281250	n/a	1419769	RTO
2773.4804687500	n/a	1420022	RHS
2773.7109375000	n/a	1420140	LTO
2774.0371093750	n/a	1420307	LHS
2774.2402343750	n/a	1420411	RTO
2774.6152343750	n/a	1420603	TRIG
2774.7363281250	n/a	1420665	RHS
2774.9843750000	n/a	1420792	LTO
2775.2988281250	n/a	1420953	LHS
2775.4746093750	n/a	1421043	RTO
2775.9472656250	n/a	1421285	RHS
2776.1914062500	n/a	1421410	LTO
2776.5273437500	n/a	1421582	LHS
2776.6152343750	n/a	1421627	TRIG
2776.7324218750	n/a	1421687	RTO
2777.1796875000	n/a	1421916	RHS
2777.4062500000	n/a	1422032	LTO
2777.7363281250	n/a	1422201	LHS
2777.9531250000	n/a	1422312	RTO
2778.4882812500	n/a	1422586	RHS
2778.6152343750	n/a	1422651	TRIG
2778.7089843750	n/a	1422699	LTO
2778.9882812500	n/a	1422842	LHS
2779.1757812500	n/a	1422938	RTO
2779.6503906250	n/a	1423181	RHS
2779.8867187500	n/a	1423302	LTO
2780.1992187500	n/a	1423462	LHS
2780.3867187500	n/a	1423558	RTO
2780.6152343750	n/a	1423675	TRIG
2780.8789062500	n/a	1423810	RHS
2781.1054687500	n/a	1423926	LTO
2781.4335937500	n/a	1424094	LHS
2781.6308593750	n/a	1424195	RTO
2782.0625000000	n/a	1424416	RHS
2782.3007812500	n/a	1424538	LTO
2782.6054687500	n/a	1424694	LHS
2782.6152343750	n/a	1424699	TRIG
2782.8066406250	n/a	1424797	RTO
2783.2597656250	n/a	1425029	RHS
2783.4863281250	n/a	1425145	LTO
2783.8554687500	n/a	1425334	LHS
2784.0449218750	n/a	1425431	RTO
2784.5078125000	n/a	1425668	RHS
2784.6152343750	n/a	1425723	TRIG
2784.7363281250	n/a	1425785	LTO
2785.0449218750	n/a	1425943	LHS
2785.2382812500	n/a	1426042	RTO
2785.6992187500	n/a	1426278	RHS
2785.9394531250	n/a	1426401	LTO
2786.2519531250	n/a	1426561	LHS
2786.4375000000	n/a	1426656	RTO
2786.6152343750	n/a	1426747	TRIG
2786.9023437500	n/a	1426894	RHS
2787.1503906250	n/a	1427021	LTO
2787.4824218750	n/a	1427191	LHS
2787.6992187500	n/a	1427302	RTO
2788.1660156250	n/a	1427541	RHS
2788.4062500000	n/a	1427664	LTO
2788.6152343750	n/a	1427771	TRIG
2788.7460937500	n/a	1427838	LHS
2788.9472656250	n/a	1427941	RTO
2789.4570312500	n/a	1428202	RHS
2789.6992187500	n/a	1428326	LTO
2790.0292968750	n/a	1428495	LHS
2790.2148437500	n/a	1428590	RTO
2790.6152343750	n/a	1428795	TRIG
2790.7148437500	n/a	1428846	RHS
2790.9472656250	n/a	1428965	LTO
2791.2675781250	n/a	1429129	LHS
2791.4589843750	n/a	1429227	RTO
2791.9199218750	n/a	1429463	RHS
2792.1484375000	n/a	1429580	LTO
2792.4882812500	n/a	1429754	LHS
2792.6152343750	n/a	1429819	TRIG
2792.6953125000	n/a	1429860	RTO
2793.2109375000	n/a	1430124	RHS
2793.4492187500	n/a	1430246	LTO
2793.7714843750	n/a	1430411	LHS
2793.9667968750	n/a	1430511	RTO
2794.4433593750	n/a	1430755	RHS
2794.6152343750	n/a	1430843	TRIG
2794.6738281250	n/a	1430873	LTO
2795.0117187500	n/a	1431046	LHS
2795.2128906250	n/a	1431149	RTO
2795.6640625000	n/a	1431380	RHS
2795.8906250000	n/a	1431496	LTO
2796.2226562500	n/a	1431666	LHS
2796.4296875000	n/a	1431772	RTO
2796.6152343750	n/a	1431867	TRIG
2796.9277343750	n/a	1432027	RHS
2797.1542968750	n/a	1432143	LTO
2797.5214843750	n/a	1432331	LHS
2797.7265625000	n/a	1432436	RTO
2798.2226562500	n/a	1432690	RHS
2798.4570312500	n/a	1432810	LTO
2798.6132812500	n/a	1432890	TRIG
2798.8046875000	n/a	1432988	LHS
2798.9843750000	n/a	1433080	RTO
2799.4003906250	n/a	1433293	RHS
2799.6093750000	n/a	1433400	LTO
2799.9707031250	n/a	1433585	LHS
2800.1777343750	n/a	1433691	RTO
2800.6152343750	n/a	1433915	TRIG
2800.6816406250	n/a	1433949	RHS
2800.9179687500	n/a	1434070	LTO
2801.2617187500	n/a	1434246	LHS
2801.4648437500	n/a	1434350	RTO
2801.9140625000	n/a	1434580	RHS
2802.1425781250	n/a	1434697	LTO
2802.4667968750	n/a	1434863	LHS
2802.6132812500	n/a	1434938	TRIG
2802.6562500000	n/a	1434960	RTO
2803.1894531250	n/a	1435233	RHS
2803.4238281250	n/a	1435353	LTO
2803.7402343750	n/a	1435515	LHS
2803.9160156250	n/a	1435605	RTO
2804.3925781250	n/a	1435849	RHS
2804.6132812500	n/a	1435962	TRIG
2804.6308593750	n/a	1435971	LTO
2804.9570312500	n/a	1436138	LHS
2805.1445312500	n/a	1436234	RTO
2805.6289062500	n/a	1436482	RHS
2805.8613281250	n/a	1436601	LTO
2806.2070312500	n/a	1436778	LHS
2806.3984375000	n/a	1436876	RTO
2806.6132812500	n/a	1436986	TRIG
2806.9277343750	n/a	1437147	RHS
2807.1718750000	n/a	1437272	LTO
2807.5156250000	n/a	1437448	LHS
2807.7128906250	n/a	1437549	RTO
2808.1621093750	n/a	1437779	RHS
2808.3906250000	n/a	1437896	LTO
2808.6152343750	n/a	1438011	TRIG
2808.7343750000	n/a	1438072	LHS
2808.9257812500	n/a	1438170	RTO
2809.4023437500	n/a	1438414	RHS
2809.6328125000	n/a	1438532	LTO
2809.9707031250	n/a	1438705	LHS
2810.1582031250	n/a	1438801	RTO
2810.6132812500	n/a	1439034	TRIG
2810.6718750000	n/a	1439064	RHS
2810.9023437500	n/a	1439182	LTO
2811.2089843750	n/a	1439339	LHS
2811.4218750000	n/a	1439448	RTO
2811.9375000000	n/a	1439712	RHS
2812.1718750000	n/a	1439832	LTO
2812.4804687500	n/a	1439990	LHS
2812.6132812500	n/a	1440058	TRIG
2812.6777343750	n/a	1440091	RTO
2813.1914062500	n/a	1440354	RHS
2813.4179687500	n/a	1440470	LTO
2813.7578125000	n/a	1440644	LHS
2813.9531250000	n/a	1440744	RTO
2814.4785156250	n/a	1441013	RHS
2814.6132812500	n/a	1441082	TRIG
2814.7128906250	n/a	1441133	LTO
2815.0292968750	n/a	1441295	LHS
2815.2363281250	n/a	1441401	RTO
2815.7226562500	n/a	1441650	RHS
2815.9570312500	n/a	1441770	LTO
2816.2910156250	n/a	1441941	LHS
2816.5097656250	n/a	1442053	RTO
2816.6132812500	n/a	1442106	TRIG
2816.9355468750	n/a	1442271	RHS
2817.1542968750	n/a	1442383	LTO
2817.5058593750	n/a	1442563	LHS
2817.6894531250	n/a	1442657	RTO
2818.2070312500	n/a	1442922	RHS
2818.4511718750	n/a	1443047	LTO
2818.6132812500	n/a	1443130	TRIG
2818.7988281250	n/a	1443225	LHS
2818.9921875000	n/a	1443324	RTO
2819.5214843750	n/a	1443595	RHS
2819.7519531250	n/a	1443713	LTO
2820.0839843750	n/a	1443883	LHS
2820.2792968750	n/a	1443983	RTO
2820.6132812500	n/a	1444154	TRIG
2820.7734375000	n/a	1444236	RHS
2821.0039062500	n/a	1444354	LTO
2821.3417968750	n/a	1444527	LHS
2821.5390625000	n/a	1444628	RTO
2822.0468750000	n/a	1444888	RHS
2822.2871093750	n/a	1445011	LTO
2822.6132812500	n/a	1445178	TRIG
2822.6230468750	n/a	1445183	LHS
2822.8183593750	n/a	1445283	RTO
2823.3613281250	n/a	1445561	RHS
2823.5761718750	n/a	1445671	LTO
2823.9140625000	n/a	1445844	LHS
2824.0957031250	n/a	1445937	RTO
2824.5996093750	n/a	1446195	RHS
2824.6132812500	n/a	1446202	TRIG
2824.8300781250	n/a	1446313	LTO
2825.1777343750	n/a	1446491	LHS
2825.3710937500	n/a	1446590	RTO
2825.8652343750	n/a	1446843	RHS
2826.0781250000	n/a	1446952	LTO
2826.4687500000	n/a	1447152	LHS
2826.6132812500	n/a	1447226	TRIG
2826.6660156250	n/a	1447253	RTO
2827.1308593750	n/a	1447491	RHS
2827.3652343750	n/a	1447611	LTO
2827.7382812500	n/a	1447802	LHS
2827.9589843750	n/a	1447915	RTO
2828.4355468750	n/a	1448159	RHS
2828.6132812500	n/a	1448250	TRIG
2828.6640625000	n/a	1448276	LTO
2829.0390625000	n/a	1448468	LHS
2829.2675781250	n/a	1448585	RTO
2829.7031250000	n/a	1448808	RHS
2829.9355468750	n/a	1448927	LTO
2830.2441406250	n/a	1449085	LHS
2830.4375000000	n/a	1449184	RTO
2830.6132812500	n/a	1449274	TRIG
2830.9121093750	n/a	1449427	RHS
2831.1640625000	n/a	1449556	LTO
2831.4550781250	n/a	1449705	LHS
2831.6542968750	n/a	1449807	RTO
2832.1347656250	n/a	1450053	RHS
2832.3613281250	n/a	1450169	LTO
2832.6132812500	n/a	1450298	TRIG
2832.6992187500	n/a	1450342	LHS
2832.8945312500	n/a	1450442	RTO
2833.3984375000	n/a	1450700	RHS
2833.6113281250	n/a	1450809	LTO
2833.9707031250	n/a	1450993	LHS
2834.1679687500	n/a	1451094	RTO
2834.6132812500	n/a	1451322	TRIG
2834.6992187500	n/a	1451366	RHS
2834.9316406250	n/a	1451485	LTO
2835.2597656250	n/a	1451653	LHS
2835.4589843750	n/a	1451755	RTO
2835.9628906250	n/a	1452013	RHS
2836.1972656250	n/a	1452133	LTO
2836.5468750000	n/a	1452312	LHS
2836.6132812500	n/a	1452346	TRIG
2836.7363281250	n/a	1452409	RTO
2837.2402343750	n/a	1452667	RHS
2837.4824218750	n/a	1452791	LTO
2837.7949218750	n/a	1452951	LHS
2837.9843750000	n/a	1453048	RTO
2838.5078125000	n/a	1453316	RHS
2838.6132812500	n/a	1453370	TRIG
2838.7324218750	n/a	1453431	LTO
2839.0898437500	n/a	1453614	LHS
2839.2832031250	n/a	1453713	RTO
2839.7460937500	n/a	1453950	RHS
2839.9707031250	n/a	1454065	LTO
2840.3164062500	n/a	1454242	LHS
2840.5117187500	n/a	1454342	RTO
2840.6132812500	n/a	1454394	TRIG
2841.0410156250	n/a	1454613	RHS
2841.2578125000	n/a	1454724	LTO
2841.5996093750	n/a	1454899	LHS
2841.7851562500	n/a	1454994	RTO
2842.2324218750	n/a	1455223	RHS
2842.4726562500	n/a	1455346	LTO
2842.6132812500	n/a	1455418	TRIG
2842.7929687500	n/a	1455510	LHS
2843.0039062500	n/a	1455618	RTO
2843.4589843750	n/a	1455851	RHS
2843.6875000000	n/a	1455968	LTO
2844.0371093750	n/a	1456147	LHS
2844.2500000000	n/a	1456256	RTO
2844.6132812500	n/a	1456442	TRIG
2844.7578125000	n/a	1456516	RHS
2844.9648437500	n/a	1456622	LTO
2845.2832031250	n/a	1456785	LHS
2845.4687500000	n/a	1456880	RTO
2845.8574218750	n/a	1457079	BUTTON
2845.9765625000	n/a	1457140	RHS
2846.2089843750	n/a	1457259	LTO
2846.5625000000	n/a	1457440	LHS
2846.6132812500	n/a	1457466	TRIG
2846.7734375000	n/a	1457548	RTO
2847.1679687500	n/a	1457750	RHS
2847.3691406250	n/a	1457853	LTO
2847.6601562500	n/a	1458002	LHS
2847.8789062500	n/a	1458114	RTO
2848.2089843750	n/a	1458283	RHS
2848.4160156250	n/a	1458389	LTO
2848.6132812500	n/a	1458490	TRIG
2848.7617187500	n/a	1458566	LHS
2848.9609375000	n/a	1458668	RTO
2849.2871093750	n/a	1458835	RHS
2849.4882812500	n/a	1458938	LTO
2849.8671875000	n/a	1459132	LHS
2850.0781250000	n/a	1459240	RTO
2850.4179687500	n/a	1459414	RHS
2850.6113281250	n/a	1459513	LTO
2850.6132812500	n/a	1459514	TRIG
2850.9570312500	n/a	1459690	LHS
2851.1738281250	n/a	1459801	RTO
2851.5136718750	n/a	1459975	RHS
2851.7265625000	n/a	1460084	LTO
2852.0800781250	n/a	1460265	LHS
2852.2851562500	n/a	1460370	RTO
2852.6132812500	n/a	1460538	TRIG
2852.6406250000	n/a	1460552	RHS
2852.8496093750	n/a	1460659	LTO
2853.2070312500	n/a	1460842	LHS
2853.4199218750	n/a	1460951	RTO
2853.7910156250	n/a	1461141	RHS
2854.0039062500	n/a	1461250	LTO
2854.3847656250	n/a	1461445	LHS
2854.6054687500	n/a	1461558	RTO
2854.6132812500	n/a	1461562	TRIG
2854.9804687500	n/a	1461750	RHS
2855.1796875000	n/a	1461852	LTO
2855.5546875000	n/a	1462044	LHS
2855.7890625000	n/a	1462164	RTO
2856.1191406250	n/a	1462333	RHS
2856.3378906250	n/a	1462445	LTO
2856.6132812500	n/a	1462586	TRIG
2856.6914062500	n/a	1462626	LHS
2856.9140625000	n/a	1462740	RTO
2857.2753906250	n/a	1462925	RHS
2857.4746093750	n/a	1463027	LTO
2857.9121093750	n/a	1463251	LHS
2858.1269531250	n/a	1463361	RTO
2858.5058593750	n/a	1463555	RHS
2858.6132812500	n/a	1463610	TRIG
2858.7050781250	n/a	1463657	LTO
2859.1074218750	n/a	1463863	LHS
2859.3281250000	n/a	1463976	RTO
2859.7226562500	n/a	1464178	RHS
2859.9257812500	n/a	1464282	LTO
2860.3847656250	n/a	1464517	LHS
2860.6093750000	n/a	1464632	RTO
2860.6132812500	n/a	1464634	TRIG
2860.9648437500	n/a	1464814	RHS
2861.1601562500	n/a	1464914	LTO
2861.6210937500	n/a	1465150	LHS
2861.8496093750	n/a	1465267	RTO
2862.2304687500	n/a	1465462	RHS
2862.4296875000	n/a	1465564	LTO
2862.6132812500	n/a	1465658	TRIG
2862.8476562500	n/a	1465778	LHS
2863.0703125000	n/a	1465892	RTO
2863.4707031250	n/a	1466097	RHS
2863.6777343750	n/a	1466203	LTO
2864.0761718750	n/a	1466407	LHS
2864.3085937500	n/a	1466526	RTO
2864.6132812500	n/a	1466682	TRIG
2864.7011718750	n/a	1466727	RHS
2864.9199218750	n/a	1466839	LTO
2865.3125000000	n/a	1467040	LHS
2865.5371093750	n/a	1467155	RTO
2865.9394531250	n/a	1467361	RHS
2866.1660156250	n/a	1467477	LTO
2866.5839843750	n/a	1467691	LHS
2866.6132812500	n/a	1467706	TRIG
2866.8085937500	n/a	1467806	RTO
2867.1835937500	n/a	1467998	RHS
2867.3945312500	n/a	1468106	LTO
2867.7773437500	n/a	1468302	LHS
2868.0136718750	n/a	1468423	RTO
2868.4101562500	n/a	1468626	RHS
2868.6132812500	n/a	1468730	TRIG
2868.6386718750	n/a	1468743	LTO
2868.9824218750	n/a	1468919	LHS
2869.2187500000	n/a	1469040	RTO
2869.5996093750	n/a	1469235	RHS
2869.8105468750	n/a	1469343	LTO
2870.2187500000	n/a	1469552	LHS
2870.4414062500	n/a	1469666	RTO
2870.6132812500	n/a	1469754	TRIG
2870.8320312500	n/a	1469866	RHS
2871.0390625000	n/a	1469972	LTO
2871.4492187500	n/a	1470182	LHS
2871.6777343750	n/a	1470299	RTO
2872.0664062500	n/a	1470498	RHS
2872.2734375000	n/a	1470604	LTO
2872.6132812500	n/a	1470778	TRIG
2872.7128906250	n/a	1470829	LHS
2872.9414062500	n/a	1470946	RTO
2873.3183593750	n/a	1471139	RHS
2873.5390625000	n/a	1471252	LTO
2873.9492187500	n/a	1471462	LHS
2874.1816406250	n/a	1471581	RTO
2874.5742187500	n/a	1471782	RHS
2874.6132812500	n/a	1471802	TRIG
2874.7871093750	n/a	1471891	LTO
2875.1796875000	n/a	1472092	LHS
2875.4082031250	n/a	1472209	RTO
2875.7968750000	n/a	1472408	RHS
2876.0332031250	n/a	1472529	LTO
2876.4394531250	n/a	1472737	LHS
2876.6132812500	n/a	1472826	TRIG
2876.6621093750	n/a	1472851	RTO
2877.0625000000	n/a	1473056	RHS
2877.2753906250	n/a	1473165	LTO
2877.6621093750	n/a	1473363	LHS
2877.9003906250	n/a	1473485	RTO
2878.2421875000	n/a	1473660	RHS
2878.4609375000	n/a	1473772	LTO
2878.6132812500	n/a	1473850	TRIG
2878.8632812500	n/a	1473978	LHS
2879.0859375000	n/a	1474092	RTO
2879.5019531250	n/a	1474305	RHS
2879.7148437500	n/a	1474414	LTO
2880.1054687500	n/a	1474614	LHS
2880.3300781250	n/a	1474729	RTO
2880.6132812500	n/a	1474874	TRIG
2880.7246093750	n/a	1474931	RHS
2880.9648437500	n/a	1475054	LTO
2881.3964843750	n/a	1475275	LHS
2881.6191406250	n/a	1475389	RTO
2882.0019531250	n/a	1475585	RHS
2882.2167968750	n/a	1475695	LTO
2882.6132812500	n/a	1475898	TRIG
2882.7265625000	n/a	1475956	LHS
